time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
102.68263071275202,0.011484087509809735,0.01875781800137255,0.08988450495111627,0.1463157493342403
102.7243066518109,0.011484390879697453,0.01875820491703406,0.08988434283620184,0.14631453041803888
102.76598318888034,0.011484694147846575,0.018758591214697473,0.08988418076262726,0.14631331147226256
102.80766032355892,0.011484997316328903,0.018758976899078128,0.0898840186692099,0.14631209235826148
102.84933805537628,0.011485300385978472,0.018759361972484068,0.08988385653839477,0.14631087304115176
102.8910163840583,0.011485603359189099,0.01875974643889544,0.08988369442520656,0.14630965365826798
102.93269530935447,0.011485906240371555,0.018760130305495837,0.08988353236055663,0.14630843429284834
102.9743748310908,0.01148620903437291,0.018760513580614147,0.08988337034316482,0.1463072149559893
103.0160549488997,0.011486511743406171,0.018760896268936955,0.08988320836038817,0.14630599563199487
103.05773566243529,0.011486814365611615,0.018761278369121892,0.08988304641107069,0.1463047763299835
103.09941697137452,0.011487116896772327,0.01876165987622702,0.0898828845083544,0.14630355709094156
103.14109887535771,0.01148741933240493,0.01876204078482313,0.08988272265896877,0.1463023379406715
103.18278137405237,0.011487721668725732,0.01876242109043147,0.08988256086679251,0.14630111889922215
103.22446446712583,0.011488023902329229,0.01876280078910375,0.08988239913459735,0.14629989998416915
103.2661481542287,0.011488326029588507,0.018763179876602476,0.08988223746254229,0.14629868120650458
103.30783243522548,0.011488628046885295,0.018763558348763643,0.08988207585348325,0.14629746258256937
103.34951730982331,0.01148892995075439,0.018763936201721454,0.0898819142980919,0.14629624409872488
103.39120277775727,0.011489231738223157,0.018764313432264257,0.08988175278609709,0.1462950257388531
103.43288883873534,0.011489533407438697,0.018764690038660103,0.08988159132031401,0.14629380751764232
103.47457549241692,0.011489834957707525,0.018765066020827614,0.08988142990342254,0.14629258944998713
103.51626273845481,0.011490136389348381,0.01876544138018177,0.08988126854095288,0.14629137155889205
103.55795057649732,0.011490437703064047,0.018765816118762935,0.0898811072391985,0.1462901538701461
103.59963900625311,0.01149073889915026,0.018766190238125313,0.08988094600255159,0.14628893640526586
103.64132802755495,0.011491039977152808,0.018766563738858433,0.08988078483102721,0.14628771917460837
103.68301764004939,0.011491340935676234,0.018766936620223107,0.08988062371259291,0.14628650215910144
103.72470784341496,0.011491641772956066,0.018767308880787148,0.08988046264263247,0.14628528535692487
103.76639863747592,0.011491942487903976,0.018767680519972796,0.08988030163069662,0.1462840687991951
103.80809002197083,0.01149224308024163,0.01876805153844574,0.08988014067306989,0.14628285248558492
103.84978199657141,0.011492543550288298,0.018768421937753632,0.08987997976119629,0.14628163640529468
103.8914745609192,0.011492843898719827,0.0187687917198629,0.08987981889852764,0.14628042057648538
103.93316771465504,0.011493144126250967,0.018769160886775382,0.08987965809414192,0.14627920503104297
103.9748614574301,0.01149344423348555,0.01876952944040411,0.0898794973553941,0.146277989797594
104.0165557889317,0.011493744220613137,0.01876989738214918,0.08987933668549868,0.1462767748954198
104.05825070891049,0.011494044087017758,0.018770264712310913,0.08987917608351985,0.14627556033345468
104.09994621726555,0.011494343831348827,0.01877063143018165,0.08987901554411563,0.14627434610860834
104.14164231363623,0.011494643451759183,0.018770997534297118,0.08987885505054108,0.14627313218963733
104.18333899763851,0.011494942946774724,0.018771363023483922,0.08987869459787705,0.1462719185736011
104.22503626896099,0.01149524231632764,0.018771727898419188,0.08987853420289602,0.14627070530955
104.26673412738941,0.011495541561624448,0.01877209216176301,0.08987837387494782,0.14626949242984677
104.30843257262565,0.011495840684148393,0.018772455816794875,0.08987821360711541,0.1462682799293633
104.35013160434707,0.011496139684657498,0.01877281886577309,0.08987805339190705,0.14626706780166543
104.39183122227658,0.011496438563038579,0.018773181309621356,0.08987789323239896,0.14626585606442866
104.43353142605815,0.011496737318744992,0.018773543148596028,0.08987773313031952,0.14626464473178835
104.47523221532593,0.011497035951385931,0.01877390438313331,0.0898775730879155,0.14626343381992668
104.5169335897553,0.01149733446088452,0.01877426501408752,0.08987741311200317,0.14626222335648198
104.5586355492199,0.01149763284719444,0.018774625042465742,0.08987725320641339,0.1462610133615586
104.60033809344192,0.01149793110976977,0.018774984468682976,0.0898770933584104,0.1462598038152393
104.64204122227001,0.011498229247759463,0.018775343292668722,0.08987693355639877,0.14625859469943103
104.68374493540215,0.011498527260632607,0.018775701514675447,0.08987677379605459,0.14625738601239158
104.7254492325423,0.011498825148745551,0.018776059136120682,0.08987661407658798,0.14625617776122268
104.7671541133881,0.011499122913791807,0.01877641616031478,0.08987645440659751,0.14625496997660947
104.80885957760512,0.011499420558153077,0.018776772591632573,0.08987629479092511,0.14625376268170553
104.85056562517137,0.01149971808421791,0.018777128434637302,0.0898761352354606,0.14625255590229191
104.89227225606005,0.011500015493582875,0.01877748369298282,0.08987597572794873,0.14625134961945518
104.93397946989012,0.011500312786512805,0.018777838368371547,0.08987581623832674,0.14625014377125956
104.97568726631926,0.011500609963233011,0.018778192462034604,0.08987565676881898,0.14624893837250008
105.0173956451284,0.011500907025323847,0.018778545976961714,0.08987549734516345,0.1462477334940787
105.05910460608563,0.01150120397553181,0.018778898918052178,0.08987533797395712,0.14624652916332703
105.10081414889363,0.011501500816581205,0.018779251290373278,0.0898751786480028,0.1462453253767676
105.1425242732764,0.011501797549895382,0.018779603097108577,0.08987501936596586,0.14624412214458515
105.18423497902089,0.01150209417532361,0.018779954339139593,0.0898748601315521,0.14624291948747659
105.22594626581589,0.011502390691801354,0.018780305016015686,0.08987470094230501,0.14624171741101266
105.26765813331825,0.011502687098197342,0.018780655127084267,0.08987454179759603,0.14624051592566034
105.3093705812253,0.01150298339373598,0.018781004672101753,0.08987438270546944,0.1462393150628758
105.35108360921748,0.011503279577763304,0.018781353651027954,0.08987422367093685,0.1462381148472769
105.39279721695452,0.011503575649404728,0.018781702063568884,0.08987406469460708,0.14623691529356908
105.43451140409948,0.0115038716073596,0.018782049908825038,0.08987390577861053,0.14623571642012267
105.4762261703183,0.011504167449828797,0.018782397185168942,0.0898737469257183,0.14623451824654088
105.5179415153032,0.011504463174714713,0.018782743890550346,0.08987358813768426,0.14623332078974594
105.55965743874522,0.011504758779872525,0.018783090022850946,0.08987342941401509,0.1462321240611183
105.60137394033148,0.011505054263256547,0.018783435580084773,0.08987327075290709,0.14623092806873683
105.64309101975171,0.011505349623072586,0.018783780560597485,0.08987311215385806,0.1462297328236073
105.68480867669022,0.011505644857900389,0.0187841249632672,0.08987295361706933,0.14622853833838012
105.72652691081758,0.011505939966735605,0.018784468787572894,0.08987279514292332,0.14622734462634968
105.76824572184336,0.011506234948969076,0.018784812033582288,0.08987263673306088,0.146226151703999
105.80996510958529,0.011506529804316684,0.018785154701896678,0.08987247838797678,0.14622495958478665
105.85168507421041,0.011506824532943816,0.018785496793949585,0.08987232010183534,0.14622376826544148
105.8934056153833,0.011507119134955264,0.01878583831116687,0.08987216184144929,0.14622257767660674
105.93512673281218,0.011507413611005138,0.01878617925544457,0.08987200359234933,0.14622138779379246
105.97684842628655,0.011507707963715122,0.018786519631226795,0.0898718453782552,0.14622019868341807
106.01857069545842,0.011508002197282619,0.018786859445377724,0.08987168720752739,0.14621901037758422
106.06029353998821,0.011508296316470431,0.018787198705761843,0.08987152908401762,0.14621782290102225
106.1020169596283,0.011508590325083359,0.018787537418964773,0.08987137101689258,0.14621663629175308
106.14374095411897,0.01150888422458415,0.018787875588320957,0.08987121300592527,0.14621545056452268
106.18546552311442,0.011509178014190895,0.018788213213913663,0.08987105504457829,0.14621426571835294
106.22719066628649,0.011509471691985056,0.018788550294002615,0.08987089713468273,0.14621308177154968
106.26891638335634,0.01150976525593901,0.018788886826550888,0.08987073928337604,0.1462118987545965
106.31064267404426,0.011510058704367802,0.018789222810028927,0.08987058149150091,0.14621071668320806
106.35236953805705,0.011510352035911461,0.018789558243396787,0.08987042375569267,0.1462095355634484
106.39409697506994,0.011510645249303097,0.01878989312572199,0.08987026607438457,0.14620835540561516
106.43582498484476,0.011510938343403934,0.01879022745625103,0.08987010845040273,0.14620717623008517
106.4775535671583,0.011511231317358496,0.018790561234692582,0.08986995088324612,0.14620599804899814
106.51928272188738,0.011511524170710054,0.018790894461407248,0.08986979336678196,0.14620482086071973
106.56101244916395,0.01151181690367942,0.018791227137827993,0.08986963589238424,0.14620364465612312
106.60274274916574,0.011512109517263985,0.018791559266640778,0.08986947843524426,0.14620246938528836
106.6444736216352,0.011512402013320155,0.018791890851643234,0.08986932095885411,0.1462012949699668
106.6862050662188,0.011512694395637355,0.018792221898962125,0.08986916346256599,0.14620012141870353
106.72793708266374,0.011512986670763753,0.018792552418490982,0.08986900598238462,0.146198948829659
106.76966967075238,0.011513278846762716,0.01879288242265409,0.08986884854075576,0.1461977772725087
106.81140283017538,0.011513570930584215,0.018793211922682795,0.08986869113720526,0.14619660676567914
106.85313656064957,0.011513862925766139,0.018793540924988306,0.08986853377088484,0.14619543732669138
106.89487086187339,0.011514154831876651,0.018793869430164034,0.08986837644593311,0.14619426898277788
106.936605733638,0.01151444664593379,0.01879419743500954,0.08986821916614447,0.1461931017585808
106.9783411756475,0.011514738364175684,0.018794524935076162,0.08986806192959992,0.14619193566457556
107.02007718783696,0.011515029983278264,0.018794851926447143,0.08986790473567384,0.146190770713722
107.06181377013708,0.011515321500727546,0.018795178406396773,0.08986774757720824,0.1461896069022114
107.10355092244988,0.011515612914777883,0.01879550437333699,0.08986759043567828,0.14618844419839616
107.14528864457513,0.011515904224880776,0.01879582982728978,0.08986743330122096,0.14618728259101033
107.18702693618071,0.01151619543197938,0.018796154770268747,0.08986727617611688,0.14618612209848858
107.2287657969362,0.011516486538554171,0.01879647920645866,0.0898671190762098,0.14618496277366733
107.27050522662701,0.01151677754794441,0.01879680314144494,0.08986696201954225,0.1461838046766445
107.31224522494327,0.011517068462642688,0.01879712657985455,0.08986680500801601,0.14618264783043067
107.35398579155542,0.011517359283003419,0.018797449523309084,0.08986664803841272,0.1461814922460012
107.39572692618555,0.011517650007267753,0.01879777197029231,0.08986649111622828,0.14618033795377705
107.43746862869605,0.011517940632446216,0.018798093917484215,0.08986633424554497,0.14617918497917037
107.4792108988582,0.011518231155231947,0.018798415361109044,0.08986617741737743,0.1461780333157262
107.52095373635781,0.01151852157263104,0.018798736297712337,0.08986602062152407,0.1461768829540674
107.5626971409041,0.011518811882541708,0.018799056724937313,0.08986586386334768,0.14617573392178007
107.60444111222098,0.011519102083931768,0.018799376641966736,0.08986570715189655,0.14617458625559043
107.6461856501073,0.011519392176622246,0.01879969604935805,0.08986555049052088,0.14617343997951548
107.68793075430511,0.011519682160576333,0.018800014948004318,0.08986539387462046,0.14617229509902663
107.72967642447684,0.011519972035212092,0.01880033333800002,0.08986523729879821,0.14617115161761451
107.77142266032172,0.011520261799569262,0.01880065121879526,0.0898650807685821,0.14617000956443815
107.81316946159883,0.011520551452766094,0.018800968589952616,0.08986492429177774,0.14616886897391668
107.85491682810722,0.011520840994117858,0.01880128545141313,0.08986476786749378,0.1461677298599191
107.89666475954921,0.011521130422851241,0.018801601803017265,0.08986461148759128,0.1461665922191513
107.93841325574314,0.011521419738115603,0.018801917644430954,0.08986445515071531,0.1461654560638619
107.98016231638537,0.011521708939148171,0.018802232975407063,0.08986429885600855,0.1461643214069418
108.0219119411256,0.011521998025506299,0.018802547796103575,0.08986414260239134,0.1461631882614436
108.06366212964942,0.01152228699736069,0.018802862107511253,0.08986398639950986,0.14616205666677828
108.10541288163769,0.011522575855053637,0.018803175910923176,0.0898638302544684,0.14616092665691083
108.14716419676338,0.011522864598477412,0.018803489207081858,0.08986367416859123,0.14615979825261727
108.18891607470796,0.011523153226734261,0.0188038019956136,0.08986351814272402,0.14615867147340056
108.23066851516536,0.011523441738103843,0.018804114274936556,0.0898633621777123,0.14615754633808142
108.27242151783273,0.01152373013040081,0.018804426042771105,0.089863206273261,0.146156422862175
108.31417508239952,0.011524018401454934,0.018804737296814533,0.08986305042844087,0.146155301059413
108.35592920867533,0.011524306549541872,0.018805048035394956,0.0898628946440011,0.14615418094705934
108.39768389678434,0.011524594573757301,0.018805358258150995,0.08986273891671381,0.14615306253131288
108.43943914643262,0.011524882473547982,0.018805667965333006,0.08986258321680403,0.14615194575424162
108.48119495728963,0.011525170249063512,0.018805977157932974,0.08986242752868419,0.14615083059210632
108.52295132919899,0.011525457902384685,0.01880628583946853,0.08986227187488768,0.14614971711177127
108.56470826198893,0.01152574543725286,0.01880659401604934,0.08986211626392257,0.14614860534790008
108.60646575544425,0.011526032858014578,0.01880690169492183,0.08986196068715568,0.14614749529666926
108.64822380950467,0.011526320168505898,0.018807208882662962,0.08986180514141344,0.14614638696708437
108.6899824240865,0.011526607371206317,0.01880751558392768,0.08986164961955703,0.1461452803568335
108.7317415990947,0.011526894467688249,0.018807821802032776,0.0898614941090255,0.14614417544962666
108.77350133421862,0.011527181459637985,0.018808127540261732,0.08986133860293545,0.14614307224292533
108.81526162912883,0.011527468349502131,0.01880843280275679,0.08986118311042873,0.14614197077367586
108.85702248355642,0.011527755140528048,0.018808737594786518,0.08986102765247954,0.14614087110870666
108.89878389728352,0.011528041835750003,0.018809041921532765,0.08986087223897955,0.146139773289938
108.9405458699831,0.011528328436577242,0.018809345786012788,0.0898607168659534,0.14613867732697927
108.98230840133152,0.011528614942173492,0.01880964918794803,0.08986056153263229,0.14613758323639836
109.02407149109536,0.011528901350039568,0.018809952124548723,0.0898604062469085,0.14613649105377036
109.06583513899473,0.011529187656931375,0.01881025459191965,0.08986025100919709,0.14613540079602272
109.10759934473766,0.011529473859663991,0.018810556586194793,0.0898600958161128,0.1461343124711002
109.1493641080047,0.011529759955476719,0.018810858104023054,0.08985994066909664,0.14613322609834722
109.19112942847244,0.011530045942012516,0.01881115914259579,0.08985978557212691,0.14613214170310618
109.23289530582468,0.011530331817311513,0.018811459699708988,0.08985963052986526,0.14613105931258752
109.27466173978921,0.011530617579678742,0.01881175977361005,0.08985947554515605,0.14612997894977098
109.31642873010084,0.011530903227391571,0.018812059362577682,0.08985932061665179,0.14612890062734085
109.35819627696151,0.011531188758994329,0.018812358465408074,0.08985916574350808,0.14612782435717941
109.39996438027902,0.011531474173141626,0.018812657081225925,0.08985901089740894,0.1461267500834118
109.44173303976841,0.011531759468935922,0.018812955209594695,0.08985885604628323,0.1461256777407972
109.48350225519047,0.01153204464758893,0.018813252852685647,0.08985870120202635,0.146124607368754
109.52527202646235,0.011532329713007265,0.018813550016554603,0.0898585463863001,0.14612353903092046
109.56704235329651,0.011532614670644288,0.01881384670982733,0.08985839159753792,0.1461224727387297
109.60881323536391,0.011532899525624269,0.018814142940773992,0.08985823683194025,0.14612140850069855
109.65058467236804,0.011533184281290857,0.018814438715054282,0.08985808210191587,0.14612034636367
109.69235666399689,0.011533468938697033,0.018814734035059844,0.08985792741681989,0.1461192863665236
109.73412920993724,0.011533753497143716,0.01881502890067599,0.08985777278020608,0.14611822853440593
109.7759023098859,0.011534037954731888,0.01881532330998925,0.08985761819451872,0.14611717288951365
109.81767596356345,0.011534322308628142,0.018815617259665296,0.08985746366108144,0.14611611945049963
109.85945017072457,0.01153460655551881,0.018815910745635045,0.08985730917937558,0.14611506823066456
109.90122493107299,0.011534890692099677,0.018816203763801664,0.08985715474575404,0.14611401923520717
109.94300024436741,0.011535174715576593,0.018816496310749442,0.08985700035944104,0.14611297247571353
109.98477611115355,0.011535458624673567,0.018816788385439875,0.08985684602618642,0.14611192797651973
110.02655253120972,0.011535742418725894,0.01881707998801707,0.08985669169775255,0.1461108856313167
110.06832950407315,0.011536026097703166,0.0188173711191445,0.08985653733403809,0.14610984535434646
110.11010702949432,0.011536309664451917,0.018817661782984607,0.08985638297722506,0.1461088072560104
110.15188510727549,0.011536593124539519,0.01881795198782954,0.08985622866242039,0.14610777143195763
110.19366373801269,0.011536876485198602,0.018818241745175213,0.08985607439474047,0.1461067379086124
110.23544292146556,0.011537159751731358,0.018818531064233257,0.08985592011867466,0.14610570656715338
110.27722265718424,0.011537442925714188,0.018818819948348886,0.08985576579320895,0.14610467732191024
110.31900294493833,0.011537726008299996,0.01881910839944867,0.08985561146446268,0.14610365029245143
110.36078378443578,0.011538009002213353,0.01881939642175534,0.08985545716782398,0.14610262557448284
110.40256517532757,0.011538291911377188,0.01881968402161338,0.08985530290843965,0.14610160319732823
110.44434711733162,0.011538574738541911,0.01881997120382284,0.0898551486912411,0.14610058319158847
110.48612961015293,0.011538857482727066,0.018820257967855025,0.08985499451889598,0.1460995655801719
110.52791265352137,0.011539140139467807,0.01882054430813529,0.08985484039059417,0.1460985503751181
110.56969624714282,0.011539422702872677,0.01882083021687797,0.08985468630595805,0.14609753758783572
110.61148039077946,0.011539705167359414,0.01882111568658107,0.08985453226593446,0.14609652723200017
110.65326508427644,0.011539987528536303,0.01882140071141103,0.08985437827077773,0.1460955193189678
110.695050327332,0.011540269783112074,0.018821685287140122,0.08985422431186135,0.14609451383876682
110.7368361202237,0.011540551929323524,0.01882196941183134,0.0898540703907799,0.14609351080422484
110.778622462713,0.011540833966351801,0.01882225308508878,0.08985391648334416,0.1460925101651741
110.82040935444101,0.011541115894106668,0.018822536307393722,0.08985376256544292,0.14609151187257374
110.86219679517608,0.011541397714535006,0.018822819081818043,0.08985360866378031,0.14609051599888578
110.90398478515348,0.01154167943158933,0.01882310141458665,0.08985345480172871,0.14608952260849195
110.94577332416634,0.011541961049454005,0.018823383312773667,0.0898533009533464,0.1460885316498024
110.9875624120398,0.011542242571224751,0.018823664781825067,0.08985314709366848,0.1460875430741123
111.0293520485297,0.011542523999006125,0.01882394582539404,0.08985299323498572,0.14608655691951267
111.07114223333255,0.011542805334478662,0.018824226446420567,0.0898528393900388,0.1460855732252354
111.11293296616422,0.011543086579792911,0.018824506648578487,0.08985268557276398,0.14608459203581559
111.15472424672244,0.011543367736862582,0.018824786435282626,0.08985253179227075,0.14608361338586062
111.19651607474205,0.011543648805908326,0.018825065807596575,0.08985237805264225,0.1460826372979721
111.23830844997607,0.011543929784973758,0.018825344763474194,0.08985222435505139,0.14608166378649756
111.28010137212466,0.011544210670385793,0.0188256232983387,0.08985207069687977,0.14608069285531033
111.32189484086578,0.01154449145782537,0.018825901406530066,0.08985191707877,0.14607972451519735
111.36368885596572,0.01154477214338388,0.018826179082873984,0.08985176350725244,0.14607875879035637
111.40548341748097,0.011545052724167011,0.018826456323764007,0.08985160998540925,0.14607779569558987
111.44727852515648,0.011545333197798865,0.018826733126488193,0.08985145649102282,0.14607683518463355
111.48907417870477,0.01154561356238109,0.018827009488867508,0.08985130300857407,0.1460758772270334
111.53087037789453,0.01154589381733581,0.01882728541038925,0.08985114955257731,0.1460749218632128
111.57266712243654,0.011546173963440121,0.018827560892562767,0.08985099613284463,0.14607396912320947
111.6144644120451,0.011546454002375589,0.01882783593836701,0.08985084275310161,0.14607301902465042
111.65626224648707,0.011546733935677697,0.018828110550677124,0.08985068941771884,0.14607207158722801
111.69806062544596,0.011547013763515818,0.018828384730459224,0.08985053612539547,0.1460711268165057
111.73985954859661,0.011547293484636052,0.01882865847658799,0.08985038287642579,0.1460701847211946
111.78165901569447,0.011547573097149075,0.01882893178693934,0.08985022967781209,0.1460692453251533
111.82345902647569,0.01154785259899123,0.018829204659139176,0.08985007653037969,0.14606830863697728
111.86525958069868,0.011548131988158506,0.0188294770909031,0.0898499234302803,0.14606737465387643
111.907060678112,0.011548411262835772,0.018829749080177205,0.08984977037508309,0.14606644337580554
111.94886231840985,0.0115486904214242,0.018830020625171917,0.08984961736280944,0.14606551480332886
111.99066450132838,0.011548969462834263,0.018830291724796333,0.08984946439661602,0.1460645889491602
112.03246722730259,0.011549248387209977,0.01883056237993741,0.08984931148466199,0.14606366583586738
112.07427049620648,0.01154952719496243,0.018830832592197422,0.08984915858660492,0.14606274536844777
112.11607430771718,0.011549805886572503,0.01883110236300789,0.08984900566149125,0.14606182745061935
112.15787866173099,0.011550084464636411,0.018831371696287014,0.0898488527349859,0.1460609121438735
112.19968355800358,0.011550362934104825,0.018831640599403898,0.08984869982741568,0.14605999949820903
112.24148899618191,0.011550641301296759,0.018831909082007825,0.08984854694066931,0.1460590895244741
112.28329497597265,0.011550919572083275,0.018832177153204288,0.08984839408693614,0.1460581822603939
112.32510149709752,0.011551197749575765,0.018832444818225103,0.08984824127700926,0.1460572777396365
112.36690855933371,0.011551475833585678,0.018832712077646363,0.08984808851260188,0.14605637597288545
112.40871616265403,0.011551753821751883,0.018832978928913224,0.08984793579138951,0.14605547695900223
112.45052430680009,0.011552031710456786,0.018833245367552487,0.08984778309653232,0.14605458066021992
112.49233299154412,0.011552309496152399,0.01883351138891154,0.0898476304190112,0.14605368705646438
112.53414221674339,0.011552587176862542,0.018833776990396123,0.08984747776879166,0.1460527961721234
112.57595198210244,0.01155286475223752,0.018834042171806065,0.08984732514580124,0.1460519080084628
112.61776228733052,0.011553142223108537,0.01883430693470567,0.08984717255155533,0.14605102257230174
112.65957313460991,0.011553419592928936,0.018834571285089696,0.0898470200127538,0.14605013992358984
112.70138452366687,0.011553696863943226,0.018834835228157543,0.08984686739216813,0.1460492597255023
112.74319645382617,0.01155397403753902,0.01883509876670275,0.08984671457703845,0.1460483817022814
112.78500892502106,0.01155425112177296,0.01883536191121704,0.08984656169019772,0.14604750613842754
112.826821937192,0.01155452813134517,0.018835624682320473,0.08984640881476004,0.14604663322920985
112.86863549019151,0.011554805083560129,0.018835887105882243,0.089846255945796,0.14604576297370775
112.91044958381008,0.011555081991485635,0.018836149202129615,0.08984610306936376,0.14604489535300125
112.95226421777139,0.011555358858383146,0.018836410976978968,0.08984595018587137,0.14604403037638125
112.99407939193375,0.011555635679703934,0.01883667242479381,0.08984579730835893,0.14604316807750495
113.03589510609379,0.011555912448281174,0.01883693353588556,0.08984564444322636,0.14604230847227218
113.07771136003373,0.011556189157439048,0.018837194301004723,0.08984549158871127,0.14604145155759052
113.11952815346541,0.011556465801626323,0.01883745471230036,0.08984533874759514,0.14604059734155805
113.16134548607835,0.01155674237596019,0.018837714762810265,0.08984518592728348,0.14603974584330603
113.2031633575603,0.011557018875948028,0.018837974446196504,0.08984503313857746,0.14603889709027573
113.2449817676009,0.011557295297223326,0.018838233756421352,0.08984488038965721,0.14603805110392998
113.28680071588752,0.011557571635168278,0.018838492687181407,0.08984472768511813,0.1460372078970975
113.32862020211572,0.011557847884682096,0.0188387512315088,0.08984457502779869,0.14603636747776672
113.37044022602697,0.011558124040320283,0.018839009381942717,0.08984442241993705,0.14603552985141188
113.41226078750691,0.011558400096803005,0.01883926713130646,0.08984426986152705,0.1460346950166398
113.45408188625858,0.01155867604925371,0.018839524473025837,0.08984411734102522,0.1460338629435306
113.4959035219415,0.011558951893611604,0.0188397814015705,0.08984396485249062,0.14603303361536635
113.53772569446826,0.011559227627437671,0.018840037913666285,0.08984381240950733,0.14603220706125175
113.57954840363476,0.011559503249600844,0.018840294008112157,0.08984366000968684,0.14603138327202236
113.62137164933905,0.011559778759802254,0.018840549685056107,0.08984350764110875,0.1460305622161544
113.66319543206708,0.011560054158864356,0.01884080494640583,0.08984335530186942,0.14602974388313983
113.70501975179306,0.011560329447880414,0.01884105979466666,0.0898432029498512,0.14602892816372892
113.74684460810438,0.011560604628591166,0.018841314232922457,0.08984305054705707,0.1460281149593362
113.78867000071402,0.01156087970555168,0.018841568267665587,0.08984289812772751,0.14602730434489797
113.8304959294076,0.011561154686067842,0.01884182190944117,0.08984274573527018,0.14602649642009768
113.87232239404128,0.011561429578059095,0.01884207517029335,0.08984259338028755,0.1460256912110629
113.91414939459416,0.011561704387139687,0.01884232805935293,0.08984244105500351,0.14602488870096741
113.95597693078358,0.011561979114246595,0.0188425805790009,0.0898422887401426,0.14602408884266593
113.99780500267549,0.011562253756979722,0.018842832726517766,0.08984213643470432,0.14602329162866223
114.03963361003504,0.01156252831231247,0.018843084498046392,0.08984198413637826,0.146022497046148
114.08146275250864,0.011562802778310389,0.018843335891062907,0.08984183183823587,0.1460217050728616
114.12329242985187,0.011563077155112665,0.018843586905820775,0.08984167956183435,0.14602091575622578
114.16512264178776,0.011563351443722152,0.018843837543951247,0.08984152732274955,0.14602012913057483
114.20695338809394,0.01156362564448704,0.01884408780641944,0.08984137512357061,0.14601934520041526
114.24878466847574,0.01156389975615266,0.01884433769197902,0.08984122296260502,0.14601856395960766
114.29061648262866,0.011564173775611197,0.018844587196630846,0.0898410708397049,0.14601778540432309
114.33244883035044,0.011564447698879909,0.01884483631501943,0.08984091876169656,0.14601700954592145
114.37428171135342,0.011564721521975784,0.01884508504175486,0.08984076672812046,0.1460162363777654
114.41611512530548,0.011564995241347461,0.01884533337201144,0.08984061473640453,0.14601546588849235
114.45794907190573,0.011565268854086631,0.01884558130181091,0.08984046279335793,0.14601469808906797
114.4997835511755,0.011565542358004981,0.018845828828327527,0.08984031090739446,0.14601393299318244
114.5416185629712,0.011565815751162917,0.01884607594933041,0.08984015906249572,0.1460131705551928
114.58345410693605,0.01156608903158393,0.018846322662465775,0.08984000723515487,0.14601241071142923
114.625290182842,0.01156636219819948,0.018846568966369603,0.08983985543550914,0.14601165347776246
114.66712679039294,0.011566635251286294,0.018846814861583017,0.08983970367891023,0.14601089888268848
114.7089639292545,0.011566908192110608,0.018847060350246636,0.08983955196915933,0.14601014692948777
114.75080159921377,0.011567181022155027,0.018847305434931627,0.08983940031338668,0.1460093976305008
114.79263980008717,0.011567453741793413,0.018847550116740996,0.08983924871151848,0.14600865097989868
114.8344785316056,0.011567726349768668,0.01884779439447104,0.08983909715329988,0.14600790694638377
114.87631779348357,0.01156799884401076,0.018848038265593225,0.08983894563546238,0.14600716551431892
114.91815758568974,0.011568271222914818,0.018848281728140792,0.08983879416562712,0.14600642669268638
114.95999790797815,0.011568543485617932,0.01884852478129162,0.08983864273478269,0.14600569045050327
115.00183875997469,0.011568815631879623,0.018848767425041824,0.08983849133125714,0.14600495675158764
115.04368014158996,0.011569087662485484,0.01884900966073244,0.08983833997094236,0.14600422562525361
115.08552205645422,0.011569359582198228,0.018849251496542374,0.08983818868307784,0.14600349712068283
115.12736450444483,0.011569631394906518,0.01884949294088556,0.08983803723411665,0.1460027706515714
115.16920748450352,0.011569903104431494,0.018849734000015994,0.08983788543888842,0.1460020457515102
115.2110509967403,0.011570174726303532,0.018849974693890936,0.08983773349963714,0.14600132287674328
115.2528950409796,0.011570446287416736,0.018850215059791897,0.08983758155839006,0.1460006023506586
115.29473961705257,0.011570717818765177,0.01885045514339745,0.08983742961674497,0.14599988418623144
115.33658472478739,0.011570989343761036,0.01885069498032932,0.08983727766783771,0.1459991683825197
115.37843036413183,0.011571260868375687,0.0188509345810135,0.08983712570809492,0.14599845493558572
115.42027653488347,0.011571532383947576,0.018851173934340215,0.08983697373302972,0.14599774382888964
115.46212323670149,0.011571803876543326,0.018851413020779306,0.0898368217434983,0.14599703505490103
115.5039704693078,0.011572075333860381,0.018851651822374915,0.08983666975993254,0.14599632865325118
115.54581823241696,0.011572346746916115,0.0188518903257332,0.08983651780146584,0.14599562466237082
115.58766652578339,0.01157261810869894,0.01885212852049556,0.08983636587533371,0.14599492309404638
115.62951534927349,0.011572889412467088,0.01885236639697163,0.0898362139836733,0.14599422394742612
115.67136470260762,0.011573160650612799,0.01885260394438637,0.08983606211861159,0.14599352719601721
115.71321458566437,0.011573431815281324,0.01885284115157948,0.08983591027857804,0.14599283282649755
115.75506499907648,0.011573702900347024,0.018853078010032,0.08983575847030834,0.1459921408414343
115.79691594260349,0.01157397390105398,0.01885331451346295,0.08983560664142787,0.14599145110052347
115.83876741579861,0.011574244814482427,0.018853550657759288,0.0898354547576674,0.14599076350846885
115.88061941845342,0.011574515641612644,0.018853786443807308,0.08983530287097988,0.14599007817614118
