time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
246.34505709488081,0.020920837861841676,0.03172409940825616,0.08169343453257079,0.11777562369124306
246.4112035946719,0.020920929450034067,0.03172409234474294,0.0816934294810017,0.11777564041318911
246.4773501625092,0.020921020966055456,0.03172408575608454,0.08169342439393107,0.11777565518318067
246.54349679849904,0.020921112401083294,0.03172407962433954,0.08169341933373743,0.11777566818299745
246.60964350247784,0.02092120374434854,0.03172407392111676,0.08169341425683882,0.11777567926671273
246.67579027454983,0.02092129499516139,0.03172406864048094,0.08169340917244527,0.11777568851389619
246.74193711473723,0.020921386150128316,0.03172406376910841,0.08169340409927255,0.1177756959921209
246.8080840229601,0.020921477196379212,0.03172405927928712,0.0816933990123815,0.11777570160870854
246.87423099939215,0.02092156812410875,0.03172405515198706,0.08169339393080483,0.11777570543023674
246.94037804408669,0.020921658934466496,0.03172405137562173,0.08169338884634762,0.11777570741584564
247.00652515693105,0.020921749631770695,0.0317240479438865,0.08169338373136568,0.11777570746319654
247.07267233813803,0.020921840218241766,0.03172404485538327,0.08169337863194624,0.11777570571939966
247.13881958766316,0.02092193069899735,0.03172404210440727,0.08169337354244381,0.11777570215538102
247.20496690542433,0.020922021078880196,0.03172403968633941,0.08169336842879923,0.11777569667519394
247.27111429153325,0.02092211135581033,0.031724037593993115,0.08169336333248356,0.11777568942700067
247.33726174599778,0.020922201524770766,0.03172403580907501,0.08169335825225162,0.11777568039323394
247.4034092688287,0.02092229158369191,0.03172403431797499,0.08169335315673694,0.11777566947757179
247.4695568600284,0.020922381532180557,0.03172403311265504,0.08169334805628689,0.11777565671392476
247.5357045197862,0.020922471369155975,0.03172403218289899,0.08169334297160553,0.11777564215039116
247.60185224809766,0.02092256109932468,0.03172403152194303,0.08169333787571928,0.11777562568678623
247.66800004495073,0.02092265072966031,0.03172403112970368,0.08169333275484536,0.11777560727733849
247.73414791055444,0.020922740263066297,0.03172403100485044,0.08169332765201973,0.11777558705365876
247.80029584480175,0.020922829704359734,0.03172403114128863,0.08169332254668969,0.11777556493699959
247.86644384779194,0.020922919058445674,0.03172403153840475,0.08169331742918706,0.11777554091590448
247.93259191966152,0.02092300832586748,0.03172403219010389,0.08169331232252952,0.11777551506911232
247.99874006040557,0.02092309750365962,0.031724033080208214,0.08169330719881805,0.11777548728702325
248.06488827005654,0.020923186590341734,0.03172403420056924,0.08169330206128946,0.11777545757897279
248.13103654878824,0.020923275589959493,0.03172403555024328,0.08169329693874781,0.11777542603557922
248.19718489657177,0.02092336450951686,0.03172403712742056,0.08169329180611172,0.11777539257487213
248.26333331373138,0.020923453352575828,0.03172403892927611,0.08169328665628234,0.11777535718250665
248.32948180040398,0.020923542119176845,0.031724040944371534,0.08169328147814107,0.11777531979288636
248.3956303564365,0.02092363081045842,0.03172404316398281,0.0816932762510952,0.11777528030012163
248.46177898190157,0.020923719434839772,0.03172404560111941,0.08169327105089155,0.11777523896149167
248.52792767681694,0.02092380800904359,0.03172404827229136,0.08169326589938805,0.11777519589486973
248.5940764410998,0.020923896537201305,0.031724051173416146,0.08169326072898805,0.11777515095087565
248.66022527485447,0.020923984994312406,0.03172405426832614,0.08169325554068475,0.1177751041576598
248.72637417824018,0.020924073347188345,0.03172405750616103,0.08169325036118939,0.11777505555129952
248.79252315142324,0.02092416159125318,0.03172406086907076,0.08169324516651065,0.11777500501609328
248.85867219444762,0.020924249750513237,0.03172406437892994,0.08169323993080924,0.11777495246626257
248.92482130733208,0.020924337844795145,0.031724068057013444,0.08169323467749197,0.11777489797065266
248.99097049015108,0.020924425879652455,0.031724071906759965,0.08169322944471355,0.11777484165361873
249.05711974276346,0.0209245138590038,0.03172407592564541,0.0816932242156244,0.11777478349603576
249.12326906528614,0.020924601781168534,0.03172408010779315,0.08169321898755529,0.11777472354350915
249.18941845769768,0.02092468963183724,0.03172408442836705,0.08169321375928176,0.11777466180267215
249.2555679198762,0.020924777391670153,0.0317240888552085,0.0816932085168289,0.11777459821561753
249.32171745193156,0.02092486505234932,0.031724093375522844,0.0816932032983801,0.11777453291588713
249.38786705383004,0.020924952621032757,0.03172409798943088,0.08169319809326242,0.11777446588305296
249.45401672542346,0.020925040102124055,0.031724102695279255,0.08169319286652406,0.11777439702731796
249.52016646669767,0.020925127486584153,0.03172410748081089,0.08169318765675232,0.11777432648642328
249.5863162777101,0.020925214764775883,0.031724112327520815,0.08169318248412662,0.11777425432455557
249.65246615864496,0.0209253019386303,0.03172411722628021,0.08169317730306688,0.11777418040844967
249.71861610989933,0.020925389013085657,0.031724122170377234,0.08169317206963556,0.1177741045770816
249.78476613176113,0.020925475989558892,0.03172412714642037,0.0816931667573467,0.11777402664797187
249.85091622427535,0.02092556288242967,0.03172413216296677,0.08169316137851594,0.11777394656130569
249.9170663874188,0.02092564973267731,0.031724137272406416,0.08169315599956045,0.1177738645224361
249.98321662119582,0.02092573658755955,0.03172414253607525,0.08169315065625876,0.11777378073357092
250.04936692585156,0.020925823460360777,0.03172414796662559,0.08169314531249607,0.11777369518612535
250.11551730124341,0.020925910315173674,0.03172415350799429,0.0816931398978579,0.11777360767653877
250.1816677474126,0.020925997097486285,0.031724159089019044,0.08169313445093741,0.11777351828332838
250.24781826447315,0.020926083791038757,0.03172416468898143,0.08169312905141718,0.11777342723588635
250.3139688524934,0.02092617042683131,0.031724170339292646,0.08169312364979296,0.11777333442128801
250.38011951146254,0.02092625702647359,0.03172417606304334,0.08169311818891908,0.1177732397187593
250.446270241399,0.020926343567839265,0.03172418183023051,0.0816931127036195,0.11777314321968846
250.51242104224815,0.020926430023316376,0.03172418760219198,0.08169310724201236,0.11777304504046404
250.57857191407703,0.020926516402612217,0.03172419338706867,0.0816931017993138,0.11777294520730175
250.6447228568314,0.020926602727516213,0.03172419920770175,0.08169309633435026,0.11777284365433549
250.71087387084552,0.020926688988277365,0.031724205046981035,0.08169309084468675,0.11777274037738839
250.77702495636942,0.02092677515998583,0.03172421086052779,0.08169308531934165,0.11777263527216397
250.843176113138,0.02092686124273434,0.031724216635568125,0.0816930797173663,0.1177725281446349
250.90932734124524,0.02092694726318233,0.03172422241277495,0.08169307412998403,0.11777241930726368
250.97547864081577,0.020927033253886753,0.031724228233993124,0.08169306860423206,0.11777230896824331
251.04163001170633,0.02092711922367071,0.03172423409965264,0.08169306303310071,0.11777219685536355
251.1077814539803,0.020927205141717843,0.031724239968717316,0.08169305741170399,0.1177720829843143
251.17393296766906,0.020927290967893485,0.031724245786231564,0.08169305180674785,0.11777196751350971
251.24008455271104,0.020927376698088074,0.03172425154051417,0.08169304621188946,0.11777185040625482
251.30623620925414,0.020927462359629834,0.03172425726492156,0.08169304060871772,0.11777173166717425
251.37238793748602,0.020927547964537017,0.031724262968320094,0.08169303497470408,0.11777161124231073
251.43853973744183,0.020927633495597838,0.03172426861867317,0.0816930292845416,0.11777148899870094
251.50469160928142,0.020927718942116657,0.03172427419801094,0.08169302357100507,0.1177713649946992
251.57084355305253,0.020927804325649006,0.03172427972982861,0.08169301785437254,0.11777123929070821
251.6369955686754,0.020927889677468586,0.03172428525136062,0.08169301211313255,0.11777111186127098
251.70314765644144,0.020927975004075693,0.03172429077154393,0.08169300636606905,0.11777098281413478
251.76929981632262,0.020928060288511706,0.03172429625902495,0.08169300058714946,0.11777085205561866
251.83545204833942,0.020928145512733934,0.03172430168489038,0.08169299476038641,0.11777071951944107
251.90160435283786,0.02092823067678127,0.03172430705006124,0.08169298894086713,0.11777058538252139
251.96775672975036,0.02092831579700822,0.03172431236640605,0.08169298308528311,0.11777044949813364
252.03390917913055,0.02092840088272341,0.031724317644804545,0.08169297717472414,0.11777031182792674
252.10006170134014,0.020928485931007868,0.031724322882266565,0.08169297127140483,0.11777017257599698
252.1662142965079,0.020928570941904073,0.031724328066336516,0.08169296532955017,0.11777003157158328
252.23236696468774,0.020928655921532098,0.031724333199412036,0.08169295930300438,0.11776988866865334
252.29851970617642,0.020928740874373568,0.03172433829014254,0.08169295325432109,0.11776974405675233
252.36467252088758,0.020928825807501425,0.03172434334278684,0.08169294718960318,0.11776959773763829
252.4308254091284,0.02092891073321932,0.03172434837187221,0.0816929410995374,0.1177694497309284
252.49697837109002,0.02092899565744995,0.03172435338028523,0.08169293497094812,0.11776930002806041
252.56313140667834,0.02092908056723197,0.03172435834458376,0.08169292876474454,0.11776914848042153
252.6292845161678,0.020929165446375797,0.03172436324966443,0.0816929225505403,0.1177689953040637
252.69543769957653,0.02092925030257571,0.031724368101808564,0.08169291634107069,0.1177688405508388
252.76159095701783,0.02092933515196202,0.03172437291740271,0.08169291008379195,0.11776868410692387
252.82774428881362,0.020929419990733358,0.03172437769114311,0.08169290378731685,0.11776852602771193
252.89389769486533,0.020929504798281016,0.031724382389009764,0.08169289743479109,0.11776836621086229
252.96005117524987,0.02092958956459961,0.03172438700010938,0.0816928910594649,0.1177682047543196
253.02620473006806,0.020929674305847367,0.03172439154738238,0.08169288470647433,0.11776804184670908
253.09235835944972,0.020929759038650075,0.031724396046715286,0.08169287832906802,0.11776787739364003
253.15851206357408,0.020929843751799772,0.031724400479529735,0.08169287189009578,0.11776771129904207
253.22466584252018,0.020929928417131333,0.03172440480483141,0.08169286539969034,0.11776754354681807
253.29081969638258,0.020930013025663236,0.03172440900918294,0.08169285889392593,0.11776737421404915
253.35697362517328,0.020930097602076547,0.0317244131234502,0.08169285238352476,0.11776720336627189
253.4231276289374,0.02093018217065207,0.03172441717852903,0.08169284585384615,0.11776703102335828
253.48928170795702,0.020930266723306952,0.031724421162268146,0.08169283930224683,0.11776685720949764
253.55543586219633,0.020930351233128867,0.031724425031466996,0.0816928326968434,0.11776668179343874
253.62159009163605,0.0209304356846212,0.03172442876487025,0.08169282605254907,0.11776650480124562
253.68774439659975,0.0209305200883694,0.03172443237945899,0.08169281943467914,0.11776632645869745
253.75389877704674,0.020930604466730004,0.03172443589563334,0.08169281278528807,0.11776614660703688
253.82005323295016,0.020930688820817916,0.03172443931278135,0.08169280606512873,0.11776596515274729
253.88620776456327,0.02093077313011665,0.031724442607685255,0.08169279935182272,0.11776578233592316
253.95236237197793,0.02093085738669424,0.03172444576183098,0.08169279263446713,0.11776559809780751
254.0185170552956,0.020930941603995952,0.031724448787293746,0.08169278585592485,0.11776541228440751
254.08467181473773,0.02093102579045894,0.03172445169535576,0.08169277903350732,0.11776522495943731
254.15082665031372,0.02093110994030138,0.031724454474585495,0.08169277218130294,0.11776503612843692
254.2169815621003,0.02093119405451844,0.03172445712480498,0.08169276531006674,0.11776484583146485
254.2831365501332,0.02093127814731982,0.03172445966394222,0.08169275842922688,0.1177646541469467
254.34929161458163,0.02093136222357778,0.031724462096609396,0.08169275152604892,0.11776446107290972
254.41544675564452,0.02093144626929909,0.03172446440145493,0.08169274458181473,0.11776426655182537
254.48160197352928,0.020931530268348857,0.031724466551719566,0.08169273758010409,0.11776407049599358
254.54775726839745,0.02093161422144986,0.03172446854425626,0.08169273052795929,0.11776387289195045
254.61391264033168,0.020931698148427404,0.031724470403046934,0.0816927234407905,0.11776367378106434
254.6800680895609,0.02093178207178156,0.03172447215790686,0.0816927163334375,0.11776347323991465
254.7462236161224,0.020931866000418253,0.03172447381745047,0.08169270918387916,0.11776327122860297
254.812379220058,0.02093194992397917,0.031724475367635785,0.08169270198597378,0.11776306774600176
254.87853490151855,0.020932033826737806,0.03172447679025303,0.08169269477870979,0.11776286292669713
254.94469066070997,0.020932117704886514,0.03172447807713785,0.08169268755373842,0.11776265675554576
255.01084649779952,0.020932201562152034,0.031724479228472546,0.08169268026605843,0.11776244910488365
255.07700241317767,0.020932285396180462,0.03172448023850105,0.0816926729139934,0.11776223995131685
255.14315840694616,0.02093236920467601,0.03172448109848636,0.08169266549692984,0.11776202923646484
255.20931447923525,0.020932453000159813,0.03172448182383569,0.08169265802902444,0.11776181698906829
255.27547063011414,0.020932536807186302,0.031724482449978386,0.08169265054608114,0.11776160336454466
255.34162685955698,0.020932620639500344,0.03172448299567987,0.08169264304096893,0.11776138840137373
255.40778316771693,0.020932704483802904,0.031724483446371354,0.08169263551412943,0.11776117216178128
255.47393955487797,0.02093278831187428,0.03172448376231418,0.08169262795585182,0.11776095462656488
255.54009602088743,0.020932872101345725,0.0317244839079911,0.08169262032149599,0.11776073562535194
255.6062525659202,0.02093295584591167,0.03172448388088811,0.08169261266217269,0.1177605153175979
255.6724091901893,0.02093303955853276,0.03172448369938974,0.08169260502315884,0.11776029386444864
255.73856589369257,0.020933123255903206,0.03172448337699363,0.08169259732581868,0.11776007104912545
255.80472267665039,0.020933206933099788,0.03172448290803642,0.08169258956267508,0.11775984687468066
255.8708795390958,0.020933290570672385,0.0317244822659718,0.08169258177152945,0.1177596214209935
255.93703648104025,0.02093337416419838,0.03172448144402762,0.0816925739616513,0.11775939470522734
256.00319350263516,0.020933457732025488,0.031724480468009686,0.08169256614310512,0.117759166817888
256.06935060385035,0.02093354128475181,0.031724479348320456,0.08169255828586258,0.11775893770575707
256.1355077847344,0.020933624804142955,0.03172447806123557,0.08169255038860214,0.11775870737420713
256.2016650454327,0.02093370826717846,0.031724476577069116,0.08169254248493092,0.11775847592082211
256.26782238600606,0.020933791672464248,0.03172447488917807,0.08169253455489159,0.11775824328162199
256.33397980649954,0.020933875031126797,0.03172447301058323,0.08169252657671278,0.11775800940884329
256.4001373069442,0.020933958345269513,0.03172447094532316,0.08169251857093668,0.11775777437297275
256.46629488758583,0.020934041609484314,0.03172446868532253,0.08169251055853632,0.11775753823737911
256.5324525484427,0.020934124826173208,0.031724466226864645,0.08169250250118017,0.11775730088458147
256.59861028971045,0.020934207999951875,0.031724463573711836,0.08169249438471911,0.11775706227539351
256.664768111684,0.020934291131272948,0.0317244607257261,0.0816924862366548,0.11775682247435793
256.7309260143293,0.02093437422539655,0.03172445768328214,0.08169247802765187,0.11775658135511513
256.7970839979055,0.020934457294469917,0.03172445446393013,0.08169246977610388,0.11775633899183169
256.86324206258774,0.0209345403522392,0.031724451083806726,0.08169246149935468,0.11775609545214272
256.9294002082436,0.020934623403076287,0.031724447544525636,0.08169245315604422,0.11775585061207627
256.9955584351107,0.020934706439573653,0.0317244438436145,0.08169244479105205,0.1177556046480559
257.06171674324605,0.0209347894551571,0.03172443997144958,0.08169243641735252,0.1177553576129926
257.1278751328665,0.020934872446788454,0.031724435920041594,0.08169242798763694,0.11775510937538569
257.19403360406824,0.020934955409445677,0.031724431682039866,0.08169241949206035,0.11775485990669587
257.26019215704514,0.02093503833549546,0.03172442724691327,0.08169241095018691,0.11775460923424197
257.3263507918644,0.02093512122877814,0.03172442261971731,0.08169240237757566,0.11775435739635975
257.3925095085213,0.020935204106572562,0.03172441782282265,0.08169239376596946,0.11775410439903866
257.4586683071566,0.020935286976981455,0.031724412870354546,0.08169238513163614,0.11775385034317898
257.52482718784506,0.02093536982974726,0.03172440774774443,0.0816923764665408,0.11775359522066153
257.5909861506196,0.02093545264662013,0.03172440242969632,0.08169236775120496,0.1177533389719968
257.65714519553984,0.020935535416630957,0.03172439690356854,0.08169235900465441,0.11775308166058074
257.7233043232503,0.020935618142512814,0.03172439117154102,0.08169235024618211,0.11775282334678217
257.7894635339415,0.020935700837176722,0.0317243852359842,0.08169234137893139,0.11775256368314213
257.8556228276859,0.020935783507084964,0.031724379100737554,0.08169233236525283,0.11775230248833679
257.92178220472795,0.020935866159596847,0.03172437278502327,0.08169232334002954,0.11775204014439289
257.9879416652687,0.020935948828174688,0.03172436633054432,0.08169231432811672,0.11775177675079807
258.0541012092903,0.020936031548762172,0.03172435978032273,0.08169230523329254,0.11775151210921453
258.1202608368791,0.020936114307789105,0.03172435312228228,0.08169229605776548,0.11775124628287204
258.1864205481563,0.020936197053547424,0.031724346294084715,0.08169228687259275,0.11775097945756186
258.2525803430371,0.020936279763046572,0.03172433926454932,0.0816922776718114,0.11775071161014761
258.3187402216657,0.020936362452667567,0.031724332058279514,0.08169226844050707,0.11775044277355073
258.38490018443093,0.020936445129505613,0.03172432468486308,0.08169225917173013,0.11775017296233248
258.45106023119047,0.020936527771085657,0.031724317107615474,0.08169224980520932,0.1177499019303283
258.5172203621215,0.02093661035568574,0.03172430930316028,0.081692240389844,0.11774962979487225
258.583380577325,0.020936692897785984,0.03172430129313242,0.08169223099316761,0.1177493567755109
258.6495408766364,0.020936775430356935,0.03172429311653269,0.08169222155539813,0.11774908273983287
258.7157012601655,0.020936857956311117,0.031724284784022894,0.08169221207998043,0.11774880777810126
258.78186172811803,0.02093694044349264,0.03172427625341334,0.08169220259362907,0.11774853196846335
258.84802228058084,0.02093702286398649,0.03172426747979007,0.08169219305105295,0.11774825512641451
258.91418291759254,0.02093710521949137,0.031724258463579624,0.08169218344021625,0.11774797720178087
258.98034363917196,0.020937187526275283,0.03172424922972816,0.08169217380636665,0.11774769833227516
259.04650444536156,0.02093726979796098,0.031724239798287424,0.08169216417167222,0.11774741860726534
259.11266533646426,0.020937352041384267,0.031724230175806056,0.08169215451269168,0.11774713799825198
259.1788263122782,0.020937434249529895,0.031724220345770826,0.08169214476643959,0.11774685630717807
259.2449873728245,0.02093751640080169,0.03172421028547201,0.0816921349777293,0.11774657365318575
259.311148518399,0.02093759848898888,0.0317241999927671,0.08169212523164736,0.11774629030190753
259.3773097487392,0.02093768053463857,0.03172418948499156,0.08169211543603824,0.11774600599017881
259.4434710638364,0.020937762543810724,0.03172417877465594,0.08169210557467543,0.1177457207288819
259.5096324638907,0.020937844493386242,0.03172416783734078,0.08169209573649396,0.11774543479221367
259.57579394880537,0.02093792636580037,0.0317241566420664,0.0816920858772592,0.11774514800770786
259.64195551855784,0.020938008166097546,0.03172414519604061,0.08169207596092,0.11774486029712394
259.70811717330326,0.02093808990024697,0.03172413351116732,0.08169206603381372,0.11774457181889308
259.7742789130559,0.020938171564330147,0.031724121578167175,0.08169205608636668,0.11774428251278957
259.8404407378418,0.020938253157765752,0.03172410939360959,0.0816920460917189,0.11774399229550547
259.90660264776415,0.020938334686006022,0.031724096964915294,0.08169203606755361,0.11774370122956823
259.9727646432084,0.020938416154562663,0.0317240842963572,0.08169202601921138,0.11774340931378291
260.0389267241514,0.020938497570786748,0.031724071389356956,0.08169201588650817,0.11774311632231982
260.10508889059594,0.020938578940476613,0.031724058252934895,0.0816920056786765,0.11774282226120325
260.1712511426951,0.02093866027222744,0.03172404490495706,0.08169199548486994,0.11774252741208036
260.2374134804972,0.02093874158456306,0.03172403136587343,0.081691985280928,0.11774223173107634
260.30357590400484,0.020938822885543624,0.03172401764503052,0.08169197500558781,0.11774193508345954
260.3697384135395,0.020938904154486956,0.031724003718838656,0.0816919646841253,0.11774163754596734
260.43590100900474,0.020938985366647088,0.031723989551461274,0.08169195431592566,0.11774133905023054
260.5020636903329,0.020939066524935192,0.031723975149376304,0.08169194390815811,0.11774103961670346
260.5682264576174,0.020939147652427343,0.03172396055060245,0.08169193351462808,0.1177407394773764
260.634389310836,0.02093922875931632,0.03172394576676896,0.08169192310236909,0.11774043857372396
260.7005522501552,0.020939309826059706,0.03172393077215585,0.08169191263460936,0.1177401368110782
260.766715275734,0.020939390824045497,0.03172391552757581,0.08169190211518734,0.11773983416094125
260.8328783876934,0.020939471745449325,0.03172390001942049,0.08169189154440529,0.11773953056268205
260.8990415863894,0.020939552613211763,0.03172388427721562,0.08169188093317602,0.11773922603336728
260.9652048721415,0.02093963346081099,0.031723868338851546,0.08169187025098286,0.11773892046287937
261.0313682448972,0.020939714304446844,0.0317238522204214,0.08169185945696181,0.11773861368916883
261.0975317048134,0.020939795144434135,0.03172383592942474,0.08169184862373562,0.1177383059272189
261.1636952518964,0.020939875990535838,0.031723819482381344,0.08169183780095794,0.11773799735745605
261.2298588860239,0.02093995685806858,0.03172380290029009,0.08169182694025377,0.11773768790985295
261.2960226074281,0.020940037735739922,0.03172378617578553,0.08169181604517502,0.1177373776743037
261.362186416081,0.020940118584358968,0.03172376925623821,0.08169180510610459,0.11773706659772709
261.42835031207784,0.020940199371904594,0.031723752099790725,0.08169179411696105,0.1177367546247553
261.4945142954613,0.0209402801013695,0.031723734713511975,0.08169178310521394,0.11773644184270071
261.56067836612203,0.020940360793393762,0.0317237171255389,0.08169177206325895,0.11773612824690394
261.6268425242921,0.02094044145521217,0.03172369935074559,0.08169176100713528,0.1177358139296727
261.6930067702736,0.020940522078501975,0.03172368137367809,0.08169174991268865,0.11773549881179379
261.7591711039129,0.02094060265064493,0.03172366316913777,0.08169173870950686,0.11773518262159954
261.8253355252891,0.02094068316685138,0.031723644738223644,0.08169172746442334,0.11773486554142454
261.89150003455046,0.020940763644314474,0.03172362610847834,0.08169171625460478,0.11773454782038406
261.95766463146884,0.020940844110432486,0.03172360731057444,0.08169170500334376,0.11773422927451183
262.0238293161227,0.02094092456327449,0.031723588347391196,0.08169169370046916,0.11773390994783128
262.08999408887587,0.02094100496859879,0.03172356917568375,0.08169168239419457,0.11773358997233763
262.15615894958415,0.02094108530246433,0.031723549753918,0.08169167101552023,0.11773326906100678
262.2223238984011,0.02094116557211612,0.03172353009559026,0.08169165957069324,0.11773294722945415
262.28848893555147,0.02094124580095971,0.03172351023542863,0.0816916481239669,0.11773262467815071
262.35465406093954,0.020941326007709586,0.03172349019156806,0.08169163662387774,0.11773230123801337
262.42081927455126,0.02094140619502476,0.03172346997131015,0.0816916250666433,0.11773197693464366
262.48698457642763,0.020941486353019366,0.0317234495668941,0.08169161350729512,0.11773165195741297
262.5531499668653,0.020941566473472707,0.03172342896635838,0.08169160193753999,0.11773132628632643
262.6193154458484,0.020941646556779245,0.03172340816434194,0.08169159028123021,0.11773099968332024
262.6854810134053,0.020941726597047256,0.03172338715500278,0.08169157854187682,0.11773067213276966
262.75164666984597,0.020941806589416023,0.03172336593740632,0.08169156680589641,0.11773034387154946
262.81781241510726,0.02094188655324266,0.031723344530226294,0.08169155503276393,0.11773001476784284
262.8839782490681,0.020941966510385195,0.0317233229640681,0.0816915431807823,0.1177296847463345
262.95014417199394,0.020942046454673374,0.031723301240844215,0.0816915313246622,0.1177293540731883
263.0163101838121,0.02094212636697096,0.03172327933179098,0.08169151944654357,0.11772902266964247
263.08247628437414,0.020942206238668985,0.03172325722551117,0.08169150750083787,0.11772869041352818
263.14864247391,0.020942286068136286,0.031723234928160315,0.08169149554991122,0.11772835753593303
263.2148087523329,0.020942365852926564,0.031723212433213965,0.0816914835784495,0.11772802397559501
263.2809751197629,0.020942445588817353,0.03172318973481858,0.08169147154859885,0.11772768962408642
263.3471415763398,0.020942525272617248,0.031723166830138094,0.0816914594780933,0.11772735453423278
263.4133081224037,0.020942604904954,0.03172314371535567,0.08169144735870601,0.11772701863652124
263.4794747580154,0.020942684497109097,0.031723120399893556,0.08169143515243493,0.11772668177172085
263.545641483165,0.020942764066236783,0.031723096907434356,0.08169142286851011,0.11772634394742698
263.6118082979606,0.020942843627623546,0.031723073265178536,0.08169141057854376,0.1177260054015693
263.6779752023638,0.020942923196129195,0.031723049492136224,0.08169139827297825,0.11772566614830782
263.744142196385,0.020943002772141454,0.03172302558998963,0.08169138591157554,0.11772532612713171
263.81030928000246,0.020943082331115217,0.03172300153072616,0.08169137350432065,0.11772498538710396
263.87647645317554,0.020943161842627473,0.03172297727782669,0.08169136107478692,0.1177246439814581
263.94264371605806,0.02094324129985332,0.03172295282485915,0.08169134863368102,0.11772430195612038
264.0088110685476,0.02094332071510669,0.031722928185376364,0.08169133614011335,0.11772395920502154
264.0749785106166,0.02094340008836634,0.031722903362329524,0.08169132359225145,0.11772361573212164
264.14114604228445,0.020943479406783136,0.03172287834400189,0.08169131103995017,0.1177232716877813
264.2073136634928,0.02094355866794791,0.03172285312580181,0.08169129847226506,0.1177229270443978
264.2734813741464,0.020943637878807157,0.031722827717590496,0.08169128586427694,0.11772258176452166
264.3396491741408,0.020943717035353516,0.03172280211765521,0.08169127323125099,0.11772223591737108
264.4058170634325,0.020943796121773123,0.03172277630789966,0.0816912605969214,0.11772188957814034
264.47198504198053,0.02094387513008502,0.03172275027674487,0.08169124795014918,0.11772154272580293
264.53815310968946,0.02094395406120207,0.03172272402364196,0.08169123526588859,0.1177211952998638
264.60432126676204,0.02094403291179215,0.031722697545064515,0.08169122255682656,0.11772084733560273
264.6704895130627,0.020944111678230855,0.03172267083177471,0.08169120980339749,0.11772049873177115
264.73665784856786,0.020944190364960372,0.03172264388985524,0.08169119700611929,0.1177201494758704
264.80282627348737,0.02094426898628788,0.03172261674053767,0.08169118420864767,0.11771979971701096
264.86899478794845,0.020944347558614625,0.031722589397153556,0.08169117136213305,0.1177194492929956
264.93516339234566,0.02094442608742061,0.03172256186148603,0.08169115841989057,0.11771909803216352
265.00133208664124,0.020944504572547644,0.03172253412821857,0.08169114537439186,0.11771874583003394
265.0675008706643,0.020944583024803815,0.03172250621540762,0.08169113227762717,0.11771839280078655
265.1336697445832,0.020944661477244036,0.031722478177129254,0.08169111922173547,0.11771803930086455
265.1998387082155,0.020944739960485192,0.03172245005059349,0.08169110614393015,0.11771768523457982
265.26600776187104,0.02094481845630741,0.03172242181362184,0.0816910929863299,0.11771733048679445
265.3321769054105,0.020944896910037467,0.031722393394408854,0.08169107975439557,0.11771697501361356
265.39834613862496,0.02094497528864458,0.031722364752976406,0.08169106648392747,0.11771661885503792
265.46451546164326,0.020945053615134875,0.03172233593093288,0.08169105325903807,0.11771626233160748
265.5306848742492,0.02094513193103262,0.031722306979495296,0.08169104001701014,0.11771590533481913
265.59685437631,0.02094521022714444,0.03172227788937776,0.08169102670379377,0.1177155477558891
265.66302396810966,0.020945288451612195,0.031722248598553326,0.08169101338835352,0.11771518978600215
265.7291936495607,0.020945366577510994,0.031722219062653045,0.08169100004093822,0.11771483125594595
265.79536342044787,0.020945444624928356,0.031722189307050175,0.08169098662091195,0.11771447204075114
265.8615332808765,0.0209455226220262,0.031722159378791415,0.0816909732085449,0.11771411243207242
265.9277032306735,0.02094560057697685,0.03172212928614315,0.0816909598020687,0.11771375243345583
265.9938732695177,0.020945678480858404,0.0317220990157816,0.08169094635276306,0.11771339193380459
266.06004339738615,0.02094575631596347,0.0317220685519638,0.08169093291464204,0.11771303115176435
266.1262136144818,0.020945834066548055,0.031722037872637165,0.08169091949906489,0.11771267012017317
266.19238392051926,0.02094591172696233,0.031722006961466764,0.08169090600605838,0.11771230850202652
266.2585543154116,0.020945989292726844,0.031721975817328496,0.08169089245962749,0.11771194635941562
266.3247247993158,0.02094606676572254,0.03172194444712739,0.08169087896129121,0.11771158398813386
266.39089537189454,0.020946144167449148,0.03172191286944992,0.08169086544458162,0.11771122118582289
266.4570660329388,0.020946221513144295,0.03172188110842389,0.0816908518813312,0.11771085793633251
266.52323678256164,0.020946298788240177,0.03172184915317,0.08169083835167662,0.1177104945134444
266.58940762044614,0.02094637597071422,0.03172181696795695,0.08169082481635447,0.11771013076242498
266.6555785465589,0.02094645305477724,0.0317217845457497,0.08169081125090435,0.11770976663276211
266.72174956131784,0.0209465300456995,0.031721751893661776,0.08169079769383102,0.11770940224802506
266.7879206643756,0.020946606948420838,0.03172171900415355,0.0816907840555022,0.11770903725083937
266.8540918555849,0.020946683765573414,0.03172168588628832,0.08169077036048697,0.11770867169496535
266.92026313504397,0.020946760512401578,0.03172165256967918,0.0816907567392407,0.11770830600857252
266.98643450265155,0.020946837216513293,0.0317216190814702,0.08169074312343728,0.11770794001762175
267.0526059580497,0.02094691388319211,0.03172158542722503,0.08169072942473153,0.11770757351069994
267.11877750127246,0.020946990477576245,0.03172155157179024,0.08169071573281893,0.11770720676585367
267.1849491320299,0.020947066969489957,0.03172151747579677,0.08169070209162536,0.11770683987902852
267.25112084995254,0.020947143369083654,0.03172148315159484,0.08169068845205432,0.11770647275350421
