time,ekin_fluid_1,ekin_fluid_2
0.2364599184328285,5.792783745541657e-9,0.0
0.2366620615881129,5.789440442252077e-9,0.0
0.236864129845456,5.781841563406418e-9,0.0
0.23706628957707213,5.784106436471977e-9,0.0
0.23726843384901647,5.780491867347375e-9,0.0
0.23747050732026798,5.774278916080743e-9,0.0
0.237672644342691,5.7760989169349894e-9,0.0
0.23787477427953946,5.774064507479541e-9,0.0
0.23807677987135192,5.765844283315865e-9,0.0
0.23827893059741753,5.7731522420325735e-9,0.0
0.23848106137807573,5.770940418235573e-9,0.0
0.23868305920480998,5.762712262026102e-9,0.0
0.23888515520949485,5.767790890547067e-9,0.0
0.23908729079097593,5.769249511844801e-9,0.0
0.23928927801754732,5.760204133838826e-9,0.0
0.23949132780554427,5.763317393936957e-9,0.0
0.23969339286773983,5.7634814755268025e-9,0.0
0.23989547020853064,5.763335043013185e-9,0.0
0.24009752896798628,5.761374201671614e-9,0.0
0.24029959065191478,5.760584273131166e-9,0.0
0.24050166192762454,5.76004646122006e-9,0.0
0.24070371713314476,5.75794841472489e-9,0.0
0.2409057710220239,5.756611248636263e-9,0.0
0.24110783200260272,5.755622952943715e-9,0.0
0.24130987874184884,5.753316163345656e-9,0.0
0.24151192470500382,5.751692180094795e-9,0.0
0.24171397508464174,5.7502455954890275e-9,0.0
0.241916012640377,5.747729359902373e-9,0.0
0.2421180471565962,5.745702188434382e-9,0.0
0.2423200847046995,5.7439253736584196e-9,0.0
0.24252210896176346,5.7411523119825885e-9,0.0
0.2427241217811333,5.738449629179882e-9,0.0
0.2429261432748632,5.736813430404328e-9,0.0
0.24312816060373604,5.734366449203546e-9,0.0
0.24333016840554703,5.731581489718453e-9,0.0
0.24353217887085254,5.7294471842494635e-9,0.0
0.24373418480513503,5.726857635667052e-9,0.0
0.24393618307566814,5.724069462301613e-9,0.0
0.24413818207438917,5.72172917203615e-9,0.0
0.2443401807836781,5.719292888959416e-9,0.0
0.2445421710966522,5.716382978340181e-9,0.0
0.2447441589542355,5.71380174642856e-9,0.0
0.24494614210124557,5.7110780314889576e-9,0.0
0.24514809722739783,5.70706866217559e-9,0.0
0.24535008315216927,5.706344007176666e-9,0.0
0.24555204474019107,5.702462510301002e-9,0.0
0.2457539944309086,5.69933243621533e-9,0.0
0.2459559588086827,5.697671560169862e-9,0.0
0.24615791549945518,5.694710170159618e-9,0.0
0.2463598369823191,5.6902613812953236e-9,0.0
0.2465617964098994,5.689904316540848e-9,0.0
0.2467637586806576,5.6874691299420925e-9,0.0
0.24696567825321253,5.682542611506094e-9,0.0
0.24716762399643086,5.681513748444189e-9,0.0
0.2473695565189655,5.6782195347152434e-9,0.0
0.24757138279182722,5.669894580337339e-9,0.0
0.24777331097405644,5.6732147747985e-9,0.0
0.24797526366926195,5.671889842679206e-9,0.0
0.24817708903560728,5.662237140037992e-9,0.0
0.24837823450679278,5.62308495312721e-9,0.0
0.24858077090428216,5.698355833230592e-9,0.0
0.24878272394095824,5.661287084668279e-9,0.0
0.24898409749871026,5.627102316686341e-9,0.0
0.24918636379035955,5.674739061317235e-9,0.0
0.24938835299748321,5.655540039924558e-9,0.0
0.2495898823106265,5.627719896944548e-9,0.0
0.24979198366363722,5.6573716058503515e-9,0.0
0.24999397463714443,5.647854809500428e-9,0.0
0.2501956055782856,5.6253833065380816e-9,0.0
0.25039760085720936,5.6433412615557885e-9,0.0
0.2505995914320789,5.639901367428068e-9,0.0
0.25080128768133975,5.6209173344495525e-9,0.0
0.25100320643464347,5.630884624878343e-9,0.0
0.2512051693224215,5.6303013786989345e-9,0.0
0.25140690956671546,5.615196822877372e-9,0.0
0.2516087838213262,5.6201108095458965e-9,0.0
0.2518107287518963,5.6210274315090995e-9,0.0
0.25201249603167025,5.608320492458243e-9,0.0
0.25221434338321974,5.610120544934152e-9,0.0
0.2524162665084189,5.611314182063235e-9,0.0
0.25261800162218834,5.5980416513864895e-9,0.0
0.2528198518101661,5.601702418850231e-9,0.0
0.25302158144901093,5.592208326004367e-9,0.0
0.2532234221606008,5.595495448183706e-9,0.0
0.25342528416539495,5.593506468771813e-9,0.0
0.25362700992044773,5.583009738359218e-9,0.0
0.2538288179900248,5.5846918868020664e-9,0.0
0.25403068314290683,5.584648837839193e-9,0.0
0.2542324376029583,5.5754217695033215e-9,0.0
0.25443423292427636,5.574708169956495e-9,0.0
0.25463605788431,5.573201908245324e-9,0.0
0.25483780773400266,5.565983597624982e-9,0.0
0.25503961666669683,5.566196354894121e-9,0.0
0.2552414332246593,5.56343184636345e-9,0.0
0.2554431956716429,5.557370168104623e-9,0.0
0.2556449966792246,5.556458001633072e-9,0.0
0.25584680726511466,5.553858287614669e-9,0.0
0.2560485717738678,5.548285774226148e-9,0.0
0.2562503643542037,5.546842806402116e-9,0.0
0.25645216120263753,5.544033442507e-9,0.0
0.25665392515123076,5.539254350469494e-9,0.0
0.25685570779012185,5.537351109231603e-9,0.0
0.2570574820492158,5.5339487016389785e-9,0.0
0.25725922582874705,5.529419475208892e-9,0.0
0.2574610210942304,5.529350116211757e-9,0.0
0.2576627957552684,5.5252872608861605e-9,0.0
0.25786453707989887,5.520663666514101e-9,0.0
0.25806631382580614,5.51981594341764e-9,0.0
0.2582680797483103,5.516400808538556e-9,0.0
0.2584698157332238,5.512043239341876e-9,0.0
0.2586715805289068,5.5109143778009445e-9,0.0
0.2588733402745026,5.507902484069401e-9,0.0
0.2590750652146824,5.5033673420895975e-9,0.0
0.25927681914065015,5.5023402796648585e-9,0.0
0.25947857065547936,5.499560889613371e-9,0.0
0.259680178044391,5.4893516138688484e-9,0.0
0.25988198386814176,5.49767451636062e-9,0.0
0.26008375168336173,5.492811261041493e-9,0.0
0.26028538468505297,5.483084112619538e-9,0.0
0.2604871551847261,5.488191812496991e-9,0.0
0.2606888402086399,5.48105788501682e-9,0.0
0.26089054375166126,5.479726508611275e-9,0.0
0.26109230603419536,5.4804518688399e-9,0.0
0.26129400072456427,5.4743656268428735e-9,0.0
0.26149569890724506,5.472302270867552e-9,0.0
0.26169744517246574,5.47257047742131e-9,0.0
0.2618991402496031,5.467480558710975e-9,0.0
0.2621008311074444,5.4650736140003015e-9,0.0
0.2623025594334121,5.464869827054671e-9,0.0
0.2625042487270517,5.460538262387107e-9,0.0
0.26270584979630873,5.4538008150751605e-9,0.0
0.26290763075685336,5.461375431087453e-9,0.0
0.2631093352941634,5.454896330904453e-9,0.0
0.26331084570554186,5.4426277201481055e-9,0.0
0.26351266841491444,5.457476278850601e-9,0.0
0.2637143980818069,5.4499905527629465e-9,0.0
0.2639159512577969,5.438614087900165e-9,0.0
0.2641177165729881,5.448167223072204e-9,0.0
0.26431945313386856,5.4443438503943445e-9,0.0
0.2645210392141885,5.434359600208116e-9,0.0
0.2647227661324364,5.4401246339393606e-9,0.0
0.2649244971827867,5.438222796236786e-9,0.0
0.2651260956809802,5.429240958833095e-9,0.0
0.2653277931485422,5.432811075615954e-9,0.0
0.2655294997242177,5.431313136641166e-9,0.0
0.2657311023778407,5.423932050129591e-9,0.0
0.26593277961056333,5.426220630624151e-9,0.0
0.26613447482418673,5.4252703659465085e-9,0.0
0.2663360898396779,5.419179329300564e-9,0.0
0.26653775744176855,5.4202953699972664e-9,0.0
0.266739448232297,5.4196812273851956e-9,0.0
0.2669410801823334,5.414752513616148e-9,0.0
0.2671427390862118,5.4145154660962236e-9,0.0
0.26734441910895973,5.413873558090684e-9,0.0
0.26754604973410645,5.409514395978098e-9,0.0
0.26774770353686345,5.409112356055861e-9,0.0
0.26794937473468355,5.408321217001049e-9,0.0
0.26815099014805377,5.403688749322672e-9,0.0
0.2683526436723691,5.404128201671073e-9,0.0
0.26855430660498775,5.402934068739091e-9,0.0
0.26875592736919407,5.3990541955071875e-9,0.0
0.2689575702865275,5.398668210024164e-9,0.0
0.2691592177238727,5.397282914767567e-9,0.0
0.2693608422438916,5.394470226811079e-9,0.0
0.2695624772980107,5.393477804604435e-9,0.0
0.2697641193923874,5.392264917494361e-9,0.0
0.2699657396041085,5.389540234467092e-9,0.0
0.27016737034974075,5.388575916435959e-9,0.0
0.2703690030609019,5.387129839853315e-9,0.0
0.27057060225435686,5.38385069269926e-9,0.0
0.2707722226412287,5.383512362901518e-9,0.0
0.27097384697899984,5.382196065588003e-9,0.0
0.2711754468181394,5.379403655403233e-9,0.0
0.27137701523613195,5.376346017333168e-9,0.0
0.2715786743026176,5.379669560304609e-9,0.0
0.27178028951150224,5.375736837356336e-9,0.0
0.27198186455838025,5.3721944612978164e-9,0.0
0.27218350597294044,5.3742834443846605e-9,0.0
0.27238512241101875,5.371422552376174e-9,0.0
0.27258670136668356,5.368034329052648e-9,0.0
0.27278832458670516,5.368988547721386e-9,0.0
0.27298989205956464,5.36462769157893e-9,0.0
0.27319150197416364,5.365514018888681e-9,0.0
0.2733931214288809,5.364549354747895e-9,0.0
0.2735946940465363,5.36067223069329e-9,0.0
0.27379629482586854,5.360830031742474e-9,0.0
0.2739979079184062,5.360064636513964e-9,0.0
0.27419948271154987,5.356669256861658e-9,0.0
0.2744010687073046,5.355965075260851e-9,0.0
0.27460267248527126,5.355550152193572e-9,0.0
0.27480425006739273,5.352820888203592e-9,0.0
0.2750058316531174,5.351748380852847e-9,0.0
0.2752074267826999,5.351150717139227e-9,0.0
0.27540900294257864,5.3488443362958585e-9,0.0
0.27561057626191526,5.347445095274705e-9,0.0
0.2758121597180771,5.3467219826683e-9,0.0
0.2760137349271177,5.345024148010645e-9,0.0
0.27621528776542825,5.342643013051925e-9,0.0
0.27641685947739447,5.34245293708475e-9,0.0
0.2766184277956821,5.341050209001788e-9,0.0
0.2768199272463816,5.3363169697325365e-9,0.0
0.27702152464194835,5.340335288810911e-9,0.0
0.2772230979241245,5.337744240708587e-9,0.0
0.277424599665166,5.332857885656503e-9,0.0
0.277626173396893,5.335573851033527e-9,0.0
0.2778277371850898,5.333806223459084e-9,0.0
0.27802923291272447,5.329132575847366e-9,0.0
0.27823070879045103,5.327170399265077e-9,0.0
0.2784322556700275,5.329869481536064e-9,0.0
0.2786338127049637,5.3291866636610574e-9,0.0
0.2788353112302434,5.3250065346259816e-9,0.0
0.2790368559238722,5.3264114053899035e-9,0.0
0.2792384089670935,5.3257231524696936e-9,0.0
0.27943991787719163,5.322355565264142e-9,0.0
0.27964145404481733,5.322810660317436e-9,0.0
0.27984300034488924,5.322294618020801e-9,0.0
0.2800445202461418,5.319897704968823e-9,0.0
0.2802460520200782,5.319566891575698e-9,0.0
0.2804475892823188,5.3188734248410234e-9,0.0
0.2806491051770212,5.316804060905789e-9,0.0
0.2808506150976315,5.315606539559934e-9,0.0
0.28105216912733444,5.316978894255973e-9,0.0
0.2812536841005608,5.3139687274964146e-9,0.0
0.2814549267783288,5.299245527023042e-9,0.0
0.2816564814788104,5.3151250735359884e-9,0.0
0.2818581263546494,5.318481034524302e-9,0.0
0.28205946247603353,5.301330840332422e-9,0.0
0.282260965972746,5.309605641618476e-9,0.0
0.2824625623508738,5.313419416806341e-9,0.0
0.28266394776687415,5.301481782614491e-9,0.0
0.2828654626261175,5.30766924240995e-9,0.0
0.2830670508061375,5.310503922749689e-9,0.0
0.2832684888214929,5.301760689368564e-9,0.0
0.283469985984019,5.304257347425937e-9,0.0
0.28367138016331167,5.298269141622301e-9,0.0
0.2838729575126273,5.307148840337973e-9,0.0
0.28407447961332344,5.303256583308427e-9,0.0
0.28427590505538436,5.29754209559278e-9,0.0
0.2844774538689091,5.303372638657234e-9,0.0
0.2846789808902389,5.301369399959751e-9,0.0
0.28488042508944117,5.296393496969852e-9,0.0
0.28508194421637245,5.299740857053174e-9,0.0
0.28528347218213684,5.299443196529071e-9,0.0
0.285484931543176,5.2952097933263245e-9,0.0
0.28568640710669146,5.295544379524075e-9,0.0
0.2858879427281372,5.298021887955311e-9,0.0
0.28608939004893524,5.292761108529392e-9,0.0
0.2862908874587273,5.294858703492415e-9,0.0
0.28649241240629036,5.295620501774446e-9,0.0
0.28669387900014637,5.291943969733212e-9,0.0
0.2868953676147333,5.292575509703578e-9,0.0
0.2870968791902628,5.293164384624087e-9,0.0
0.28729832659130977,5.289255279634861e-9,0.0
0.28749976453329673,5.2883489254766636e-9,0.0
0.2877012551082341,5.290582140581796e-9,0.0
0.28790274297248725,5.289798440376434e-9,0.0
0.2881041937557013,5.287303933694213e-9,0.0
0.2883056550022401,5.2873598047179174e-9,0.0
0.28850715177736574,5.288631271907373e-9,0.0
0.28870861619377397,5.28633883801361e-9,0.0
0.2889100811644723,5.285847843522116e-9,0.0
0.28911156800400295,5.286432163366484e-9,0.0
0.2893130433062255,5.285246504965543e-9,0.0
0.2895145080259047,5.284163708130363e-9,0.0
0.28971598956925626,5.284509360603106e-9,0.0
0.28991746337931273,5.283550869905402e-9,0.0
0.2901189289929379,5.2826051653859175e-9,0.0
0.2903203936791524,5.28205971983785e-9,0.0
0.2905218428768242,5.280776180876581e-9,0.0
0.29072332108332294,5.281793845991151e-9,0.0
0.2909247953094429,5.2810391303936534e-9,0.0
0.2911262512974904,5.2795963418071875e-9,0.0
0.2913277202985414,5.279812552035164e-9,0.0
0.2915291829457218,5.2790044786955765e-9,0.0
0.2917306242154715,5.277466972565094e-9,0.0
0.2919320516493461,5.276386760285045e-9,0.0
0.2921334993499255,5.277064175877556e-9,0.0
0.2923349395780908,5.27625618037693e-9,0.0
0.29253622946253516,5.268255089996609e-9,0.0
0.2927376998394142,5.277468285800026e-9,0.0
0.2929392292996101,5.279848611438201e-9,0.0
0.2931405899494319,5.270582354856093e-9,0.0
0.2933420327744375,5.274685378907317e-9,0.0
0.29354354702789465,5.27795162530718e-9,0.0
0.2937449520545036,5.271880342352828e-9,0.0
0.29394639010244694,5.273454296669929e-9,0.0
0.29414789062636987,5.276398549673855e-9,0.0
0.29434931527907443,5.272155138237537e-9,0.0
0.29455074894573535,5.272524555872499e-9,0.0
0.2947522365380822,5.2751378246845065e-9,0.0
0.2949536742902071,5.272336608675523e-9,0.0
0.2951551067138635,5.272009960107113e-9,0.0
0.29535657709076024,5.273905156837504e-9,0.0
0.2955580221970988,5.272489760668793e-9,0.0
0.2957594557816955,5.2719010942690345e-9,0.0
0.2959609156703768,5.2732905418074885e-9,0.0
0.2961623556790587,5.27227694543621e-9,0.0
0.2963637824961601,5.271710552856639e-9,0.0
0.29656523963022907,5.2734166052767455e-9,0.0
0.2967666769412137,5.272510521913627e-9,0.0
0.2969681067697093,5.272345341247458e-9,0.0
0.29716955573128884,5.273589152796832e-9,0.0
0.297370966122808,5.271886010397423e-9,0.0
0.2975724098233502,5.273995124579635e-9,0.0
0.2977738578169468,5.274557290486476e-9,0.0
0.29797527184515693,5.273231841861632e-9,0.0
0.2981767079795994,5.274922590629984e-9,0.0
0.2983781514760786,5.275837220966619e-9,0.0
0.29857956768801347,5.275041151829116e-9,0.0
0.298780987995487,5.27600013930216e-9,0.0
0.2989823981962632,5.276283785724722e-9,0.0
0.29918383918789854,5.278735438551414e-9,0.0
0.2993852659273729,5.2788799457127984e-9,0.0
0.29958667920257104,5.279215958096619e-9,0.0
0.29978811491940077,5.28151082826309e-9,0.0
0.29998954323467797,5.282309924354817e-9,0.0
0.3001909588852325,5.282981816997432e-9,0.0
0.30039238878523356,5.285173340191522e-9,0.0
0.30059381664029605,5.286917235365913e-9,0.0
0.30079523380314177,5.288549454008368e-9,0.0
0.30099666049317425,5.291376889959239e-9,0.0
0.30119808685774135,5.293780879090875e-9,0.0
0.30139950475140337,5.2958947334477514e-9,0.0
0.3016009282575467,5.298878045668868e-9,0.0
0.3018023516071017,5.3016701430729935e-9,0.0
0.3020037674744861,5.304215745228707e-9,0.0
0.30220515085702954,5.3056365462905446e-9,0.0
0.3024065908202545,5.3118048695944385e-9,0.0
0.3026080088825896,5.313874640454364e-9,0.0
0.30280940039994786,5.315904625243567e-9,0.0
0.30301081630073573,5.320708302391777e-9,0.0
0.303212225293565,5.323880021224793e-9,0.0
0.30341363383969416,5.327453392553188e-9,0.0
0.30361505105157455,5.3315148389246896e-9,0.0
0.3038164627677309,5.334812056760679e-9,0.0
0.3040178723117724,5.338257355917066e-9,0.0
0.304219287756742,5.342036992615927e-9,0.0
0.3044206985457645,5.345124940176662e-9,0.0
0.30462209580867616,5.347601880582127e-9,0.0
0.30482350929228874,5.351423443597054e-9,0.0
0.30502492111797247,5.353992354524567e-9,0.0
0.30522624456697073,5.3518080252581616e-9,0.0
0.30542769680068665,5.360700051404637e-9,0.0
0.30562911988109176,5.3605914826846874e-9,0.0
0.3058304723421319,5.358094353559158e-9,0.0
0.30603190348241566,5.3630857896584125e-9,0.0
0.3062333209599016,5.362570532668524e-9,0.0
0.3064346858467295,5.359692259832105e-9,0.0
0.3066361005704358,5.361839987165768e-9,0.0
0.30683748861419646,5.35945352251158e-9,0.0
0.30703887882057884,5.358295586233541e-9,0.0
0.307240296035561,5.35809406378572e-9,0.0
0.30744169286013956,5.35512095844864e-9,0.0
0.3076430841437307,5.352824033400813e-9,0.0
0.307844491790557,5.351560327397859e-9,0.0
0.30804588894244167,5.348821845739297e-9,0.0
0.30824728392085315,5.346590808909372e-9,0.0
0.3084486763651154,5.344449950348723e-9,0.0
0.3086500419442707,5.341229101126621e-9,0.0
0.30885146180929596,5.3424582412150065e-9,0.0
0.30905287072662824,5.340399884117526e-9,0.0
0.309254249370036,5.3377076818360806e-9,0.0
0.30945565518330215,5.338380522962678e-9,0.0
0.3096570538233138,5.337506397922436e-9,0.0
0.3098584523942511,5.337347557762117e-9,0.0
0.3100598612731408,5.338038448805495e-9,0.0
0.3102612653748871,5.338224150587553e-9,0.0
0.31046266722937227,5.33884390372857e-9,0.0
0.3106640747681323,5.340135036935721e-9,0.0
0.31086548002886893,5.341225256514578e-9,0.0
0.3110668227071606,5.339432064625645e-9,0.0
0.31126825059130897,5.345577928414195e-9,0.0
0.31146968126996766,5.347306747541475e-9,0.0
0.3116710461889355,5.345644164988611e-9,0.0
0.31187244642951917,5.349492699690241e-9,0.0
0.3120738868268572,5.353489856724317e-9,0.0
0.31227527350531503,5.352557417111632e-9,0.0
0.3124766730812801,5.3552634175334515e-9,0.0
0.3126781055817674,5.358927815269423e-9,0.0
0.31287950454749525,5.359027443994491e-9,0.0
0.3130809050895971,5.361021452588253e-9,0.0
0.31328233183853116,5.364215755318844e-9,0.0
0.31348373788921197,5.364836839249825e-9,0.0
0.3136851400441229,5.366336514583238e-9,0.0
0.31388656127289827,5.368956022483166e-9,0.0
0.3140879699842761,5.3698007522784504e-9,0.0
0.314289372656978,5.370953013606745e-9,0.0
0.3144907881230019,5.3730192560266674e-9,0.0
0.3146922008641758,5.374161626887852e-9,0.0
0.3148936070384054,5.375048579248683e-9,0.0
0.31509502056410543,5.376611062308225e-9,0.0
0.3152964332639161,5.377660456672163e-9,0.0
0.31549784038226153,5.378410961936522e-9,0.0
0.31569924858280835,5.379472398920272e-9,0.0
0.3159006204905474,5.378548273842875e-9,0.0
0.3161020497019246,5.382526512119861e-9,0.0
0.3163034691011988,5.3827839929549366e-9,0.0
0.3165048533415475,5.381753595545176e-9,0.0
0.3167062673128364,5.384179217259444e-9,0.0
0.3169075100339426,5.3760798753288985e-9,0.0
0.3171090132438721,5.390816399617234e-9,0.0
0.31731045785454975,5.388070776980313e-9,0.0
0.31751175260646725,5.3808955088286584e-9,0.0
0.31771320830058447,5.39033706881648e-9,0.0
0.3179146555189762,5.390388523184243e-9,0.0
0.31811598360729726,5.384789769126371e-9,0.0
0.31831740010999693,5.39036987965498e-9,0.0
0.31851885251367607,5.392876944583335e-9,0.0
0.3187202140088526,5.388720250780426e-9,0.0
0.31892162037194527,5.391956489034647e-9,0.0
0.3191230641245271,5.3946387020818675e-9,0.0
0.31932444490060335,5.392016909611959e-9,0.0
0.3195258440715371,5.393870349437205e-9,0.0
0.3197272731175036,5.396252927575416e-9,0.0
0.3199286424028018,5.393902570952243e-9,0.0
0.32013002985444994,5.395822452599822e-9,0.0
0.3203314279049319,5.39727728969999e-9,0.0
0.32053282696085017,5.398200334436809e-9,0.0
0.3207342267351553,5.39912872086562e-9,0.0
0.32093560881543487,5.399125274232519e-9,0.0
0.32113702844061254,5.402063127030628e-9,0.0
0.32133843690500086,5.402359970054904e-9,0.0
0.3215398259248441,5.402303382149815e-9,0.0
0.3217412371347756,5.404498593931168e-9,0.0
0.32194264639049747,5.405373303579336e-9,0.0
0.3221440360143426,5.405362210133324e-9,0.0
0.3223454433564513,5.407377913518669e-9,0.0
0.32254685284770507,5.408531297223412e-9,0.0
0.32274824570448013,5.4087225743378406e-9,0.0
0.32294965176674123,5.410541586492145e-9,0.0
0.32315105794413246,5.411644896976168e-9,0.0
0.32335244217872966,5.411620664460802e-9,0.0
0.3235538036150925,5.411643802360346e-9,0.0
0.3237551640601393,5.412870480275327e-9,0.0
0.3239565865837251,5.417353760341712e-9,0.0
0.3241579851305006,5.417149843664241e-9,0.0
0.3243593630305026,5.417252665563645e-9,0.0
0.32456077961053564,5.420539070499808e-9,0.0
0.324762185990913,5.4211550132791655e-9,0.0
0.32496357310646584,5.421367680888479e-9,0.0
0.32516498336221383,5.423876647497011e-9,0.0
0.325366366744406,5.423707976195019e-9,0.0
0.3255677580771071,5.425461160494819e-9,0.0
0.325769178858428,5.428307737955351e-9,0.0
0.32597057171696897,5.428075955958599e-9,0.0
0.3261719415271911,5.428228105680671e-9,0.0
0.3263733709464625,5.432770732378321e-9,0.0
0.3265747751529383,5.432679771439777e-9,0.0
0.32677616097151385,5.433071363100657e-9,0.0
0.326977584378335,5.4364659197311505e-9,0.0
0.3271789953132298,5.437120920174927e-9,0.0
0.3273803885577558,5.4375765408115465e-9,0.0
0.3275818077511324,5.4403903336064596e-9,0.0
0.32778322267977306,5.441540750083812e-9,0.0
0.32798462282310586,5.442180199380544e-9,0.0
0.3281860388727967,5.444494014562044e-9,0.0
0.32838745780555467,5.446078746033245e-9,0.0
0.3285888644653362,5.446880470617522e-9,0.0
0.32879027905070085,5.448801656364139e-9,0.0
0.32899169888017876,5.450564766947539e-9,0.0
0.3291931118936962,5.4516942417075896e-9,0.0
0.3293945268091994,5.453487431387247e-9,0.0
0.32959595042148027,5.455690281953469e-9,0.0
0.3297973689339088,5.457150877463236e-9,0.0
0.32999878792069565,5.458935766585792e-9,0.0
0.3302002133215102,5.461043072785978e-9,0.0
0.3304016359666462,5.4626612568392156e-9,0.0
0.33060305817118857,5.4644293173676865e-9,0.0
0.3308044844071558,5.4664494966768235e-9,0.0
0.3310059089697544,5.468160256216701e-9,0.0
0.3312073289683499,5.469745136529252e-9,0.0
0.3314087518775931,5.4717560648216945e-9,0.0
0.3316101584385797,5.472760389165857e-9,0.0
0.331811583182992,5.475647545864933e-9,0.0
0.3320130081761107,5.477526323085653e-9,0.0
0.3322144307313465,5.4792873988988104e-9,0.0
0.33241586104870147,5.481622304537788e-9,0.0
0.3326172898231301,5.483466673719458e-9,0.0
0.33281871171536614,5.485066685120739e-9,0.0
0.333020142969321,5.4875742186072476e-9,0.0
0.3332215760425772,5.489675528028305e-9,0.0
0.3334230000519993,5.491229733213523e-9,0.0
0.33362443392372426,5.493847086861239e-9,0.0
0.3338258713220531,5.496124171314814e-9,0.0
0.33402730096428496,5.497831405647069e-9,0.0
0.3342286055020754,5.493423966205701e-9,0.0
0.33443010205521567,5.50619200057892e-9,0.0
0.3346315338516023,5.5046852731267565e-9,0.0
0.33483280379669444,5.498389901916592e-9,0.0
0.33503430635712117,5.513547839353468e-9,0.0
0.3352357822493022,5.514120426197062e-9,0.0
0.3354371005142459,5.5079971657560754e-9,0.0
0.33563833690033984,5.5065632726475706e-9,0.0
0.33583992202542357,5.5281264606711714e-9,0.0
0.33604130493763434,5.519227050847285e-9,0.0
0.3362426225815701,5.518531022857817e-9,0.0
0.3364441653987801,5.533539210496776e-9,0.0
0.33664559706792,5.529918574071133e-9,0.0
0.33684695064525866,5.528639560620727e-9,0.0
0.3370484534854344,5.539807446895089e-9,0.0
0.33724966302873166,5.526981745541572e-9,0.0
0.337451194590162,5.5479728239123695e-9,0.0
0.33765267874742966,5.548144941330683e-9,0.0
0.33785399940616423,5.542508122805786e-9,0.0
0.3380555015927531,5.555996446075557e-9,0.0
0.33825699870372367,5.558925514601639e-9,0.0
0.3384583692065765,5.555564358824103e-9,0.0
0.3386598331400176,5.564553435744632e-9,0.0
0.33886119850503793,5.5630108951598975e-9,0.0
0.33906265956236437,5.572276153011394e-9,0.0
0.3392641536285789,5.577902525200103e-9,0.0
0.3394655620047932,5.577187698447618e-9,0.0
0.3396670180967496,5.584057846795725e-9,0.0
0.3398684940232646,5.589309125235749e-9,0.0
0.34006993536388486,5.591634938601132e-9,0.0
0.3402713916403942,5.59680896661438e-9,0.0
0.34047281123561013,5.5991737589810955e-9,0.0
0.34067429020055423,5.606814632716395e-9,0.0
0.34087574711115576,5.609816332045637e-9,0.0
0.34107717614982974,5.612555132124358e-9,0.0
0.3412786709382271,5.620351185056549e-9,0.0
0.34148014376666785,5.6230504949621e-9,0.0
0.34168156340746997,5.624036354714354e-9,0.0
0.3418830643341145,5.632289527320911e-9,0.0
0.34208450094151116,5.632139566784059e-9,0.0
0.34228596388283467,5.6368966815707746e-9,0.0
0.34248746501019317,5.6419036916020845e-9,0.0
0.342688924429797,5.642155990958823e-9,0.0
0.3428903904517144,5.6448902777048645e-9,0.0
0.3430918851851222,5.648452971029377e-9,0.0
0.34329335298974806,5.648554179110712e-9,0.0
0.34349481123965103,5.64937659604483e-9,0.0
0.34369631254742083,5.6527387861028815e-9,0.0
0.34389780294464367,5.652689579861785e-9,0.0
0.34409927616782815,5.652079271670044e-9,0.0
0.3443007765069764,5.653682685448923e-9,0.0
0.34450227158905633,5.653202304914738e-9,0.0
0.344703723809878,5.650545318210323e-9,0.0
0.3449052325166091,5.653293466032506e-9,0.0
0.34510673004976344,5.6520551182544154e-9,0.0
0.34530818993429263,5.649416496580377e-9,0.0
0.3455096911224764,5.651216511158627e-9,0.0
0.345711208174317,5.651521126504308e-9,0.0
0.3459126889290426,5.649067175230939e-9,0.0
0.34611414612544056,5.647614175254409e-9,0.0
0.34631569364441017,5.652565282004913e-9,0.0
0.34651720455238666,5.650487775604844e-9,0.0
0.3467186819028859,5.648990433699255e-9,0.0
0.3469202171348891,5.6528197289736154e-9,0.0
0.34712174039599913,5.652872393878909e-9,0.0
0.3473232321989674,5.652185208556842e-9,0.0
0.34752475810383493,5.65541947670261e-9,0.0
0.34772627276858425,5.656281598174883e-9,0.0
0.3479277788159395,5.657549563643361e-9,0.0
0.34812929925905883,5.6602982399792245e-9,0.0
0.34833078703772097,5.660613192569289e-9,0.0
0.34853227601718695,5.663042786885584e-9,0.0
0.3487338099140676,5.66795082191023e-9,0.0
0.3489353109974338,5.668569490727354e-9,0.0
0.34913677785401054,5.669350519003884e-9,0.0
0.3493383467739514,5.677729257479559e-9,0.0
0.3495398406561514,5.67612480202821e-9,0.0
0.3497413340070422,5.678933488673709e-9,0.0
0.3499405922214664,5.560838526927522e-9,0.0
0.3501439067739066,5.792385658959754e-9,0.0
0.35034564638806426,5.700215832016996e-9,0.0
0.350546118089513,5.632776743961082e-9,0.0
0.350748335488785,5.735018877725547e-9,0.0
0.35095014140836023,5.712071512092881e-9,0.0
0.35115095934400636,5.659726623961292e-9,0.0
0.35135283866725275,5.723224213807367e-9,0.0
0.3515546683632841,5.721419357717691e-9,0.0
0.3517557550062713,5.682071380163759e-9,0.0
0.3519574231172203,5.718180737768654e-9,0.0
0.3521592278736123,5.727367111379362e-9,0.0
0.3523604899727662,5.6988475618305e-9,0.0
0.35256205340226693,5.7187750187007264e-9,0.0
0.35276381098469856,5.7314360697023646e-9,0.0
0.352965171183774,5.710869265840303e-9,0.0
