time,ekin_fluid_1
0.9130991906929334,8.07559548089552e-5
0.9137402375772488,8.075151802837913e-5
0.9143812559414225,8.074346092318009e-5
0.9150223354811453,8.076456554264977e-5
0.9156634211436168,8.07718694852615e-5
0.9163044665304738,8.076830714272966e-5
0.9169455380034875,8.078693625667756e-5
0.9175866490709752,8.080765632188067e-5
0.9182277692959533,8.082018061692685e-5
0.9188688979161264,8.083213608246779e-5
0.9195100457069033,8.084617307210721e-5
0.9201512079774391,8.085847354521474e-5
0.920792373512409,8.086760109066452e-5
0.9214335450728912,8.087706317222897e-5
0.9220747197658621,8.088540732063646e-5
0.9227158883161152,8.08911451342991e-5
0.9233570496047327,8.089634747181935e-5
0.9239982002357126,8.090041979026905e-5
0.9246393598825007,8.090905340738329e-5
0.9252805398145503,8.092004664615313e-5
0.9259217190135621,8.092557785188754e-5
0.9265628989162848,8.093139995001588e-5
0.9272040868384515,8.093879577312763e-5
0.9278452711198637,8.094308524976297e-5
0.9284864492487525,8.09466589850117e-5
0.9291276253398518,8.095107833184777e-5
0.9297687920973292,8.095350554215868e-5
0.9304099467556131,8.095514100554674e-5
0.9310511006955736,8.095942244060877e-5
0.9316922555591001,8.096386616643344e-5
0.9323334086390161,8.096748649971744e-5
0.9329745617384787,8.09714250510163e-5
0.9336157130396715,8.097476352053002e-5
0.9342568589363303,8.097709239736651e-5
0.9348979996679561,8.097936814112285e-5
0.9355391332995854,8.0981029639862e-5
0.9361802565037518,8.098175216200475e-5
0.9368213682741237,8.098211463451984e-5
0.9374624669496927,8.09819388747114e-5
0.9381035556528801,8.098240275297243e-5
0.9387446384977693,8.098371528293154e-5
0.9393857087907529,8.098322107775938e-5
0.940026766077752,8.098252955493601e-5
0.9406678165833573,8.098323031175915e-5
0.9413088590422317,8.098343827880106e-5
0.941949888119465,8.098221143032685e-5
0.9425909098781922,8.098237256593105e-5
0.9432319247825895,8.098246319368065e-5
0.9438729255584574,8.098062704182329e-5
0.9445139132516029,8.097895818084383e-5
0.9451548901583015,8.097769790770998e-5
0.9457958515549587,8.097511385516959e-5
0.9464367922885885,8.097114938973109e-5
0.9470777095367506,8.096637364636184e-5
0.9477185949386828,8.095940569749035e-5
0.9483594762768724,8.095914475350063e-5
0.9490003935027289,8.096831197520903e-5
0.9496412961230821,8.096465183894406e-5
0.9502821853010435,8.096149556279719e-5
0.950923090339508,8.096534356077147e-5
0.9515639961009184,8.096509201291338e-5
0.9522048932799174,8.096249941428171e-5
0.9528457941615034,8.096280643786835e-5
0.9534866911890786,8.096098367867017e-5
0.9541275739049178,8.095646404647117e-5
0.9547684442827576,8.095230970983874e-5
0.9554092918318228,8.0945367604378e-5
0.956050139966986,8.094404170501711e-5
0.9566910282236356,8.095204022211207e-5
0.9573319034138823,8.094652846122267e-5
0.9579727652403455,8.094116422291438e-5
0.9586136429462537,8.094279205629705e-5
0.9592545111322752,8.093781480427745e-5
0.9598953620034277,8.093097122245757e-5
0.9605362141591378,8.092861483833635e-5
0.9611770567906204,8.092337149040776e-5
0.9618178813120142,8.091604154758274e-5
0.9624586986100419,8.091141964668e-5
0.9630995047532734,8.090578111883023e-5
0.9637402934419951,8.089871711222229e-5
0.9643810697898058,8.089310795845732e-5
0.965021833616245,8.088764697038331e-5
0.9656625794766743,8.088630748821458e-5
0.9663033091442496,8.088675275922266e-5
0.9669440222971202,8.088697987082658e-5
0.9675847152589527,8.088618333705826e-5
0.9682253881525256,8.088531869398717e-5
0.9688660408320344,8.088429494680233e-5
0.969506671545399,8.088272561623211e-5
0.9701472794927597,8.088086131399477e-5
0.9707878643332388,8.087881289002452e-5
0.9714284245494919,8.087629436929689e-5
0.9720689594981622,8.087353409912086e-5
0.9727094714940303,8.087125582496674e-5
0.973349958604966,8.086840260765152e-5
0.9739904188942426,8.086500990974146e-5
0.9746308535148892,8.086183865398504e-5
0.9752712615650515,8.085836634991884e-5
0.9759116413670448,8.085442205925638e-5
0.976551993312576,8.085052167223514e-5
0.9771923174419184,8.084656673080849e-5
0.9778326121606661,8.084216236956881e-5
0.978472877255527,8.083766160525598e-5
0.9791131127425436,8.083311251134896e-5
0.9797533175546289,8.082825023224089e-5
0.9803934913030043,8.082325092910996e-5
0.9810336338135897,8.081816380116303e-5
0.9816737443464587,8.081285025286905e-5
0.9823138223861894,8.080737092504033e-5
0.9829538677588726,8.080180905307277e-5
0.9835938799248136,8.079607368663259e-5
0.9842338584273205,8.079018897518678e-5
0.984873803102384,8.078422694667133e-5
0.9855137137079875,8.077816723437028e-5
0.9861535898119753,8.07719646967917e-5
0.9867934310261499,8.076563221811673e-5
0.9874332371037768,8.075920471109788e-5
0.9880730080955644,8.075275456360337e-5
0.9887127436865606,8.074619056634534e-5
0.9893524436496195,8.073953743855822e-5
0.9899921085863252,8.07329979537691e-5
0.9906317376406937,8.072620936748087e-5
0.9912713334516616,8.072003911047422e-5
0.9919108966008856,8.071395812212999e-5
0.9925504246239123,8.070723638640128e-5
0.9931899182147319,8.070066979794867e-5
0.993829377901499,8.069419385810035e-5
0.9944688021071949,8.06872942695073e-5
0.9951081905560942,8.068030494225735e-5
0.9957475433817797,8.067331582646075e-5
0.9963868595826194,8.066604552095077e-5
0.997026138493331,8.065858428781869e-5
0.9976653798823083,8.065103510175302e-5
0.998304582957797,8.06432569499033e-5
0.9989437467090158,8.063519964148516e-5
0.9995828703932635,8.062692951948612e-5
1.0002219530731769,8.061839596043726e-5
1.0008609933586947,8.060948853917323e-5
1.0014999898795367,8.06002142312779e-5
1.0021389412462494,8.05905668254492e-5
1.0027778453686054,8.05803734451787e-5
1.0034167303903292,8.057704155569648e-5
1.0040555881760431,8.05714717353984e-5
1.0046944063953176,8.056290908686352e-5
1.0053331984329787,8.05576741527903e-5
1.0059719749070075,8.055489877872647e-5
1.0066107219537208,8.054861412045475e-5
1.007249441545978,8.054287526404806e-5
1.007888141127305,8.05388995581917e-5
1.008526814565365,8.053332326086901e-5
1.0091654612820982,8.052760427311147e-5
1.0098040849142282,8.052272938025572e-5
1.0104426833406404,8.051725639210735e-5
1.0110812552581183,8.051142588858109e-5
1.0117198021666238,8.050591459141401e-5
1.0123583228359967,8.05000309623554e-5
1.012996815846496,8.049374602628357e-5
1.0136352816129488,8.0487506675646e-5
1.014273719260755,8.048098057236171e-5
1.0149121274970363,8.047407164719531e-5
1.015550506050762,8.046702931474382e-5
1.016188853614739,8.045958873224351e-5
1.0168271682544778,8.045160012838649e-5
1.0174654483130892,8.044313157760457e-5
1.018103690898562,8.043387407074847e-5
1.018741911411543,8.042830791156488e-5
1.0193801242249365,8.042604712190422e-5
1.0200183100879585,8.04188765529127e-5
1.0206564708451373,8.041219910147024e-5
1.0212946160441052,8.040773442546468e-5
1.0219327360997834,8.040074263277227e-5
1.0225708287131274,8.039314141847937e-5
1.023208899253836,8.038674453848897e-5
1.0238469432102009,8.037907371498836e-5
1.024484957661191,8.03705854761817e-5
1.0251229457637376,8.036274743026372e-5
1.0257609044851483,8.035399587592537e-5
1.0263988288924095,8.034390659053768e-5
1.027036716824346,8.0333164547434e-5
1.0276745606663742,8.032040962866912e-5
1.0283124019174879,8.03176846967135e-5
1.0289502419873426,8.031483420874999e-5
1.0295880475345325,8.030366634447118e-5
1.0302258346254713,8.029650582232267e-5
1.030863609885532,8.029067675575337e-5
1.0315013541940825,8.027996267660662e-5
1.032139071718012,8.027024583786329e-5
1.0327767883622474,8.026667138412685e-5
1.0334144911014944,8.025958421298886e-5
1.0340521718977536,8.025050729333943e-5
1.0346898443592454,8.024470698467585e-5
1.0353275047925568,8.023782221769132e-5
1.0359651468317619,8.022935969019564e-5
1.0366027764935173,8.022239813431968e-5
1.0372403933309624,8.021531093385897e-5
1.037877993097303,8.020726931038569e-5
1.038515578140021,8.019996811440964e-5
1.039153148964795,8.019297233014504e-5
1.0397907028946571,8.019102642305747e-5
1.0404282408581174,8.019071350179889e-5
1.041065763608676,8.019046678964771e-5
1.041703269820302,8.018978130083783e-5
1.0423407588424125,8.018883733101233e-5
1.0429782313750824,8.018796277952789e-5
1.0436156863499448,8.018672071219513e-5
1.0442531227764695,8.018514857136005e-5
1.0448905407475217,8.01835156978233e-5
1.0455279396758688,8.01816536617812e-5
1.0461653229915384,8.01805543764088e-5
1.0468026875229521,8.017858222607599e-5
1.0474400320563704,8.017626900190204e-5
1.0480773587441627,8.017442609941765e-5
1.048714666867978,8.01723323112644e-5
1.0493519551072983,8.016986605342407e-5
1.0499892241475615,8.016752490667498e-5
1.050626473838795,8.016509336720759e-5
1.051263703292872,8.016240054159381e-5
1.0519009136079618,8.015993964355821e-5
1.0525381042795983,8.015730738237143e-5
1.0531752745168754,8.015444813098682e-5
1.0538124247477723,8.01516635846685e-5
1.0544495549680628,8.014884118501709e-5
1.055086664789939,8.014589240427141e-5
1.0557237543791427,8.014295689648043e-5
1.0563608235372566,8.013994319411725e-5
1.0569978721047257,8.013686491729862e-5
1.0576349001162038,8.013377047673279e-5
1.0582719074170073,8.013061342250586e-5
1.0589088937505253,8.012737136868518e-5
1.0595458591417268,8.012411479789711e-5
1.0601828049407684,8.012116629149178e-5
1.0608197304977882,8.011802897393e-5
1.061456635182424,8.011472331172342e-5
1.0620935200243617,8.011165505817562e-5
1.0627303845339955,8.010844179647024e-5
1.0633672282217799,8.010509546846897e-5
1.0640040514426936,8.010182268111062e-5
1.0646408540566532,8.009849686260907e-5
1.065277637073743,8.00954031684614e-5
1.0659144009895376,8.009240829970004e-5
1.0665511449019938,8.008917557185496e-5
1.0671878694668373,8.008609598789368e-5
1.0678245756405673,8.008323192193866e-5
1.0684612624823573,8.008011856775936e-5
1.0690979299782422,8.007699647940113e-5
1.0697345786528234,8.007399040534739e-5
1.0703712080942467,8.007086806929869e-5
1.0710078187785592,8.006785343352286e-5
1.071644410633534,8.006480633566361e-5
1.0722809833783455,8.006168014573275e-5
1.072917537193067,8.005858902501177e-5
1.0735540720346002,8.005547522706517e-5
1.0741905879035105,8.005235123187728e-5
1.0748270848003636,8.004921684678096e-5
1.0754635626287117,8.004604850586684e-5
1.0761000217238128,8.004295243990311e-5
1.076736462246277,8.003988302361667e-5
1.0773728838813745,8.003672569040903e-5
1.0780092867654711,8.003359411673652e-5
1.0786456709476184,8.003046369883403e-5
1.0792820361907247,8.002726530157022e-5
1.0799183825341532,8.002406852063049e-5
1.0805547100221122,8.002087250330326e-5
1.0811910185145275,8.00176322699179e-5
1.08182730800227,8.001438114643529e-5
1.0824635787720047,8.001119039409385e-5
1.0830998313237195,8.000811005494013e-5
1.0837360652118355,8.000490791588657e-5
1.0843722818866552,8.00020538776175e-5
1.0850084817752965,7.999928454362727e-5
1.0856446638406185,7.999625034366362e-5
1.0862808286891634,7.999336310048644e-5
1.0869169766365228,7.999053955166645e-5
1.0875531071401552,7.998757243327604e-5
1.088189220379915,7.998464423328906e-5
1.0888253166519843,7.998177787025361e-5
1.089461395690189,7.997883520178233e-5
1.0900974575337785,7.997589480522561e-5
1.0907335022801654,7.997296847297819e-5
1.0913695298425563,7.997001072004271e-5
1.0920055403668292,7.996707958384258e-5
1.0926415338098163,7.996412710154455e-5
1.093277510268914,7.996118887517044e-5
1.0939134700886934,7.995832411709843e-5
1.0945494130999525,7.99554055713199e-5
1.0951853392110509,7.995245582578914e-5
1.0958212486162924,7.994954389555457e-5
1.0964571416165803,7.994669358487967e-5
1.097093018672714,7.994394313394556e-5
1.0977288794894768,7.994110684153886e-5
1.0983647241205874,7.99382752689692e-5
1.0990005528135902,7.993549291175727e-5
1.0996363653992818,7.993265646652103e-5
1.100272162023436,7.992984565937423e-5
1.1009079427930497,7.992704848068723e-5
1.1015437076261454,7.992421890001724e-5
1.1021794566684775,7.992141364356222e-5
1.1028151899785763,7.991860951023791e-5
1.1034509074696204,7.991577143298867e-5
1.1040866093842434,7.991298060891215e-5
1.1047222956889111,7.991016696613056e-5
1.1053579669265965,7.990747301688576e-5
1.1059936230395149,7.990474773551344e-5
1.106629263902069,7.990197875282718e-5
1.107264889902163,7.989929151465085e-5
1.1079005011128016,7.989660511010639e-5
1.1085360973115,7.989384944208036e-5
1.109171678735965,7.989113855409932e-5
1.109807245401068,7.988841427760172e-5
1.1104427972684003,7.988566486159563e-5
1.1110783344836137,7.988293516529994e-5
1.1117138570567309,7.988019030206003e-5
1.1123493649929312,7.9877429634434e-5
1.1129848582973942,7.987465269555102e-5
1.1136203370721611,7.98718826054679e-5
1.1142558012788182,7.986908385785988e-5
1.1148912514068317,7.986638578103578e-5
1.1155266875824206,7.986369541294696e-5
1.1161621095443797,7.986092039624991e-5
1.1167975175303149,7.985818461654344e-5
1.1174329117971826,7.985548847542574e-5
1.11806829241791,7.985278634242784e-5
1.1187036593637327,7.985005408837357e-5
1.1193390126930494,7.984731295977344e-5
1.1199743525126757,7.98445733269979e-5
1.1206096787841613,7.984179857189138e-5
1.1212449915610547,7.983901133056252e-5
1.121880290896901,7.98362100042853e-5
1.1225155767532495,7.983337119695206e-5
1.123150849178802,7.983051583570912e-5
1.1237861081786829,7.982763159268343e-5
1.124421353758016,7.982471769097085e-5
1.1250565858686727,7.982175997793514e-5
1.1256918054791718,7.981900572998114e-5
1.1263270133740053,7.981640165869568e-5
1.126962209103162,7.981364703014049e-5
1.1275973924925986,7.981081686382414e-5
1.1282325638814124,7.980803269337365e-5
1.128867722906771,7.98051179516533e-5
1.129502869215552,7.980207844109348e-5
1.1301380027789718,7.979899129852009e-5
1.130773130209383,7.979747283709761e-5
1.1314082495464084,7.979538302369322e-5
1.1320433582392442,7.979263950011544e-5
1.1326784596714712,7.979069115733717e-5
1.1333135535188554,7.978858804818179e-5
1.1339486377679435,7.97859433894564e-5
1.1345837140742239,7.978366148824241e-5
1.1352187826362343,7.978135746487315e-5
1.1358538421472522,7.977867244058253e-5
1.1364888934205284,7.977613146217531e-5
1.1371239368143211,7.977360504339795e-5
1.1377589715398282,7.97708139248456e-5
1.1383939978536806,7.976801822144119e-5
1.1390290161915648,7.976525059282127e-5
1.1396640261422069,7.976229991254493e-5
1.1402990275992475,7.975924321418544e-5
1.1409340208870506,7.975617957447501e-5
1.1415690058266594,7.975297939135014e-5
1.1422039829456796,7.974981486434127e-5
1.142838952326473,7.974656840485971e-5
1.1434739139933277,7.974322521920861e-5
1.1441088681544231,7.973982650251457e-5
1.1447438149259868,7.973634439135315e-5
1.1453787543274592,7.973275185446501e-5
1.1460136863202122,7.972903130901977e-5
1.146648611005951,7.972521330446492e-5
1.1472835284912166,7.972129405944942e-5
1.1479184387906056,7.971724742747836e-5
1.1485533419090377,7.971306830116496e-5
1.1491882378998206,7.970876550760688e-5
1.1498231268162602,7.970433619187873e-5
1.1504580086148866,7.969975494981375e-5
1.1510928833006175,7.969503330566239e-5
1.1517277510235289,7.969020637231928e-5
1.1523626117449874,7.96852285261423e-5
1.1529974654215238,7.96801029656232e-5
1.1536323121499847,7.967486877489456e-5
1.1542671517901328,7.966947427029524e-5
1.1549019842356048,7.966393915757782e-5
1.1555368093316585,7.965826411391702e-5
1.1561716268654996,7.965245153109687e-5
1.1568064363824344,7.964646295980468e-5
1.1574412375003613,7.964034217460726e-5
1.1580760294936967,7.963403392929831e-5
1.1587108142300238,7.962820635778324e-5
1.159345586174908,7.962107678987845e-5
1.1599803362145729,7.961187005764547e-5
1.1606151107628373,7.961418244392061e-5
1.1612498924037369,7.961704277290041e-5
1.161884644117503,7.961165274782052e-5
1.1625193966875491,7.961388920277439e-5
1.163154153253634,7.961652593086437e-5
1.1637888914025145,7.961355402743391e-5
1.1644236242784034,7.961382273742245e-5
1.1650583597472686,7.961579339625543e-5
1.165693085274847,7.961454791480477e-5
1.1663278052102337,7.961435262913031e-5
1.166962525774501,7.961554488590341e-5
1.167597240412799,7.961500712517198e-5
1.168231949623453,7.961455489119403e-5
1.1688666575908804,7.961503736860906e-5
1.1695013611997742,7.961465431256889e-5
1.1701360595552572,7.961400288275287e-5
1.1707707551727902,7.96138991413911e-5
1.1714054467027681,7.961337927712915e-5
1.1720401330084602,7.961252521674767e-5
1.1726748154588507,7.96119465097593e-5
1.1733094936573099,7.961119598241208e-5
1.173944166921826,7.96102180206919e-5
1.1745788357893614,7.960931195072075e-5
1.1752135001680413,7.960831609139805e-5
1.1758481594242436,7.960710337610322e-5
1.176482813761167,7.960588145723417e-5
1.1771174632175458,7.960460401523002e-5
1.1777521076918427,7.960323797648368e-5
1.1783867482385422,7.960206571251707e-5
1.1790213841950126,7.96006605000479e-5
1.1796560151646667,7.959909932437448e-5
1.180290641650573,7.959759864644455e-5
1.1809252633286988,7.959594999391951e-5
1.181559879754103,7.959412945908506e-5
1.1821944925858159,7.959264971042353e-5
1.182829101233779,7.959094752337641e-5
1.1834637049821972,7.958900845807548e-5
1.1840983044695417,7.958716251247011e-5
1.1847328994733577,7.958518977884142e-5
1.1853674894616588,7.95830209576935e-5
1.186002074642456,7.958083815715156e-5
1.1866366548126557,7.95785357541658e-5
1.1872712301464092,7.957620873500711e-5
1.1879058004019352,7.957375335917638e-5
1.1885403650811335,7.957111070071148e-5
1.1891749240970035,7.95683832436577e-5
1.1898094771304069,7.956551227637532e-5
1.1904440235140117,7.956241583741541e-5
1.1910785668121278,7.956012826048333e-5
1.1917131077937115,7.955794098410427e-5
1.1923476432814248,7.955491700081414e-5
1.1929821743731117,7.955338201838644e-5
1.193616700251512,7.955272919135656e-5
1.1942512178216529,7.955176059756064e-5
1.1948857264259929,7.955083191273554e-5
1.195520236099071,7.955242435353541e-5
1.1961547392049887,7.955211424773483e-5
1.1967892329584249,7.955118967579075e-5
1.197423723176908,7.955169647809267e-5
1.1980582071234314,7.955148454332906e-5
1.1986926821336326,7.955063163885847e-5
1.199327150905896,7.955044018614099e-5
1.1999616133532385,7.955019243700961e-5
1.2005960675221958,7.954945467749563e-5
1.2012305142687512,7.954892413053523e-5
1.2018649538734412,7.954844025890278e-5
1.2024993852387387,7.954767233967772e-5
1.2031338084953085,7.954692963573367e-5
1.203768224005892,7.954625992075429e-5
1.2044026312000438,7.954543484542506e-5
1.2050370299473316,7.954456870467581e-5
1.205671420460609,7.954374212367525e-5
1.2063058024015414,7.954281880353517e-5
1.2069401757944216,7.9541891383291e-5
1.2075745407263914,7.954097279810536e-5
1.2082088969558298,7.95399828827232e-5
1.2088432443716621,7.953895605903844e-5
1.2094775830513658,7.953793746231487e-5
1.2101119127485038,7.953684707516318e-5
1.2107462333471806,7.953571920604116e-5
1.2113805448813684,7.95345895018178e-5
1.212014847196502,7.953341112107319e-5
1.2126491400848476,7.953217261390805e-5
1.213283423865599,7.953100273650485e-5
1.2139176986887417,7.952985664025438e-5
1.2145519643272034,7.952864399524636e-5
1.215186220727945,7.952741000616929e-5
1.2158204679829443,7.952618873563343e-5
1.216454705995658,7.952493330471775e-5
1.2170889346163773,7.952363219055162e-5
1.2177231538790783,7.952233048879795e-5
1.2183573637307306,7.952100568492429e-5
1.2189915639733024,7.95196231212123e-5
1.2196257547809441,7.951827443527895e-5
1.2202599360571298,7.95168910231476e-5
1.2208941088604865,7.951575619677997e-5
1.2215282749504117,7.951503255746775e-5
1.2221624337034807,7.951413558848372e-5
1.2227965845349658,7.951309227409182e-5
1.2234307285952373,7.951232443626408e-5
1.224064865903693,7.95115441107448e-5
1.2246989957741186,7.95105878430821e-5
1.225333118573905,7.950971698339614e-5
1.2259672344577817,7.95088718530335e-5
1.226601343005368,7.95079139153043e-5
1.2272354444390574,7.950700362991308e-5
1.2278695388120893,7.950609492749671e-5
1.228503625795921,7.950509596923643e-5
1.229137705516288,7.950411990294589e-5
1.2297717779732735,7.9503132610543e-5
1.2304058443702506,7.950242791321998e-5
1.231039904639616,7.950168777355878e-5
1.2316739580952243,7.950077091619946e-5
1.2323080069841998,7.950039575310205e-5
1.2329420513452258,7.950000346820758e-5
1.2335760902408595,7.949937275696826e-5
1.2342101246665984,7.949898089479633e-5
1.2348441551588516,7.949870179549795e-5
1.235478180867167,7.949820114819129e-5
1.2361122022119824,7.949779807410352e-5
1.2367462196910395,7.949750172848108e-5
1.237380232811482,7.949707020936983e-5
1.238014241616829,7.949664095420837e-5
1.2386482464936754,7.949629313426171e-5
1.2392822472246023,7.949587691096485e-5
1.239916243761317,7.949543751158367e-5
1.2405502363889338,7.949505444572028e-5
1.241184225266931,7.949469437418071e-5
1.2418182103180186,7.949430026824142e-5
1.2424521916436895,7.949391698956296e-5
1.2430861693019473,7.949353222430477e-5
1.243720143447432,7.949316941530838e-5
1.2443541141912944,7.949281686791831e-5
1.2449880816011967,7.949246390108354e-5
1.2456220456916514,7.949209743527437e-5
1.2462560065206563,7.949172794542017e-5
1.2468899641413769,7.949135341501832e-5
1.2475239185634925,7.949096275380706e-5
1.248157869844999,7.949056747502747e-5
1.24879181803906,7.949016546374032e-5
1.2494257631988381,7.948975615639437e-5
1.2500597053291795,7.94893271621243e-5
1.250693644483246,7.948888993391074e-5
1.2513275806658828,7.948843166364287e-5
1.2519615139302507,7.948796374777288e-5
1.2525954443778249,7.948749685473e-5
1.2532293720665957,7.948701929305739e-5
1.2538632970545527,7.948653059400259e-5
1.25449721935137,7.948601815803201e-5
1.2551311390102045,7.948549203796695e-5
1.2557650560890443,7.948495216688589e-5
1.2563989706458762,7.948439755320758e-5
1.2570328827821697,7.948383778872251e-5
1.2576667924109688,7.948322563735496e-5
1.2583006996337416,7.948260722613783e-5
1.2589346045519554,7.948198001571888e-5
1.2595685071269676,7.948130870796863e-5
1.2602024074119311,7.948061539939235e-5
1.2608363055083114,7.947990984488792e-5
1.261470201425778,7.94791679686049e-5
1.262104095217482,7.947839957374475e-5
1.2627379869414057,7.947760398739935e-5
1.2633718768439481,7.947682546458173e-5
1.2640057648478147,7.947598219500395e-5
1.2646396509626734,7.947509595378784e-5
1.2652735356716494,7.947427951048526e-5
1.2659074205593803,7.947379586352335e-5
1.2665413047755718,7.947304262249779e-5
1.26717518814147,7.947219895482438e-5
1.2678090715701738,7.947152327056902e-5
1.2684429547331606,7.947070305996778e-5
1.2690768375483001,7.94698048825165e-5
1.2697107206436502,7.946899707357483e-5
1.2703446040578608,7.946812828131938e-5
1.270978487573527,7.94671376190806e-5
1.271612371383898,7.946612374347914e-5
1.2722462555034677,7.94650368425903e-5
1.2728801398935865,7.946386185013806e-5
1.2735140245542542,7.946260490641114e-5
1.2741479094371588,7.946125012414595e-5
1.2747817946389253,7.945982910173011e-5
1.2754156799711351,7.945826717275865e-5
1.2760495652791888,7.94565701612325e-5
1.2766834507370108,7.945481304145361e-5
1.2773173358614776,7.945282856881843e-5
1.2779512201453107,7.945061037315022e-5
1.2785851033952635,7.944822939114015e-5
1.2792189847513862,7.944551517088021e-5
1.2798528631701567,7.94424216040565e-5
1.2804867375742552,7.943893504029018e-5
1.2811206058525473,7.943479698278311e-5
1.2817544648988115,7.942976503635805e-5
1.2823883159885658,7.942490442221353e-5
1.2830221994566904,7.942968249599136e-5
1.2836560883359418,7.942744106488517e-5
1.2842899718621092,7.94226061482165e-5
1.284923871655497,7.942292285076628e-5
1.2855577782709382,7.942059038110197e-5
1.2861916807458313,7.941545806684774e-5
1.2868255878975476,7.941233517582654e-5
1.2874594960928563,7.940803884275503e-5
1.2880933956545078,7.940118047034366e-5
1.2887272859304952,7.939398676123245e-5
1.2893612009239692,7.939481122277627e-5
1.2899951290643348,7.939231733947807e-5
1.2906290504114537,7.93847971254128e-5
1.2912629758799021,7.93797999534492e-5
1.2918969442121615,7.938386087171733e-5
1.2925309295586145,7.938107695224105e-5
1.2931649203558255,7.937538945182671e-5
1.2937989356096107,7.937411622581416e-5
1.2944329666657683,7.937031155864064e-5
1.295067003675647,7.936389098629195e-5
1.2957010540525513,7.935906210062458e-5
1.2963351143364896,7.935306738664962e-5
1.2969691762732112,7.934483822220685e-5
1.297603239524418,7.933635352608638e-5
1.2982373279740145,7.933347002073027e-5
1.2988714478053256,7.933175474196286e-5
1.2995055791254533,7.932505372936664e-5
1.3001397279908875,7.931991077625733e-5
1.3007739001397616,7.931611779439315e-5
1.3014080855620442,7.931108298820065e-5
1.302042284567305,7.931171129233743e-5
1.3026765008538181,7.931291967906672e-5
1.303310728587271,7.931239655549683e-5
1.303944966539944,7.931133527156268e-5
1.3045792164426167,7.931043537242118e-5
1.3052134751193745,7.930850622871737e-5
1.3058477431697681,7.930652812929492e-5
1.3064820234994112,7.930506758091013e-5
1.307116312376317,7.930253811967968e-5
1.3077506091092423,7.929977393447642e-5
1.3083849153517015,7.929737623660567e-5
1.309019230837933,7.929492453779111e-5
1.3096535542626913,7.929224971746833e-5
1.3102878857856148,7.928998330377416e-5
1.3109222253197752,7.929435215091101e-5
1.3115565737597294,7.929872824182182e-5
1.312190928630103,7.93023170283394e-5
1.3128252893652557,7.930560608389111e-5
1.3134596561392928,7.930876714753176e-5
1.3140940272551644,7.931134870576503e-5
1.3147284020891694,7.931363337597995e-5
1.3153627835230395,7.931647302587407e-5
1.3159971685784007,7.931842899400661e-5
1.3166315559256043,7.931995264913955e-5
1.3172659469088241,7.932168828880591e-5
1.3179003403144522,7.932300314563142e-5
1.318534734851505,7.932390418977135e-5
1.3191691308777846,7.932479836758099e-5
1.3198035298922002,7.932595682587566e-5
1.3204379316723482,7.932695964557602e-5
1.3210723347918492,7.932753263513806e-5
1.3217067395118065,7.932809870328935e-5
1.3223411457596952,7.932856869891486e-5
1.322975552544294,7.93287260396526e-5
