time,ekin_fluid_1
1.4124974425404917,0.00011391626942915487
1.413436099629868,0.00011392357972223274
1.4143747883571691,0.00011393071146772825
1.415313508308446,0.00011393764540242907
1.416252258998155,0.00011394436352261161
1.4171910399335481,0.00011395086294281405
1.4181298507649467,0.00011395717572418029
1.4190686909995183,0.00011396326523260638
1.4200075601372273,0.00011396912871806308
1.4209464577495567,0.00011397478097299781
1.4218853834151102,0.00011398022089510463
1.4228243367124542,0.00011398544595554157
1.4237633170769777,0.0001139904196902133
1.4247023240800074,0.0001139951722920931
1.4256413572284194,0.00011399968454852688
1.4265804159503137,0.00011400393496033628
1.4275194998097414,0.00011400795258953446
1.428458608234719,0.00011401170057354667
1.4293977406532197,0.00011401517570246129
1.430336896557597,0.00011401838879081243
1.4312760755117524,0.00011402135161674453
1.4322152768647962,0.00011402400798819918
1.4331544999657941,0.00011402635401438756
1.4340937443713757,0.00011402843305635044
1.4350330095021202,0.00011403020558652589
1.4359722958452978,0.00011403191808357774
1.4369116033870657,0.00011403343848239152
1.437850930824856,0.00011403445884305716
1.4387902778583659,0.00011403521706571458
1.4397296443447936,0.00011403573573586832
1.4406690294539748,0.0001140358430656621
1.4416084328855383,0.00011403565992692811
1.4425478539238046,0.00011403507542570374
1.4434872917742896,0.00011403406390053903
1.4444267458357984,0.00011403266118819997
1.4453662153710565,0.00011403082299559708
1.4463057005664817,0.00011402875694339413
1.447245201594188,0.00011402644167460793
1.4481847165066712,0.0001140233645839333
1.449124244530733,0.00011401980419523065
1.450063785473192,0.00011401587607131857
1.451003337887662,0.00011401126635352125
1.4519429001271893,0.00011400592146288395
1.4528824707166426,0.00011399986816816784
1.4538220473859587,0.00011399290199356891
1.4547616271560788,0.00011398484474479599
1.4557012061098242,0.00011397546318522704
1.4566407787259936,0.00011396436808058846
1.4575803363041753,0.00011395080266562623
1.4585198644806845,0.0001139334343877487
1.4594593367723252,0.00011390942408798865
1.4603988956144478,0.00011391867583384581
1.4613384800297269,0.00011391207832985542
1.462277995113679,0.00011388298377251707
1.4632176067662679,0.00011389311216644005
1.4641573284853826,0.00011390477760125613
1.4650970231654477,0.00011388348477433174
1.4660367568026664,0.00011387812930731119
1.4669765794581473,0.00011388359428930366
1.4679164094061743,0.00011386891949150208
1.4688562602431081,0.00011385746642450585
1.4697961711067231,0.0001138546353110013
1.4707361019871996,0.00011384162699531276
1.4716760483926115,0.00011382737593036708
1.4726160350910842,0.0001138185857894168
1.4735560448313123,0.00011380522053096905
1.4744960780579701,0.00011379180126292744
1.4754361498904036,0.00011378175306472259
1.4763762497324182,0.00011376902330741966
1.477316374503498,0.00011375566713591004
1.4782565362073323,0.00011374606669462846
1.4791967282596596,0.00011374755714610531
1.4801369494932832,0.00011374826276916208
1.481077199930575,0.0001137485026957389
1.48201748029629,0.00011374843589587641
1.4829577911719285,0.00011374804403713561
1.4838981275842957,0.00011374605200238099
1.4848384877349574,0.00011374328436750383
1.485778869689172,0.00011373973783798184
1.4867192655628512,0.00011373407322072032
1.487659672259651,0.00011372752617570269
1.4886000538633883,0.00011371242428586486
1.489540556859658,0.00011373197860944836
1.49048113287461,0.00011373924972879398
1.4914216930384343,0.00011372613116348455
1.4923623150952678,0.00011374083777370594
1.4933029939738192,0.00011375835565559855
1.4942436685719025,0.00011376114057025244
1.4951843738861228,0.00011377218391089462
1.4961251215481943,0.00011378535994556861
1.4970658762587947,0.00011378980137063407
1.4980066501431915,0.00011379699952152937
1.4989474558941032,0.00011380679082133381
1.499888275699856,0.00011381201160557546
1.5008291112600909,0.00011381747363468624
1.501769972155745,0.00011382491651115665
1.502710849710177,0.00011383000449077444
1.5036517421809699,0.00011383450321710452
1.5045926564530427,0.00011384040708221083
1.5055335888549977,0.00011384518295598408
1.5064745368052939,0.00011384916542613492
1.507415504327648,0.00011385390813264155
1.5083564890485048,0.00011385786638155373
1.5092974883789811,0.00011386103610854961
1.5102385041984312,0.00011386447329702949
1.5111795350726482,0.000113867370075914
1.5121205787640224,0.00011386956050800462
1.5130616359397593,0.00011387173394649656
1.514002705746489,0.00011387351261459209
1.5149437863696524,0.00011387467931102218
1.5158848774937501,0.00011387559157204563
1.5168259904020276,0.00011387896710822255
1.5177671182877088,0.00011388046914691405
1.5187082585758116,0.00011388121211571407
1.5196494158000555,0.00011388283749043204
1.5205905867613756,0.00011388347306914875
1.5215317681314158,0.00011388313489730443
1.522472967607623,0.00011388441315852303
1.5234141886769303,0.00011388623746167814
1.5243554231471168,0.00011388588161492593
1.5252966725249002,0.00011388569975803945
1.5262379394721564,0.00011388589110504422
1.5271792192397937,0.00011388469511082563
1.5281205106657032,0.00011388299640492797
1.5290618147687847,0.00011388127449740689
1.5300031288443885,0.00011387862801174295
1.530944451256792,0.00011387532237987349
1.5318857813531597,0.00011387157018147032
1.5328271166008884,0.00011386691022856152
1.5337684554502702,0.00011386157341380872
1.534709797226894,0.00011385574559201722
1.5356511358682277,0.00011384813919582644
1.5365924653621075,0.00011383878707746205
1.5375337788788068,0.00011382748048977037
1.538475063412425,0.0001138127548910594
1.5394163556939635,0.00011380633038183742
1.5403577338072085,0.00011381758506520882
1.5412991150847128,0.00011380843351463015
1.542240486439212,0.00011379630215185812
1.5431818878573103,0.00011379318829647608
1.5441232700534877,0.00011377772373764255
1.5450646912826183,0.0001137757655083117
1.5460062217474264,0.00011378939098134546
1.5469477647929306,0.00011377928947716444
1.5478893226293788,0.00011376980648839156
1.5488309433145067,0.00011377104278086287
1.5497725844907473,0.00011376142563146689
1.5507142380621324,0.00011374960214266404
1.551655931834607,0.00011374377535595189
1.552597647506306,0.0001137328716428306
1.553539374439919,0.00011371900826437959
1.5544811277738388,0.0001137082056244556
1.5554229020821198,0.00011369548738210408
1.556364694436427,0.00011368161641270447
1.5573065086703806,0.00011366821799036087
1.558248342803192,0.00011365395149952994
1.5591901935402028,0.00011363863557519805
1.5601320622097603,0.00011362347231369352
1.5610739479650713,0.00011360804964180716
1.5620158480568271,0.00011359208622814583
1.5629577656368923,0.0001135771486349922
1.5638996992697294,0.00011357366055761027
1.5648416479002225,0.00011357047006440014
1.5657836056844632,0.00011356529282221683
1.566725570332242,0.00011355897777899776
1.5676675388712753,0.00011355132915365337
1.5686095095282386,0.0001135426276962849
1.5695514830354327,0.00011353345398712574
1.5704934509786157,0.00011352165405479409
1.5714354082175441,0.00011350806841485745
1.5723773516295394,0.00011349316532621002
1.573319275457486,0.00011347633701720574
1.5742611679435943,0.00011345622564879188
1.5752030094935552,0.00011343107398910837
1.5761448397741606,0.00011341486118270748
1.5770867255442216,0.00011341359414628635
1.57802874653924,0.00011343020948932681
1.5789707696309334,0.00011341487295001086
1.5799128056326701,0.00011340281394669612
1.5808549171250401,0.00011340529094603056
1.5817970354608628,0.00011339172409750694
1.5827391407350289,0.00011338723392245483
1.583681255911197,0.00011338756497518716
1.5846234541953081,0.00011340420577628539
1.5855657302041046,0.000113418425417682
1.5865080266037674,0.0001134186053546965
1.587450371507667,0.00011342510773847068
1.5883927716206616,0.00011343235675259366
1.5893351929315178,0.00011343096828667942
1.5902776440175113,0.00011343118979368616
1.5912201326021074,0.00011343254191606116
1.592162640015441,0.00011342885750164255
1.5931051689301576,0.00011342531601437182
1.594047723657192,0.00011342216766392713
1.5949902945917414,0.00011341615656234172
1.5959328804910948,0.00011340934919036511
1.5968754838843653,0.00011340259382950506
1.5978180995917808,0.00011339408957858787
1.598760725012636,0.00011338452827873248
1.5997033612031364,0.00011337479527605789
1.6006460078760016,0.00011336461106953827
1.6015886639176988,0.00011335386559378305
1.6025313271153898,0.00011334239847749436
1.6034739988342332,0.00011333116323529268
1.604416688378854,0.00011332212176621878
1.6053593865454998,0.0001133110453828381
1.6063020906326253,0.00011329974882325481
1.607244805497414,0.00011329263181964673
1.608187528891014,0.00011329565127799378
1.6091302689329634,0.00011330013639493272
1.6100730222248607,0.00011330338762789721
1.6110157794112838,0.00011330407400694812
1.6119585449616254,0.00011330546018613071
1.6129013204855382,0.0001133067823976216
1.6138440989483607,0.00011330603886261976
1.614786877799204,0.00011330433615135805
1.6157296562835848,0.00011330206484464165
1.616672427805243,0.00011329784796347245
1.6176151880530922,0.00011329225858521754
1.6185579305392002,0.00011328477201724537
1.6195006433014094,0.0001132741217105507
1.6204433108517757,0.00011325951727959815
1.6213860505744773,0.00011327202434324362
1.6223288145124217,0.0001132721307236474
1.6232715360142504,0.00011325658063117914
1.6242142642556487,0.00011325255989209942
1.6251570269580713,0.00011325427179471759
1.626099877008644,0.00011326773597599854
1.6270427512352585,0.00011326568169963975
1.6279856432634245,0.00011326215624810766
1.6289285870599282,0.00011326619996878278
1.6298715527058873,0.00011326261429187494
1.6308145308147008,0.00011325662168603868
1.6317575407425948,0.00011325480030465342
1.6327005690206393,0.00011324929613169933
1.6336436054711059,0.00011324110854361884
1.6345866604229224,0.00011323502129545993
1.6355297304621497,0.00011322771162363555
1.6364728078187094,0.00011321828780830178
1.6374159008236078,0.00011321058227200264
1.638359006299925,0.000113201857482957
1.639302118188099,0.00011319158906470348
1.6402452400032124,0.00011318211914379212
1.6411883707893151,0.0001131724464309008
1.6421315060896842,0.00011316191066574765
1.6430746469466417,0.00011315196630636706
1.6440177929504745,0.00011314240600276486
1.6449609411323873,0.0001131334586011519
1.6459040911042067,0.0001131370658744531
1.6468472412629238,0.00011314002964293553
1.6477903891141839,0.00011314223006183804
1.6487335305750703,0.0001131432878885369
1.649676662935728,0.00011314353045363567
1.6506197877992086,0.00011314395540667807
1.6515629053237164,0.00011314420080468249
1.652506011994439,0.00011314342563506448
1.6534491158906328,0.00011314436638825146
1.6543922151434511,0.00011314463317959449
1.6553353038014336,0.00011314334844969494
1.6562783849841736,0.00011314266326548107
1.6572214585623524,0.00011314176571900469
1.6581645203672646,0.00011313974151538034
1.6591075712112628,0.00011313778561104487
1.660050611353228,0.00011313574082664036
1.660993638881487,0.00011313310931370678
1.661936653508742,0.00011313028903373957
1.6628796547752152,0.00011312723284323131
1.6638226415958894,0.00011312379945420681
1.6647656140644305,0.00011312027101718103
1.665708571182126,0.00011311638746750577
1.6666515118425234,0.00011311213316186963
1.6675944359237613,0.00011310774024022304
1.668537343778268,0.00011310331411768556
1.6694802455172493,0.0001131011291636594
1.6704231371667397,0.00011309783701533217
1.6713660146667073,0.00011309351353564022
1.6723088831337922,0.00011309030029118674
1.6732517413464543,0.00011308665729538386
1.6741945862580112,0.00011308220071929767
1.675137419995641,0.00011307814863860456
1.6760802422361185,0.00011307389364050204
1.6770230511185307,0.00011306909194254132
1.6779658471748018,0.00011306431011765214
1.678908630225478,0.00011305936415175256
1.6798513989486654,0.00011305399000745091
1.680794153244004,0.00011304847756015748
1.6817368930470593,0.00011304282410008218
1.682679617596467,0.00011303686371261597
1.6836223263895544,0.00011303065798868251
1.6845650209353602,0.00011302467055995547
1.6855077010760329,0.00011301849556669702
1.6864503666896549,0.00011301214856789413
1.6873930173525773,0.0001130055547449931
1.6883356541139285,0.00011299905469164683
1.6892782757310654,0.00011299209929953616
1.690220881220041,0.00011298475869563528
1.691163477599755,0.00011297889059029457
1.6921060618171353,0.00011297208829994873
1.6930486301727377,0.00011296426239320348
1.6939911859712922,0.00011295704263098083
1.694933727790629,0.00011294927281912349
1.6958762524990312,0.00011294057795797358
1.6968187617417916,0.00011293207399544041
1.697761254635651,0.00011292313065250196
1.69870372809226,0.00011291324142394901
1.699646182377823,0.00011290319245191596
1.7005886155821954,0.00011289244356670128
1.7015310244307438,0.00011288068005781674
1.7024734070999217,0.00011286823704923082
1.7034157606387994,0.00011285482952799191
1.7043580814576116,0.00011284030281149152
1.7053003651771026,0.00011282446328909859
1.7062426064635856,0.00011280707917154364
1.7071848003001644,0.00011278821491837555
1.7081270432332605,0.00011279149520836142
1.7090692833368948,0.00011278167452199634
1.710011486989285,0.00011276399529058025
1.7109537094920433,0.00011275901763518674
1.711895928784794,0.0001127481235094845
1.7128381121010146,0.00011272931813271967
1.7137802863120721,0.00011271652973499642
1.7147224444384985,0.00011270146163490693
1.7156645570922056,0.00011267910446042898
1.7166066289213686,0.00011265750251683242
1.717548647687776,0.00011263247731871235
1.7184906815668284,0.00011262281249662214
1.7194326992847613,0.00011260483415650615
1.7203746452846074,0.00011257354553637633
1.7213165710767089,0.00011255397289223985
1.7222584475753775,0.00011252664899142023
1.7232004970868195,0.00011255049445962862
1.7241426222506249,0.00011254957318021077
1.725084714288929,0.00011252336337409554
1.7260268923286055,0.00011252487337457714
1.7269691286060618,0.00011251844822409488
1.7279113399701314,0.0001124921939036404
1.7288535847431679,0.00011247932890388708
1.729795894838256,0.00011247277954514633
1.7307382143207912,0.00011245234760709311
1.7316805528583372,0.0001124338782631526
1.7326229353613964,0.0001124205146058025
1.7335653305351189,0.00011239917487925994
1.7345077357433591,0.00011237696323249761
1.7354501674714031,0.00011235822595303337
1.7363926089398067,0.00011233525066983272
1.7373350528576552,0.00011231061598003621
1.738277507808815,0.00011228812301823847
1.7392199647066122,0.00011226734621141465
1.7401624143710586,0.00011225266410907094
1.741104857549294,0.00011223767437730324
1.7420472872381882,0.00011222061942358157
1.7429896984892619,0.0001122021124657392
1.7439321102574818,0.00011218778767933097
1.7448745439548197,0.00011217819260358348
1.745816986523164,0.00011216549552328188
1.7467594233738628,0.00011214975343666316
1.7477018609500365,0.00011214334194717271
1.748644284045669,0.00011213873656301944
1.7495867454627758,0.00011214587803028275
1.7505292318925265,0.0001121490565798046
1.751471713049644,0.00011214477640771812
1.7524142108579952,0.00011214522748470458
1.7533567157924173,0.00011214278362941542
1.7542992460206888,0.0001121440594765144
1.7552418408211927,0.00011215375966690885
1.7561844567660985,0.00011215261792861537
1.7571270904716023,0.00011215045295780355
1.7580697688102889,0.00011215399843291948
1.7590124693226532,0.00011215164013024934
1.7599551823230613,0.00011214666192042863
1.7608979247550725,0.00011214513878058929
1.7618406859703117,0.00011214051198680993
1.7627834565197371,0.00011213324532088758
1.7637262459245908,0.00011212772216579992
1.7646690497227557,0.00011212058829894128
1.7656118601607043,0.00011211118495210268
1.76655468194528,0.00011210242771643076
1.767497513660949,0.00011209283474876529
1.7684403494367376,0.00011208143913268449
1.769383191205707,0.00011207010307158487
1.7703260389103987,0.00011205835041169242
1.771268889532656,0.00011204555509721644
1.7722117426916153,0.00011203240152590657
1.7731545981573227,0.000112018973600826
1.7740974545284827,0.00011200507923029116
1.775040310799037,0.00011199270519488664
1.7759831663869112,0.0001119824268405964
1.7769260201567068,0.00011197295365990263
1.7778688710305242,0.00011196385607196027
1.7788117184981709,0.00011195515353395535
1.779754561726093,0.00011195328203717321
1.780697399442412,0.00011195773037017149
1.7816402326459992,0.00011196211479275329
1.7825830587284361,0.00011196560071724024
1.783525875361626,0.00011196827495025016
1.784468682869038,0.00011197075466950056
1.7854114797633733,0.00011197261347586961
1.7863542639394538,0.00011197373113891934
1.787297035533998,0.00011197463999165285
1.7882397963650332,0.00011197572363086844
1.7891825430269563,0.000111975774537727
1.7901252751104666,0.00011197552829218547
1.7910679944910428,0.00011197550039096178
1.7920106992002398,0.00011197479479816695
1.79295339316828,0.00011197480530297519
1.7938960910304618,0.00011197797067723579
1.7948387826849876,0.00011197851316972787
1.795781464999387,0.0001119782113275372
1.7967241467246415,0.00011197976539790351
1.7976668230398318,0.00011197996262701627
1.798609489856976,0.00011197906274582688
1.7995521517670754,0.0001119790644571231
1.8004948066651019,0.00011197836174946264
1.8014374506787418,0.0001119765888131469
1.802380085611395,0.00011197506536467461
1.8033227103424212,0.00011197307471678592
1.8042653213948576,0.00011197008812904604
1.8052079184959502,0.0001119668567749311
1.806150502982114,0.00011196372585042543
1.8070930836751946,0.00011196240829187146
1.808035651279377,0.00011195866604506848
1.8089782019947744,0.0001119538836447608
1.8099207391620349,0.00011194966672203638
1.810863255511889,0.00011194350991846087
1.8118057435386925,0.00011193542118729409
1.8127481978278195,0.0001119258759216643
1.8136906578344592,0.00011192521074974197
1.8146331687924895,0.00011193445734712922
1.8155756666549765,0.0001119283470781738
1.8165181529738936,0.00011192274975095635
1.8174606550818426,0.00011192316982156494
1.818403130022779,0.0001119131942597103
1.8193456155589074,0.00011191191427782766
1.820288202727655,0.00011193108518521505
1.8212307939197316,0.00011192680245368865
1.82217338212313,0.00011192123487453897
1.823116029125645,0.0001119296512475052
1.82405868878083,0.00011192666444423123
1.8250013425444787,0.00011191935835679145
1.8259440270092184,0.00011192026995879055
1.82688672429215,0.00011191645187312281
1.8278294158486277,0.00011190811437116235
1.8287721212362673,0.00011190405936834283
1.8297148356412296,0.00011189841514829337
1.8306575448513833,0.00011188918928485892
1.8316002577690165,0.00011188179927211463
1.8325429742791832,0.00011187403867964981
1.833485684976666,0.00011186386282630684
1.8344283929366785,0.00011185426328825302
1.835371099524367,0.00011184482521740698
1.8363137987116231,0.0001118339325936524
1.8372564907643676,0.00011182318093099132
1.8381991767747412,0.00011181283049677819
1.8391418540341804,0.00011180212903351679
1.8400845209765586,0.00011179151266180025
1.841027177824726,0.00011178154852334725
1.8419698229623298,0.00011178062263837085
1.8429124535733328,0.00011178314680054679
1.8438550647154075,0.00011178434380199504
1.8447976636016117,0.00011178704706329722
1.8457402458212464,0.00011178849167688219
1.846682807754113,0.00011178893974058893
1.8476253511606395,0.00011178963180468996
1.8485678738790512,0.00011178963419512988
1.8495103729288829,0.00011178879177231021
1.8504528544880425,0.00011178922979370698
1.8513953225863722,0.00011179040077733539
1.8523377692081204,0.00011178955074117945
1.85328019550303,0.0001117888817289046
1.8542226041792969,0.00011178869908066192
1.8551649906118997,0.00011178730766976471
1.8561073539252124,0.00011178562686672232
1.8570496956639249,0.00011178419494285602
1.8579920136668673,0.00011178214568462362
1.8589343064983914,0.00011177967528664099
1.8598765744177337,0.00011177717341356017
1.8608188170593414,0.00011177448778805579
1.861761033418601,0.00011177147803767296
1.8627032225987035,0.00011176817577525085
1.8636453839829543,0.00011176464689054408
1.8645875167536692,0.00011176084478049611
1.8655296200788847,0.00011175676880133128
1.8664716934139025,0.00011175248633104112
1.867413735869464,0.000111747916787596
1.8683557466856293,0.00011174309284856708
1.8692977250307485,0.00011173799746416833
1.8702396816309155,0.00011173529677350796
1.8711816183170598,0.00011173286406227497
1.8721235273008625,0.00011172854226417193
1.873065412516866,0.00011172509962248209
1.874007276025756,0.00011172202558559149
1.8749491130762048,0.0001117177611905961
1.8758909244872586,0.00011171363575721329
1.8768327119248094,0.00011170980646565612
1.8777744725185257,0.0001117052205392418
1.878716205989302,0.00011170050466746001
1.8796579130986926,0.00011169588032272218
1.8805995921178633,0.00011169076495641829
1.881541242286983,0.00011168539723791453
1.882482863994481,0.0001116800340008123
1.8834244559782607,0.00011167428544561483
1.884366017421258,0.0001116682635556352
1.8853075492214286,0.00011166235907911822
1.886249051946553,0.00011165648274765216
1.887190523401964,0.00011164999822204573
1.8881319626847155,0.00011164321981246588
1.8890733696668063,0.00011163631527218531
1.89001474226167,0.00011162882532770505
1.890956078999968,0.0001116209025365117
1.891897378756875,0.0001116126191663603
1.892838639417785,0.0001116037414280353
1.893779859090754,0.00011159432368302536
1.8947210350807762,0.00011158417551337791
1.8956621639903952,0.00011157313613561156
1.896603241978093,0.00011156110323337726
1.8975443199227582,0.00011156068684856714
1.8984853693728496,0.00011155324059804647
1.899426372644397,0.00011154177339381178
1.9003673573131459,0.00011153663974092995
1.9013083121205254,0.00011152858229803463
1.9022492203310313,0.00011151659121116727
1.9031900944452431,0.00011150743292834984
1.9041309300260703,0.00011149700187125629
1.9050717293192947,0.00011148694251268984
1.9060125278453246,0.00011148487053458503
1.9069533113141797,0.00011147908600016484
1.9078940644902942,0.00011146969845967685
1.9088348057001174,0.00011146443866570092
1.909775531237046,0.00011145799807247841
1.91071622673397,0.00011144805801782346
1.9116568985581406,0.00011143945533700495
1.9125975445021655,0.00011143006579347052
1.9135381510613334,0.00011141733310138161
1.914478713413588,0.00011140332053424317
1.9154192810273623,0.00011140045987955199
1.9163598750505018,0.00011140186261354877
1.9173004434313203,0.00011139086126218036
1.9182410010522661,0.00011138334971315149
1.9191815711966933,0.00011138080762513575
1.920122122724465,0.00011137064067088345
1.9210626560805775,0.00011136047684620142
1.9220031873507295,0.00011135370199091661
1.9229437008510155,0.00011134289709240846
1.9238841921665037,0.00011133087015807269
1.9248246712752093,0.00011132086582704206
1.9257651319987903,0.000111309082654369
1.9267055685822663,0.00011129574581585249
1.9276459860505262,0.00011128336140508243
1.9285863840814363,0.00011127066572620471
1.9295267568702712,0.00011125648389029103
1.9304671056934481,0.00011124254597373016
1.93140743056594,0.00011122859510936528
1.932347727905286,0.00011121391080055468
1.9332880057525943,0.00011120130810580429
1.9342282750650186,0.00011119152004532996
1.9351685237033776,0.00011117937964419602
1.9361087521984406,0.00011116841987738838
1.937048967601633,0.00011117109764381383
1.9379891634139335,0.00011117197596473483
1.9389293360029736,0.00011117185386355306
1.9398694896828037,0.00011117253533182162
1.940809621745422,0.00011117236072504975
1.941749728766592,0.0001111712222155363
1.9426898123160863,0.00011117028404952843
1.943629871183728,0.00011116888560831376
1.944569904754075,0.00011116719383669576
