time,ekin_fluid_1,ekin_fluid_2
1.1099132293630523,2.6903703793024756e-7,0.0
1.110864018216048,2.6829764806617067e-7,0.0
1.111814747589773,2.683048843122679e-7,0.0
1.1127648869081963,2.680322091736802e-7,0.0
1.1137164246859617,2.6884826198715747e-7,0.0
1.1146680818770986,2.6888390726374414e-7,0.0
1.1156188523293435,2.683682025331247e-7,0.0
1.1165703393778152,2.6877366888807747e-7,0.0
1.1175220257988938,2.688613215322437e-7,0.0
1.1184728766442782,2.6838031608122745e-7,0.0
1.1194242767421076,2.6869695450142813e-7,0.0
1.1203760244098997,2.688738019538845e-7,0.0
1.1213271394856057,2.68501263225314e-7,0.0
1.1222784922575657,2.68637244977649e-7,0.0
1.123230133183841,2.6878856736821253e-7,0.0
1.1241814010910927,2.685659670910803e-7,0.0
1.1251327403299725,2.6860575141431024e-7,0.0
1.1260842824104729,2.6871352171306377e-7,0.0
1.1270355990752685,2.6857810245642183e-7,0.0
1.1279868773091435,2.685569377702606e-7,0.0
1.128938013866548,2.684835790816172e-7,0.0
1.1298879812088345,2.678666313283465e-7,0.0
1.1308399296792386,2.690038720659908e-7,0.0
1.1317914250065229,2.6870929523173637e-7,0.0
1.1327416306025941,2.6798837114347544e-7,0.0
1.1336930727085373,2.6870771816413996e-7,0.0
1.134644085472354,2.684569364102475e-7,0.0
1.135594684882702,2.682331104800972e-7,0.0
1.13654621034511,2.6875471250382204e-7,0.0
1.1374974617692455,2.685744040450523e-7,0.0
1.1384482184282951,2.6829119646635053e-7,0.0
1.139399618369668,2.686527639810941e-7,0.0
1.1403509505662426,2.6859388649916616e-7,0.0
1.1413018890089772,2.6836288176008403e-7,0.0
1.1422532009895374,2.6857047034022766e-7,0.0
1.143204545530063,2.6857325722043306e-7,0.0
1.144155585499239,2.6839224244780114e-7,0.0
1.145106815869608,2.68497017756583e-7,0.0
1.1460581163690962,2.685263829823928e-7,0.0
1.147009195730639,2.683941960310373e-7,0.0
1.147960348716564,2.6843411442865455e-7,0.0
1.1489115650071848,2.684642218096347e-7,0.0
1.149862637362686,2.68378082490597e-7,0.0
1.1508137263459002,2.683864115039285e-7,0.0
1.1517648759025545,2.684169381174198e-7,0.0
1.1527159360674017,2.683620994295943e-7,0.0
1.153666982250451,2.6835238016389547e-7,0.0
1.1546180678150422,2.683716437894793e-7,0.0
1.1555691173686893,2.683469924383287e-7,0.0
1.1565201467359507,2.6833216937733544e-7,0.0
1.1574711989066717,2.683411176400846e-7,0.0
1.1584222283754202,2.6832356082925585e-7,0.0
1.1593732335992437,2.6830588653061003e-7,0.0
1.1603242469047055,2.68306546527337e-7,0.0
1.1612752416841035,2.682918176601606e-7,0.0
1.1622262080593884,2.682722300213797e-7,0.0
1.1631771680494745,2.6826557701062825e-7,0.0
1.1641281168492046,2.6825599517897994e-7,0.0
1.1650790233607822,2.6822958776850637e-7,0.0
1.166029874818594,2.6819809165148543e-7,0.0
1.1669804949617344,2.680745100853589e-7,0.0
1.167925197339728,2.6492564555075957e-7,0.0
1.1688791186383065,2.7021519661000267e-7,0.0
1.1698309357102878,2.68859556006823e-7,0.0
1.1707731957323813,2.636318446234381e-7,0.0
1.1717273688213963,2.7048727495566714e-7,0.0
1.1726807663745538,2.6981434299751696e-7,0.0
1.1736261661993552,2.6528565252918486e-7,0.0
1.1745780953722502,2.6906739859737517e-7,0.0
1.1755313164718555,2.69663152568216e-7,0.0
1.1764788196548759,2.6639328919585213e-7,0.0
1.1774296246029434,2.6832707581228363e-7,0.0
1.1783823751184592,2.693510678150783e-7,0.0
1.1793312165834586,2.6709742689233204e-7,0.0
1.1802815102162405,2.679658514546398e-7,0.0
1.1812337161560742,2.690070306879681e-7,0.0
1.1821834099099446,2.675465905179931e-7,0.0
1.1831330188677736,2.67544495045318e-7,0.0
1.1840849971833074,2.6887180097278104e-7,0.0
1.185035320756847,2.6788877762885585e-7,0.0
1.1859850244318593,2.675599109003744e-7,0.0
1.1869361336468136,2.6835182847449034e-7,0.0
1.1878869845313023,2.6808704406868785e-7,0.0
1.1888370096032201,2.6754284147611606e-7,0.0
1.1897878517412501,2.679441704671117e-7,0.0
1.1907386978516374,2.6786936292439706e-7,0.0
1.191688930100142,2.674672112422685e-7,0.0
1.1926396064775904,2.676769512236792e-7,0.0
1.1935903967611985,2.6768848795157354e-7,0.0
1.1945407446028133,2.6739690917537694e-7,0.0
1.1954913135662448,2.6749155038224557e-7,0.0
1.1964420307864172,2.6753717501559e-7,0.0
1.1973924377802696,2.673290204428559e-7,0.0
1.198342814500527,2.672915919309901e-7,0.0
1.1992926977025378,2.670103481696772e-7,0.0
1.200243614034087,2.675718680399818e-7,0.0
1.2011940799190166,2.6727682861318253e-7,0.0
1.2021440170415485,2.669657782433247e-7,0.0
1.2030948460627693,2.674500182978212e-7,0.0
1.2040454257351023,2.6727009706542717e-7,0.0
1.2049954982605577,2.6696613552518104e-7,0.0
1.205946065291713,2.67232016833272e-7,0.0
1.2068964627056133,2.6711343725347693e-7,0.0
1.2078466696198815,2.669914945171163e-7,0.0
1.2087971345211221,2.6712191166950937e-7,0.0
1.2097475886786198,2.670927315253484e-7,0.0
1.2106978939818507,2.669896537428176e-7,0.0
1.2116468234946938,2.6624256990067696e-7,0.0
1.2125979719874578,2.67493131896406e-7,0.0
1.2135467235366861,2.6614281549733054e-7,0.0
1.2144967395302133,2.6687938472143756e-7,0.0
1.2154477605715959,2.6740618957358665e-7,0.0
1.2163968271271248,2.6628326985056473e-7,0.0
1.2173463102372464,2.6654674066155215e-7,0.0
1.2182951907570296,2.6624531368615205e-7,0.0
1.2192459620193554,2.672991694172733e-7,0.0
1.2201959343184356,2.6680171365184527e-7,0.0
1.2211450043950756,2.6629707893856315e-7,0.0
1.2220938571997246,2.662216290457577e-7,0.0
1.2230451163434144,2.675544751724207e-7,0.0
1.2239947377351945,2.665776360884915e-7,0.0
1.224943854474,2.663053173989418e-7,0.0
1.2258947387172632,2.672881884163289e-7,0.0
1.2268447526407202,2.6675390554384333e-7,0.0
1.2277941269380257,2.663949032970607e-7,0.0
1.2287446385347076,2.670317000857094e-7,0.0
1.2296946884419782,2.667462760689648e-7,0.0
1.2306440453733292,2.663635859651768e-7,0.0
1.2315941076736492,2.667731361630354e-7,0.0
1.2325394659653344,2.6425845347653445e-7,0.0
1.2334913547252642,2.6799551868063535e-7,0.0
1.2344420586902638,2.672158394473758e-7,0.0
1.2353887944677764,2.650057288350267e-7,0.0
1.2363392034793013,2.6713266846714076e-7,0.0
1.2372896003812728,2.670741231610836e-7,0.0
1.238230759589511,2.6209485128629894e-7,0.0
1.2391827070462773,2.683186340653602e-7,0.0
1.240134885445546,2.6825686812401517e-7,0.0
1.2410794046534086,2.6393338558456216e-7,0.0
1.2420293125603854,2.6706721215682023e-7,0.0
1.2429815391195664,2.68259242459199e-7,0.0
1.2439276471386493,2.647806175817834e-7,0.0
1.2448679894418224,2.61894519101103e-7,0.0
1.2458241053641375,2.708304054844067e-7,0.0
1.246772459019312,2.6619430303537344e-7,0.0
1.247716375165705,2.637951210706818e-7,0.0
1.248669147424794,2.68820302674225e-7,0.0
1.24961525772675,2.650131370545447e-7,0.0
1.2505611700062373,2.6503164945164457e-7,0.0
1.2515127031739206,2.681979609411765e-7,0.0
1.252461475972363,2.6652388922118545e-7,0.0
1.2534085540707274,2.6558748349113396e-7,0.0
1.2543587869009396,2.6737215110025457e-7,0.0
1.2553069683077571,2.661862425979634e-7,0.0
1.2562545574365849,2.658966307460511e-7,0.0
1.2572044469969397,2.671989917846467e-7,0.0
1.2581534840326998,2.666737164276068e-7,0.0
1.2591013414122962,2.6602489720490105e-7,0.0
1.2600496366604552,2.663226561850962e-7,0.0
1.2609867911230874,2.604420106246921e-7,0.0
1.2619379753954167,2.685742139028496e-7,0.0
1.2628863844293359,2.668738061504357e-7,0.0
1.2638245739970086,2.61324100684908e-7,0.0
1.2647759088020438,2.688692327264278e-7,0.0
1.2657267521269238,2.6833840114992086e-7,0.0
1.2666699631370637,2.6398720702277137e-7,0.0
1.2676195567349233,2.67640956297928e-7,0.0
1.2685704035619203,2.6819754370226296e-7,0.0
1.2695023976517403,2.579796820305056e-7,0.0
1.2704596822183938,2.723953300096853e-7,0.0
1.2714129646652244,2.696242053857572e-7,0.0
1.272353594491423,2.6244099855198234e-7,0.0
1.2733048177486768,2.685444916937467e-7,0.0
1.2742579712137923,2.6941657053372614e-7,0.0
1.2752024620422404,2.644653066162549e-7,0.0
1.2761516116593636,2.672010709725698e-7,0.0
1.2771039334694503,2.688957392078127e-7,0.0
1.2780506637269882,2.656814135684941e-7,0.0
1.2789991067246518,2.66730084381015e-7,0.0
1.279950492087171,2.6835850246354505e-7,0.0
1.280898481315137,2.6640068936036865e-7,0.0
1.2818466321987603,2.6655823178118875e-7,0.0
1.2827972693056084,2.67966145066251e-7,0.0
1.283745883564078,2.6680139899236746e-7,0.0
1.2846938234811571,2.664807650607455e-7,0.0
1.2856400312519778,2.656473765329597e-7,0.0
1.2865905319349968,2.68121802348536e-7,0.0
1.2875398302741787,2.6738366464514927e-7,0.0
1.2884870548884102,2.6624497684430754e-7,0.0
1.2894368525169808,2.6773654169091947e-7,0.0
1.290386422532299,2.6757579262407884e-7,0.0
1.2913343180438974,2.6664874845173737e-7,0.0
1.2922834946512796,2.674166160993954e-7,0.0
1.2932323859180552,2.672722003609008e-7,0.0
1.2941739347634955,2.633738013791458e-7,0.0
1.2951257558390412,2.693116481029143e-7,0.0
1.2960763006450617,2.684341060116038e-7,0.0
1.297020240366162,2.647547087634145e-7,0.0
1.2979669893397086,2.6654664280057135e-7,0.0
1.2989187818607353,2.6937179345576596e-7,0.0
1.2998658216163859,2.666035082512944e-7,0.0
1.30081314680366,2.6683474430939617e-7,0.0
1.301764056227095,2.6884890500124967e-7,0.0
1.3027122226805188,2.6724369366320256e-7,0.0
1.303659509665436,2.668096694573244e-7,0.0
1.3046086002287112,2.678862687775827e-7,0.0
1.3055579878637613,2.680383097950199e-7,0.0
1.3065060664627686,2.6730686148496593e-7,0.0
1.307454943745309,2.677950636378732e-7,0.0
1.3084042038525454,2.680186062362208e-7,0.0
1.3093525729539182,2.6753364766496666e-7,0.0
1.3103012419137647,2.677460972998884e-7,0.0
1.3112500021504976,2.6783242749042556e-7,0.0
1.3121985589960599,2.6775183784165486e-7,0.0
1.3131473540632648,2.679207875297522e-7,0.0
1.3140961319547724,2.6793923439009364e-7,0.0
1.315044685129355,2.678473252999559e-7,0.0
1.3159931478236369,2.678424952501183e-7,0.0
1.3169418916897577,2.680423300114883e-7,0.0
1.3178905781396157,2.6804174061087706e-7,0.0
1.3188389420724462,2.6790154648745016e-7,0.0
1.319786514554805,2.675300634392683e-7,0.0
1.3207335224685575,2.673246746418176e-7,0.0
1.3216799515773758,2.6713544658562253e-7,0.0
1.3226303339521224,2.6939930467770887e-7,0.0
1.3235788528313064,2.682867765385028e-7,0.0
1.3245261040148193,2.676097727442947e-7,0.0
1.3254757177930332,2.689834773435981e-7,0.0
1.3264246100144022,2.68556067832629e-7,0.0
1.3273723910034052,2.679611425405371e-7,0.0
1.3283214391897755,2.687252308998685e-7,0.0
1.3292702217100023,2.6858972980770655e-7,0.0
1.3302178994923497,2.6801559474917136e-7,0.0
1.3311667828458469,2.687552818658035e-7,0.0
1.332115388336891,2.686233555947216e-7,0.0
1.333063460781347,2.683655744884775e-7,0.0
1.3340122671890526,2.688260114814605e-7,0.0
1.3349607305382147,2.686623986803052e-7,0.0
1.3359018405361842,2.64756098460733e-7,0.0
1.336852321591024,2.702600028535595e-7,0.0
1.3378035581866938,2.705463512105493e-7,0.0
1.3387477784856228,2.6656615579476637e-7,0.0
1.3396965814225172,2.6929461004008567e-7,0.0
1.3406472475178959,2.7030199277881985e-7,0.0
1.3415875726648983,2.6460703490405327e-7,0.0
1.3425383198313248,2.707055732649022e-7,0.0
1.3434902703615639,2.712179703166518e-7,0.0
1.3444342710710855,2.666813381900179e-7,0.0
1.3453829430835516,2.694732498424608e-7,0.0
1.3463342344496532,2.7090339379887933e-7,0.0
1.347280266344521,2.678929785985139e-7,0.0
1.3482281218871854,2.690411459504186e-7,0.0
1.3491785224713877,2.7048932393772827e-7,0.0
1.3501256257913632,2.68609672919095e-7,0.0
1.3510732541828196,2.689988455297807e-7,0.0
1.3520229995971202,2.7022987305219874e-7,0.0
1.3529708255234825,2.691404947024504e-7,0.0
1.3539184722368278,2.6910836263507623e-7,0.0
1.3548676804972004,2.7003756334542057e-7,0.0
1.3558158869558046,2.6948078516659655e-7,0.0
1.3567636728355998,2.6929718607603144e-7,0.0
1.3577124799411655,2.698951080172294e-7,0.0
1.358660818215672,2.6959873312513317e-7,0.0
1.3596087022059198,2.693436863295484e-7,0.0
1.36055726197041,2.6973648633940694e-7,0.0
1.36150563182219,2.6962383022176887e-7,0.0
1.3624535341060713,2.693741084206367e-7,0.0
1.3634019353875175,2.6968024682503186e-7,0.0
1.3643503203163088,2.696794671100748e-7,0.0
1.3652983102997094,2.694747858209656e-7,0.0
1.3662464916226273,2.6961416552353324e-7,0.0
1.3671946896250786,2.6964876616234e-7,0.0
1.368142700365051,2.6957062408134813e-7,0.0
1.3690908808633333,2.6969720944809517e-7,0.0
1.3700390843222805,2.697343758505954e-7,0.0
1.3709871055337486,2.6965862968410293e-7,0.0
1.3719350879567227,2.6967224965659136e-7,0.0
1.3728830438082407,2.6969469841557196e-7,0.0
1.373822263578962,2.650243674537756e-7,0.0
1.3747754583205822,2.7311794889231297e-7,0.0
1.375725097217136,2.708585835532014e-7,0.0
1.376667314979994,2.667042197598688e-7,0.0
1.3776165236497695,2.7084270758680365e-7,0.0
1.3785663456156443,2.7111031027098496e-7,0.0
1.3795108457652854,2.6809432339368395e-7,0.0
1.3804587797383108,2.7016113598532057e-7,0.0
1.381408508936674,2.711458223863651e-7,0.0
1.3823545207476577,2.690145138641137e-7,0.0
1.3833020531027094,2.699577721203684e-7,0.0
1.3842512882464344,2.709222433617555e-7,0.0
1.385198143897775,2.695589315955559e-7,0.0
1.386144387045506,2.6930307809799203e-7,0.0
1.3870936439244175,2.710560611720123e-7,0.0
1.3880411879730281,2.7005392001405126e-7,0.0
1.3889853543203246,2.68252606132909e-7,0.0
1.3899354274364604,2.7169085403534414e-7,0.0
1.3908838577735583,2.706692131247556e-7,0.0
1.3918293438149387,2.6903011892419863e-7,0.0
1.3927780799272935,2.709516493171643e-7,0.0
1.3937264148759378,2.706969192710217e-7,0.0
1.3946729111113698,2.696745027266689e-7,0.0
1.3956209917799292,2.70631942267947e-7,0.0
1.396569256240458,2.7073581965305264e-7,0.0
1.3975162508464447,2.7003239341329246e-7,0.0
1.3984639833945516,2.7050072522763616e-7,0.0
1.3994120467951046,2.707059077955863e-7,0.0
1.4003592532761502,2.702409342083129e-7,0.0
1.401306751940891,2.704529374351479e-7,0.0
1.4022546632275061,2.707138215406151e-7,0.0
1.4032020607284612,2.7044242153302e-7,0.0
1.404149570071538,2.705420658726635e-7,0.0
1.4050973690995723,2.707332723115612e-7,0.0
1.4060448439276476,2.705714242611419e-7,0.0
1.4069922324927204,2.7055807337970047e-7,0.0
1.407939804115698,2.7069677581336456e-7,0.0
1.4088870001512173,2.705185731154519e-7,0.0
1.4098341055912795,2.7051504414523093e-7,0.0
1.4107816681261782,2.7081228878193996e-7,0.0
1.4117291194287105,2.7076909993983334e-7,0.0
1.4126763924835268,2.7069413767438177e-7,0.0
1.4136239282792245,2.708710261400483e-7,0.0
1.414571413743668,2.7086170276190165e-7,0.0
1.4155187111297831,2.70779707740636e-7,0.0
1.416465267598697,2.704093783629123e-7,0.0
1.4174128795457026,2.7105741162011756e-7,0.0
1.4183592123457016,2.70368523373506e-7,0.0
1.419306383374918,2.708996144391614e-7,0.0
1.4202540627026345,2.712012919687454e-7,0.0
1.421200342286322,2.7042819843539896e-7,0.0
1.4221453938826862,2.698340899187164e-7,0.0
1.4230939986651048,2.7191048982168456e-7,0.0
1.4240411733105687,2.7104958316469196e-7,0.0
1.4249867344339566,2.7016932681461274e-7,0.0
1.425933862837841,2.71131309367619e-7,0.0
1.426878697201338,2.6989347237547407e-7,0.0
1.4278266066204472,2.7169825834597644e-7,0.0
1.4287740739914487,2.714038615493244e-7,0.0
1.429719983125254,2.7052087589605743e-7,0.0
1.4306674753898743,2.7145673735819376e-7,0.0
1.4316150250134323,2.714704649785224e-7,0.0
1.4325614350951494,2.7082477908848404e-7,0.0
1.4335086114349158,2.7129360874268627e-7,0.0
1.434456045416381,2.7144276418893813e-7,0.0
1.4354027044982494,2.710101875542225e-7,0.0
1.436349676307013,2.712197508027527e-7,0.0
1.437296934701616,2.7139825491675766e-7,0.0
1.438243683097128,2.711220948131817e-7,0.0
1.4391905053292329,2.7119483934771503e-7,0.0
1.4401374540422243,2.7129239355285966e-7,0.0
1.4410830670737755,2.7058217338759023e-7,0.0
1.4420301209359274,2.7145970411373414e-7,0.0
1.4429771068160757,2.71424566608368e-7,0.0
1.4439203961208227,2.6940914453413283e-7,0.0
1.4448686658674708,2.7233750452227566e-7,0.0
1.4458165446006996,2.7203403152770215e-7,0.0
1.4467613619021626,2.702828699838105e-7,0.0
1.4477086349450319,2.71744269136762e-7,0.0
1.4486563337651892,2.719574896957771e-7,0.0
1.44960168255431,2.7061960386491817e-7,0.0
1.4505461115291942,2.7021096170220575e-7,0.0
1.4514946275841722,2.725859987262384e-7,0.0
1.452441172079115,2.713942182533669e-7,0.0
1.4533863981451323,2.706720463346008e-7,0.0
1.4543340724550093,2.721022318055281e-7,0.0
1.4552810030511785,2.716405574998651e-7,0.0
1.456226773958532,2.7099143356460604e-7,0.0
1.4571739149465543,2.71803047218075e-7,0.0
1.4581209193917868,2.7171054273053346e-7,0.0
1.4590670371972807,2.712122107823544e-7,0.0
1.460013840792492,2.716306183811828e-7,0.0
1.4609602906512424,2.714413911580535e-7,0.0
1.4619068472041226,2.7151936499921105e-7,0.0
1.4628533763868228,2.7151881513800065e-7,0.0
1.4637997621344592,2.714544785278735e-7,0.0
1.4647464647162016,2.7164890585228484e-7,0.0
1.4656930808462405,2.7160339914596794e-7,0.0
1.4666395350286516,2.71521008316385e-7,0.0
1.4675861583553862,2.716303194574499e-7,0.0
1.4685327646834105,2.7162768571226193e-7,0.0
1.4694792427707906,2.7156434472139855e-7,0.0
1.4704257963434175,2.716201964074324e-7,0.0
1.4713723532130072,2.716317545260144e-7,0.0
1.4723188177839974,2.715897741500935e-7,0.0
1.4732653106388816,2.7161869882938886e-7,0.0
1.4742118171567533,2.716372628089345e-7,0.0
1.4751582475954734,2.71604770628001e-7,0.0
1.4761046469255008,2.7160051618559645e-7,0.0
1.477050900918724,2.7153470326799213e-7,0.0
1.4779965890073914,2.71245775243239e-7,0.0
1.478943424040685,2.719223356024938e-7,0.0
1.479889908158472,2.717089639289842e-7,0.0
1.4808358130128016,2.713883821732789e-7,0.0
1.4817823526909877,2.7176982594118135e-7,0.0
1.4827288135595722,2.717226796533327e-7,0.0
1.4836748304168628,2.7147735670088714e-7,0.0
1.4846211762127084,2.7168230243586483e-7,0.0
1.4855675732898153,2.7171531324217036e-7,0.0
1.4865136748465475,2.715528494817949e-7,0.0
1.4874599039263212,2.716392542792998e-7,0.0
1.488405865128016,2.7150148791497146e-7,0.0
1.4893519535855801,2.7159233400607503e-7,0.0
1.4902960800814136,2.7053240005049544e-7,0.0
1.4912431210286712,2.722441759445494e-7,0.0
1.4921898307610522,2.7200406741581433e-7,0.0
1.4931348278679766,2.7101959819029577e-7,0.0
1.4940812931217613,2.718872511346446e-7,0.0
1.4950279183322697,2.7195527375533476e-7,0.0
1.4959732709118418,2.7122391587416916e-7,0.0
1.4969191156405153,2.715375521964957e-7,0.0
1.4978646006065666,2.713571880997821e-7,0.0
1.4988110180330227,2.7189527742018897e-7,0.0
1.4997572059346336,2.7174156770092537e-7,0.0
1.5007029662272242,2.714924422970305e-7,0.0
1.5016492149034297,2.717746019398889e-7,0.0
1.5025954219248516,2.7173906150982945e-7,0.0
1.5035413010488643,2.7154835385465855e-7,0.0
1.5044874207589334,2.716901614909363e-7,0.0
1.5054335929924532,2.7171539115929795e-7,0.0
1.5063795107382185,2.715682383281552e-7,0.0
1.5073252766017766,2.7149277168122053e-7,0.0
1.5082678999519128,2.6979258815520174e-7,0.0
1.5092137298806725,2.717320320995436e-7,0.0
1.5101574639274722,2.7057155781557166e-7,0.0
1.5111031216417317,2.7170273562353764e-7,0.0
1.5120498041866128,2.7223379676624395e-7,0.0
1.5129945175801136,2.7106175662122684e-7,0.0
1.5139395326060778,2.712593651138675e-7,0.0
1.514886180831538,2.721769652450013e-7,0.0
1.5158316613261498,2.714605687807279e-7,0.0
1.51677694986913,2.7134983017412247e-7,0.0
1.5177232910113947,2.719416493983083e-7,0.0
1.5186690756203194,2.715904075722842e-7,0.0
1.5196145327572022,2.713981575211937e-7,0.0
1.5205606407605181,2.717666216226824e-7,0.0
1.5215064691272795,2.715878583745261e-7,0.0
1.5224506952994223,2.7070202300104734e-7,0.0
1.5233974400451749,2.7216282585933843e-7,0.0
1.5243437039900063,2.7183240081194423e-7,0.0
1.5252886154311702,2.710478293535117e-7,0.0
1.5262348406637003,2.718121764747629e-7,0.0
1.5271811181338613,2.718111172194599e-7,0.0
1.5281264331989046,2.712473620736584e-7,0.0
1.529072387079793,2.7162135142312474e-7,0.0
1.5300185717023556,2.717367563589456e-7,0.0
1.5309641167723835,2.713591400012502e-7,0.0
1.5319099510342848,2.7152929272072744e-7,0.0
1.5328560369132482,2.716636554270115e-7,0.0
1.5338017201710024,2.71423071816676e-7,0.0
1.53474748891369,2.714738776584335e-7,0.0
1.535693437308087,2.715724501329298e-7,0.0
1.5366391981778407,2.714579982248757e-7,0.0
1.5375849674375335,2.714615266074997e-7,0.0
1.5385308669363313,2.71531880199365e-7,0.0
1.5394766638012871,2.714665333068808e-7,0.0
1.540422432525818,2.714478168566022e-7,0.0
1.541368282391245,2.7149105223487065e-7,0.0
1.5423140758341545,2.714539436956504e-7,0.0
1.5432598276578067,2.714279724416958e-7,0.0
1.5442056198691365,2.714494780354228e-7,0.0
1.5451513721109866,2.7142430829871717e-7,0.0
1.546097061322955,2.7138836583123837e-7,0.0
1.547042560472711,2.7128636230159283e-7,0.0
1.5479879227722053,2.712232686506943e-7,0.0
1.5489336866929015,2.714599878122557e-7,0.0
1.5498785950929321,2.709831163267009e-7,0.0
1.5508175252765104,2.677617918749442e-7,0.0
1.5517665907686393,2.7366692836171924e-7,0.0
1.5527128400678922,2.7187747939677007e-7,0.0
1.5536539273044245,2.6895174725078186e-7,0.0
1.5545999243795767,2.718673531766321e-7,0.0
1.5555401561238285,2.686622434826518e-7,0.0
1.5564854255861011,2.716493802532904e-7,0.0
1.5574328459352782,2.727725004812123e-7,0.0
1.5583756896376721,2.7006656427726026e-7,0.0
1.5593204684220812,2.7121463891637487e-7,0.0
1.5602673483229483,2.7236407148699983e-7,0.0
1.5612109955802762,2.7046122010988615e-7,0.0
1.5621550136697235,2.707278704917371e-7,0.0
1.563102106401324,2.7246538873592584e-7,0.0
1.564046855227765,2.710480719877869e-7,0.0
1.5649911918544852,2.7082949376436715e-7,0.0
1.565937577623258,2.7199940437431663e-7,0.0
1.5668828368583714,2.713083565169537e-7,0.0
1.5678274649174713,2.7095453424073143e-7,0.0
1.5687733862274165,2.7170122992827457e-7,0.0
1.5697188263674906,2.714008682130858e-7,0.0
1.5706636510198515,2.710537923236418e-7,0.0
1.5716091825617302,2.714722960131765e-7,0.0
1.5725544218212995,2.7130289699556676e-7,0.0
1.5734994593649672,2.711971600225656e-7,0.0
1.5744449631412853,2.714709309757395e-7,0.0
1.5753902964795,2.7136894432196464e-7,0.0
1.5763353594900247,2.712220565638963e-7,0.0
1.5772808217554057,2.7145969540364924e-7,0.0
1.5782262287820157,2.7142575129515777e-7,0.0
1.5791713760130226,2.712827871405177e-7,0.0
1.5801167222085164,2.7140832984305384e-7,0.0
1.5810619855849801,2.713688726311938e-7,0.0
1.582007200889733,2.713523445618013e-7,0.0
1.582952154093032,2.712223165232039e-7,0.0
1.5838975828436235,2.715101765195265e-7,0.0
1.5848428588948422,2.7142580609665855e-7,0.0
1.5857878544738504,2.7127949633097013e-7,0.0
1.586732797983622,2.7127664384684435e-7,0.0
1.5876782099056002,2.7156057872792546e-7,0.0
1.5886232493022787,2.713550461531036e-7,0.0
1.5895678352850264,2.7112646549386707e-7,0.0
1.5905081422887575,2.6883693606034185e-7,0.0
1.5914562298316877,2.7337468874523105e-7,0.0
1.5924020704061663,2.7195519634930384e-7,0.0
1.5933440543352615,2.697740680172983e-7,0.0
1.5942902160600563,2.7224678652084867e-7,0.0
1.5952365183680233,2.722661471149751e-7,0.0
1.5961797491842018,2.7050382994673567e-7,0.0
1.5971249768953772,2.7171257010234397e-7,0.0
1.5980707367990319,2.720097046044918e-7,0.0
1.5990144902682528,2.7087352001769187e-7,0.0
1.5999576654043168,2.706424552924523e-7,0.0
1.600904466791845,2.72747284342106e-7,0.0
1.6018491808981137,2.7149814374675584e-7,0.0
1.6027929291121672,2.709846000998658e-7,0.0
1.6037389923871452,2.7234292171829725e-7,0.0
1.604684069964521,2.717538430393616e-7,0.0
1.6056282011866103,2.712414418333234e-7,0.0
1.6065737643540943,2.720986335311349e-7,0.0
1.607518960079429,2.718853709555876e-7,0.0
1.6084633421172616,2.714459684068563e-7,0.0
1.6094085292946798,2.7194784222281536e-7,0.0
1.6103529098536111,2.715196164218135e-7,0.0
1.6112976251202162,2.7175869573138444e-7,0.0
1.612241218106587,2.711807857662353e-7,0.0
1.6131859354228977,2.7189185914739226e-7,0.0
1.614131334187056,2.722908752314096e-7,0.0
1.6150756875272305,2.7169702048679796e-7,0.0
1.6160204216830805,2.7195265745046763e-7,0.0
1.616965718385564,2.7229250910239094e-7,0.0
1.61791033765418,2.7191779530122076e-7,0.0
1.6188550386789322,2.7200258730698635e-7,0.0
1.619800217105326,2.7230445500949877e-7,0.0
1.6207450065524798,2.7210204615063313e-7,0.0
1.6216897449243333,2.7210932484758876e-7,0.0
1.6226348229053555,2.7233764927889895e-7,0.0
1.6235796902330142,2.7224396589132816e-7,0.0
1.6245244563880352,2.722234282820342e-7,0.0
1.6254694546436137,2.723943297088355e-7,0.0
1.6264143474504513,2.7236653590888745e-7,0.0
1.6273591186100775,2.723362847680663e-7,0.0
1.6283040524411945,2.7247100702517806e-7,0.0
1.6292489175744418,2.7246941903331043e-7,0.0
1.6301935955390872,2.7240665944922905e-7,0.0
1.631138041130123,2.723307880642926e-7,0.0
1.6320788131997106,2.7037924285155247e-7,0.0
1.6330235253606316,2.728079238005022e-7,0.0
1.6339694757175913,2.7350868442100884e-7,0.0
1.6349123148398401,2.7172091950375945e-7,0.0
1.6358568348552198,2.727668450115039e-7,0.0
1.6368026755737184,2.735299875022416e-7,0.0
1.6377462776177494,2.7224807545544646e-7,0.0
1.6386903679595135,2.726075201838821e-7,0.0
1.6396360626373256,2.735631843533471e-7,0.0
1.640580254767712,2.727070306000099e-7,0.0
1.6415242913163972,2.726842324129473e-7,0.0
1.6424682626096534,2.7272982760095007e-7,0.0
1.643412337162234,2.7286479756029144e-7,0.0
1.6443543118060993,2.7177494336865387e-7,0.0
1.6453004439330619,2.7424594330315676e-7,0.0
1.6462454870160073,2.735763993712745e-7,0.0
1.6471884689955347,2.7243057606662135e-7,0.0
1.648133841964475,2.738824530265171e-7,0.0
1.649079042410548,2.7378347948218153e-7,0.0
1.6500226438824408,2.7290214846840014e-7,0.0
1.6509675658512204,2.737376021750794e-7,0.0
1.6519127719865003,2.739277261909055e-7,0.0
1.6528568261558225,2.7330358369879564e-7,0.0
1.6538015385737892,2.7375329513108953e-7,0.0
