time,ekin_fluid_1,ekin_fluid_2
0.23012925190586264,4.4824340689754573e-8,0.0
0.23052207016812895,4.479111987427475e-8,0.0
0.23091491263672556,4.476712359145725e-8,0.0
0.2313077425722682,4.473484109286453e-8,0.0
0.23170054903349688,4.4700724583131795e-8,0.0
0.2320933647454849,4.4674513658402206e-8,0.0
0.23248616575215733,4.464312441547338e-8,0.0
0.2328789508509447,4.4611988413186065e-8,0.0
0.23327174192793337,4.458613099331244e-8,0.0
0.2336645235301958,4.4556945275923185e-8,0.0
0.2340572906650665,4.452703348741513e-8,0.0
0.23445005891948115,4.450096258768446e-8,0.0
0.23484282012736898,4.447322718858436e-8,0.0
0.2352355568655858,4.444200164294785e-8,0.0
0.23562825413409114,4.440819278401583e-8,0.0
0.23602092276118092,4.437762185250891e-8,0.0
0.23641334134132452,4.4299939938812544e-8,0.0
0.23680607298450823,4.434853765312983e-8,0.0
0.2371987488651084,4.431032042835358e-8,0.0
0.23759123605553145,4.424440704847196e-8,0.0
0.23798393470260626,4.4268873681815664e-8,0.0
0.23837671863793447,4.4261460010019006e-8,0.0
0.23876928615334772,4.4187402874027927e-8,0.0
0.23916195407797852,4.418660533611201e-8,0.0
0.23955471880123777,4.418307436995164e-8,0.0
0.2399473358086387,4.4124987084668645e-8,0.0
0.2403399748863741,4.410682770970244e-8,0.0
0.2407321605001489,4.3986672701491395e-8,0.0
0.24112511875307024,4.4138130355799217e-8,0.0
0.24151785644729531,4.405961912521541e-8,0.0
0.24191016561226625,4.394149776771214e-8,0.0
0.24230292970487702,4.4022519424853706e-8,0.0
0.2426956747443257,4.3992166982865746e-8,0.0
0.24308807956114709,4.389342606806776e-8,0.0
0.24348075094704816,4.3932032798895446e-8,0.0
0.24387347872527632,4.391988494259851e-8,0.0
0.2442659468454767,4.383886809748773e-8,0.0
0.24465856008111853,4.384999060685648e-8,0.0
0.24505125913963471,4.3845263370732664e-8,0.0
0.24544376853390484,4.3779770671728333e-8,0.0
0.24583633353869833,4.3770683430929776e-8,0.0
0.24622899452929697,4.376890607804618e-8,0.0
0.24662152615637722,4.371687689908325e-8,0.0
0.2470140606312707,4.3695705915804424e-8,0.0
0.24740666166177339,4.3687915581906906e-8,0.0
0.2477991328274218,4.3636725219073416e-8,0.0
0.24819162295570155,4.361966902534805e-8,0.0
0.24858424179699382,4.36251565130462e-8,0.0
0.24897673589102443,4.357380955969996e-8,0.0
0.24936914665106447,4.353383416102361e-8,0.0
0.24976172178107675,4.354789118711189e-8,0.0
0.25015425405751096,4.35141247197809e-8,0.0
0.25054666550003657,4.34645550217017e-8,0.0
0.2509391962236485,4.346824184778049e-8,0.0
0.2513317438734952,4.344742898820051e-8,0.0
0.25172418758877024,4.3400463732750663e-8,0.0
0.2521166979247846,4.3391646489128164e-8,0.0
0.25250923705171313,4.337322412748686e-8,0.0
0.2529016952207142,4.333080155327825e-8,0.0
0.2532941818862838,4.331304633264067e-8,0.0
0.25368669155981544,4.3293313738935674e-8,0.0
0.25407913171070584,4.32533234148383e-8,0.0
0.2544715793775711,4.323077534450338e-8,0.0
0.25486407116034004,4.321543130971627e-8,0.0
0.25525650035781433,4.317635693602266e-8,0.0
0.2556486816532756,4.3099513309056874e-8,0.0
0.2560412432212916,4.3159048341319356e-8,0.0
0.256433413635109,4.304812835986308e-8,0.0
0.2568256465553256,4.3039761850768614e-8,0.0
0.257218252692846,4.309453744424317e-8,0.0
0.2576105462761991,4.2997065647307285e-8,0.0
0.25800280898789657,4.2965075373393897e-8,0.0
0.258395352322553,4.2998832318487445e-8,0.0
0.2587877035966594,4.292738021707684e-8,0.0
0.25917998678377296,4.288573373316902e-8,0.0
0.2595724732550779,4.290207758568651e-8,0.0
0.2599648416165343,4.2846671514591174e-8,0.0
0.26035713731158006,4.280297742747132e-8,0.0
0.26074957854278247,4.2806088077426985e-8,0.0
0.26114194121651857,4.2759076866307186e-8,0.0
0.261534201283047,4.27084097075929e-8,0.0
0.2619266177592989,4.2713420245966855e-8,0.0
0.2623189839143847,4.2671722037522194e-8,0.0
0.26271124858120193,4.262008853388612e-8,0.0
0.26310360782690345,4.261099553588746e-8,0.0
0.2634959529276933,4.2576925202736215e-8,0.0
0.26388820954940767,4.252731251029869e-8,0.0
0.2642805182898987,4.250830504816243e-8,0.0
0.2646728240373758,4.247633785386437e-8,0.0
0.26506505935600055,4.242999763197172e-8,0.0
0.2654573288526909,4.240629571732032e-8,0.0
0.26584960655329914,4.237601948910848e-8,0.0
0.2662418271448242,4.2331599959112644e-8,0.0
0.2666340600549037,4.2302243602771805e-8,0.0
0.26702630181072934,4.2271441611859365e-8,0.0
0.2674184962423222,4.2228401265380714e-8,0.0
0.2678106891196683,4.219529587823687e-8,0.0
0.2682028949907133,4.2164721238473214e-8,0.0
0.26859506263024685,4.212285418893254e-8,0.0
0.26898721766052747,4.208656512106785e-8,0.0
0.26937937837241543,4.20538064717312e-8,0.0
0.26977151140065075,4.201358743900043e-8,0.0
0.2701636295226461,4.1976063135533916e-8,0.0
0.270555750196771,4.194192692993319e-8,0.0
0.27094784804591193,4.1902055802353456e-8,0.0
0.2713399289791328,4.1863380149702265e-8,0.0
0.27173199879380666,4.182576636261028e-8,0.0
0.27212400780467605,4.1777790523210694e-8,0.0
0.2725159169512189,4.172262429813521e-8,0.0
0.2729078008318515,4.16839941315514e-8,0.0
0.27329984075614405,4.1681725011587593e-8,0.0
0.27369185430068693,4.163840553962175e-8,0.0
0.27408378782468823,4.1584345170951264e-8,0.0
0.27447579057313876,4.156198165004311e-8,0.0
0.27486777216583946,4.151962454796262e-8,0.0
0.27525969594052446,4.146998526924916e-8,0.0
0.2756514872280426,4.1406290788692666e-8,0.0
0.2760435571313901,4.14276705494623e-8,0.0
0.27643553696369794,4.136857224772649e-8,0.0
0.27682714585891466,4.125469238695705e-8,0.0
0.2772192605350226,4.132446278596407e-8,0.0
0.27761115419132937,4.1237404826026004e-8,0.0
0.27800282108033797,4.115334714876502e-8,0.0
0.2783949101981779,4.120408818853319e-8,0.0
0.2787868468718807,4.113069999704535e-8,0.0
0.27917830168508784,4.099452390784572e-8,0.0
0.2795704512505761,4.110328673440784e-8,0.0
0.2799624713007702,4.1032758092813685e-8,0.0
0.2803539545281462,4.088352809217458e-8,0.0
0.28074464498813817,4.069521969152121e-8,0.0
0.28113752330803304,4.111450619731394e-8,0.0
0.2815294333918468,4.085937131909492e-8,0.0
0.28192050916728273,4.0651392762561115e-8,0.0
0.28231295416928653,4.0899915151186896e-8,0.0
0.28270502197665853,4.07736108553774e-8,0.0
0.28309637765401835,4.0588800214073703e-8,0.0
0.2834885468791246,4.072191175442327e-8,0.0
0.2838806547462905,4.066542597307289e-8,0.0
0.28427216626596963,4.050446176761678e-8,0.0
0.2846641753051062,4.0572453921379434e-8,0.0
0.28505625733004714,4.054679567654289e-8,0.0
0.2854479256188678,4.042365271680344e-8,0.0
0.28583983388395956,4.043828512037001e-8,0.0
0.2862318793578647,4.042817052421161e-8,0.0
0.2866236302298921,4.033045056740732e-8,0.0
0.28701546872337413,4.0314247805842425e-8,0.0
0.2874074772943322,4.031280790544178e-8,0.0
0.28779930157208267,4.023857080278064e-8,0.0
0.28819113990210277,4.020732840682472e-8,0.0
0.28858311041020324,4.019939526046398e-8,0.0
0.2889749678906872,4.014112629212993e-8,0.0
0.28936680513358354,4.010368487961412e-8,0.0
0.28975874221341585,4.0090570476774994e-8,0.0
0.29015060666241427,4.0042152197170024e-8,0.0
0.2905423513502952,3.998643441032403e-8,0.0
0.29093419462603937,3.9975990490621365e-8,0.0
0.2913261511284477,3.9966578531426295e-8,0.0
0.2917179746134028,3.990733915732772e-8,0.0
0.2921098245686038,3.9882331812660935e-8,0.0
0.2925017620775271,3.986926493964836e-8,0.0
0.2928936164662591,3.9821816707785315e-8,0.0
0.29328546184818366,3.979097250580891e-8,0.0
0.2936773521203893,3.977134922179448e-8,0.0
0.29406912591775386,3.9720081104605436e-8,0.0
0.294460164192717,3.9552071480636056e-8,0.0
0.2948521627386127,3.972553784306609e-8,0.0
0.2952444053925286,3.9741198333467245e-8,0.0
0.2956358283074392,3.954680964858933e-8,0.0
0.2960276750869807,3.961009557300591e-8,0.0
0.2964198440842366,3.964645117288439e-8,0.0
0.2968114711491773,3.951023066111285e-8,0.0
0.2972032511852441,3.9519595769623585e-8,0.0
0.29759533431664126,3.955576164117171e-8,0.0
0.29798707791562157,3.946271466615068e-8,0.0
0.2983788333443558,3.944470850458241e-8,0.0
0.29877082940005284,3.947125077709967e-8,0.0
0.2991626270347873,3.9409171046312635e-8,0.0
0.2995543910260615,3.938324756348955e-8,0.0
0.2999463259615035,3.9397965236299506e-8,0.0
0.30033815223701255,3.9356197633430705e-8,0.0
0.30072992021892914,3.9326798005924784e-8,0.0
0.30112179929213256,3.9331660330871446e-8,0.0
0.3015136253645063,3.9303423627144475e-8,0.0
0.30190539244577524,3.92755958891301e-8,0.0
0.3022972276763877,3.927383771837219e-8,0.0
0.30268903755582804,3.9253354099562325e-8,0.0
0.303080816008135,3.9232673854858774e-8,0.0
0.3034726209316141,3.9224223289999474e-8,0.0
0.30386438957295564,3.9203769488943774e-8,0.0
0.3042561535744658,3.919051371374978e-8,0.0
0.30464775228750385,3.9147191380823887e-8,0.0
0.3050393491416181,3.913849582754614e-8,0.0
0.305431182504194,3.9175316439787474e-8,0.0
0.30582274727662795,3.9111365223275965e-8,0.0
0.3062141050885349,3.906472502250931e-8,0.0
0.30660612099799667,3.9187057932439366e-8,0.0
0.3069978561255908,3.91179915417735e-8,0.0
0.3073893392628867,3.906095288262023e-8,0.0
0.3077812238113379,3.913440943805277e-8,0.0
0.30817298305090157,3.910021226715124e-8,0.0
0.3085645006953177,3.904676282263242e-8,0.0
0.30895543717829405,3.8934327124285136e-8,0.0
0.30934740916171216,3.91400074267705e-8,0.0
0.3097393058154213,3.911371397561032e-8,0.0
0.310130583817341,3.898569313186809e-8,0.0
0.3105224171747699,3.909441930517623e-8,0.0
0.31091434408120744,3.910522529377937e-8,0.0
0.3113058224763783,3.9011461135787616e-8,0.0
0.3116975675037116,3.906352134178091e-8,0.0
0.3120894420474074,3.908506922972699e-8,0.0
0.3124810526032358,3.902958002314019e-8,0.0
0.31287276898303185,3.9050320863407826e-8,0.0
0.31326461017301704,3.907327909029464e-8,0.0
0.31365628301661813,3.903844087639889e-8,0.0
0.31404798803881917,3.904560089455303e-8,0.0
0.314439797737089,3.9066492697680444e-8,0.0
0.31483151312828606,3.90478681088383e-8,0.0
0.31522320978147195,3.904592720361725e-8,0.0
0.3156150070879776,3.906754036644251e-8,0.0
0.31600675322808164,3.9058668983840805e-8,0.0
0.31639846628931495,3.9055000364066574e-8,0.0
0.3167902441548137,3.907403168439938e-8,0.0
0.31718200064943536,3.9076502926061915e-8,0.0
0.3175737241921526,3.907805274931115e-8,0.0
0.3179654842501451,3.909437828882254e-8,0.0
0.3183572361537316,3.910235958477018e-8,0.0
0.31874894773528756,3.9105257049053754e-8,0.0
0.31914067586511474,3.912070592203893e-8,0.0
0.31953243187627484,3.913890777598462e-8,0.0
0.3199241495310138,3.914489275745117e-8,0.0
0.32031586292262026,3.91591536467637e-8,0.0
0.3207075908328316,3.917813096226208e-8,0.0
0.3210992943729316,3.9190414531289454e-8,0.0
0.321491016366175,3.921236124854058e-8,0.0
0.3218827467311745,3.9233056478829025e-8,0.0
0.3222744564334191,3.9249038071693426e-8,0.0
0.3226661710974677,3.9271284625667364e-8,0.0
0.3230578861347028,3.929341323791341e-8,0.0
0.3234495890511857,3.931383504330088e-8,0.0
0.32384129681594764,3.933826183330162e-8,0.0
0.32423299847558246,3.936078991720515e-8,0.0
0.3246246978603783,3.938418358705897e-8,0.0
0.3250163941075887,3.9407165404750134e-8,0.0
0.32540808194529897,3.942854459932634e-8,0.0
0.32579976777096503,3.9450272681293865e-8,0.0
0.32619145298764246,3.9470855142585304e-8,0.0
0.3265831290577189,3.948794722638411e-8,0.0
0.3269747991993692,3.950359160152452e-8,0.0
0.3273664645678929,3.951697683817647e-8,0.0
0.3277581134833839,3.9525321142226835e-8,0.0
0.3281496729022053,3.9516858116714116e-8,0.0
0.32854134884602365,3.9546468528840513e-8,0.0
0.32893296555834184,3.953675632383089e-8,0.0
0.3293243021268008,3.948280326571639e-8,0.0
0.32971605878965754,3.956628397501097e-8,0.0
0.3301077313798507,3.954204319321108e-8,0.0
0.33049912961221056,3.9481315631395166e-8,0.0
0.33089058676372995,3.948952526772185e-8,0.0
0.331282363351086,3.954600811261019e-8,0.0
0.3316738082849703,3.94710040920242e-8,0.0
0.33206519799326467,3.9456744640602017e-8,0.0
0.3324569614753109,3.9527442783425097e-8,0.0
0.3328484063836818,3.945911719012345e-8,0.0
0.33323987207709077,3.9464306489460695e-8,0.0
0.3336315795049912,3.951390089555089e-8,0.0
0.3340226931126758,3.940016338176526e-8,0.0
0.3344143507034802,3.951856976706341e-8,0.0
0.3348061479302473,3.955035614437697e-8,0.0
0.33519744752488334,3.94583350692268e-8,0.0
0.33558902519703043,3.952754126734651e-8,0.0
0.33598078775446416,3.95749125806098e-8,0.0
0.33637221536114886,3.951935945456728e-8,0.0
0.33676375315542306,3.955729762528492e-8,0.0
0.33715545888834547,3.960500875653785e-8,0.0
0.3375469436867968,3.957459736408999e-8,0.0
0.33793819701246103,3.9546810299184546e-8,0.0
0.3383300076358021,3.967560108461728e-8,0.0
0.338721599254514,3.964307481310347e-8,0.0
0.339112942526886,3.9608868517232766e-8,0.0
0.3395046030232473,3.968898098369215e-8,0.0
0.33989622877033787,3.9694295875189946e-8,0.0
0.3402876458262239,3.966606646644468e-8,0.0
0.34067923667129624,3.9715756392209796e-8,0.0
0.3410708483639459,3.973240038949922e-8,0.0
0.34146230658342874,3.971444629252472e-8,0.0
0.3418538488054256,3.974521600468988e-8,0.0
0.34224543014308406,3.976523485236395e-8,0.0
0.3426369081806852,3.975637176445052e-8,0.0
0.34302840563204484,3.977302652820739e-8,0.0
0.34341993452265546,3.979130705303511e-8,0.0
0.34381141567245566,3.979318172417934e-8,0.0
0.34420292203794,3.980984531497662e-8,0.0
0.3445944444844903,3.982401695174727e-8,0.0
0.34498593281660545,3.982790838350297e-8,0.0
0.34537742865280524,3.984042744569662e-8,0.0
0.3457689369050255,3.985364597293372e-8,0.0
0.3461604250164958,3.9860172432496673e-8,0.0
0.3465518998210698,3.9868358792309e-8,0.0
0.3469433932559986,3.988295536466977e-8,0.0
0.3473348851691733,3.989318950819017e-8,0.0
0.3477263588252459,3.990016023410834e-8,0.0
0.34811784034025456,3.9912577424387325e-8,0.0
0.34850932193582357,3.9923322633596907e-8,0.0
0.3489007904541778,3.99314950788383e-8,0.0
0.34929225878755105,3.99424501752559e-8,0.0
0.34968372714777657,3.995345778694602e-8,0.0
0.3500751808948487,3.996161009465841e-8,0.0
0.3504666171955488,3.996950213694007e-8,0.0
0.35085772152617556,3.991651283649367e-8,0.0
0.3512493437159307,4.00352415248229e-8,0.0
0.35164083668218704,4.001721872879319e-8,0.0
0.3520319844961287,3.995947800486639e-8,0.0
0.35242352653984865,4.0053171681260056e-8,0.0
0.35281505139301206,4.005861952794121e-8,0.0
0.3532063007307385,4.0013784656473974e-8,0.0
0.35359775895556317,4.006937497716303e-8,0.0
0.3539892649468695,4.008936876339033e-8,0.0
0.3543805777054738,4.006114821239721e-8,0.0
0.35477198579580854,4.0093355654223365e-8,0.0
0.3551634498029913,4.011600176259045e-8,0.0
0.35555475718949486,4.0095814636850255e-8,0.0
0.35594608246809034,4.011289323287891e-8,0.0
0.3563375475449454,4.015334847921921e-8,0.0
0.3567289042758383,4.014221570823529e-8,0.0
0.35712023137108995,4.014863549378722e-8,0.0
0.3575116473951044,4.0178939810491737e-8,0.0
0.35790301485117365,4.0180401611956064e-8,0.0
0.3582943351908439,4.018304709009753e-8,0.0
0.3586857022769392,4.0205035549628916e-8,0.0
0.3590770777780247,4.021843861359413e-8,0.0
0.35946840265237917,4.0219977293795186e-8,0.0
0.35985974862801745,4.023656573537884e-8,0.0
0.3602511079635453,4.025114049432856e-8,0.0
0.3606424350989128,4.025638351235939e-8,0.0
0.3610337652137589,4.026911346600922e-8,0.0
0.3614250947142066,4.028100415861228e-8,0.0
0.36181634971317234,4.02782754273926e-8,0.0
0.36220765112712955,4.030080536180603e-8,0.0
0.3625990028897864,4.032334268440778e-8,0.0
0.3629902514334853,4.031469855570731e-8,0.0
0.3633815215444847,4.033267531610437e-8,0.0
0.3637728795166843,4.0363175140595374e-8,0.0
0.3641641597226062,4.035912817460972e-8,0.0
0.3645554270107503,4.036935362778239e-8,0.0
0.36494675125051806,4.039358417783821e-8,0.0
0.36533803533243653,4.039738247518488e-8,0.0
0.36572929445542596,4.040486946108944e-8,0.0
0.36612058806685394,4.042450496133786e-8,0.0
0.3665118598248028,4.043217872889135e-8,0.0
0.366903103899202,4.0438985384796064e-8,0.0
0.36729436581130837,4.045520391931377e-8,0.0
0.367685615813506,4.04650086091364e-8,0.0
0.36807684176813527,4.0472457120350925e-8,0.0
0.3684680729824475,4.0486001652766774e-8,0.0
0.3688592922253528,4.049582811567812e-8,0.0
0.36925048113836306,4.050203760204741e-8,0.0
0.3696416753224096,4.051565578327931e-8,0.0
0.3700328802042112,4.0529967219240826e-8,0.0
0.3704240763291971,4.053994200220987e-8,0.0
0.3708152682353881,4.055078400226233e-8,0.0
0.3712064631946366,4.056297446878947e-8,0.0
0.3715976524353907,4.0573263682383966e-8,0.0
0.37198883416299133,4.0583496174012496e-8,0.0
0.37238001464735615,4.0594960261886124e-8,0.0
0.3727711830335863,4.06040851421998e-8,0.0
0.37316235093088934,4.061553244107021e-8,0.0
0.3735535180143014,4.062670820659292e-8,0.0
0.3739446757694459,4.063599222197933e-8,0.0
0.3743358264920636,4.064571219067356e-8,0.0
0.37472697646939745,4.065660803229336e-8,0.0
0.3751181321616972,4.066857196928259e-8,0.0
0.375509282788928,4.06780671687026e-8,0.0
0.3759004026468095,4.068237877807019e-8,0.0
0.37629157114585166,4.0702862428273476e-8,0.0
0.37668273385496787,4.0711349538397436e-8,0.0
0.37707384319040543,4.071033040574402e-8,0.0
0.3774649803584697,4.072639673285506e-8,0.0
0.3778560442915164,4.072162740276503e-8,0.0
0.37824723414985106,4.07575521980649e-8,0.0
0.37863839921848863,4.0760739983125145e-8,0.0
0.3790294848425741,4.075339142073623e-8,0.0
0.37942066756901865,4.078274230756261e-8,0.0
0.3798118494098983,4.07904810510962e-8,0.0
0.38020298856509904,4.0789750154265184e-8,0.0
0.3805941553622005,4.080389050647317e-8,0.0
0.3809853449324687,4.081641121157661e-8,0.0
0.38137653406741884,4.082370661059768e-8,0.0
0.38176771769846507,4.082995921652913e-8,0.0
0.3821589136732019,4.0839846407527785e-8,0.0
0.38255011138920886,4.0847302020865994e-8,0.0
0.382941297912584,4.0852060236845996e-8,0.0
0.38333249637406375,4.086156372799222e-8,0.0
0.3837237026415458,4.086988235130494e-8,0.0
0.3841149004501742,4.087466924915727e-8,0.0
0.38450610286536435,4.088212077306099e-8,0.0
0.3848973105073962,4.0889477977043716e-8,0.0
0.3852885121503987,4.089434259487767e-8,0.0
0.38567971362046943,4.0900345580761314e-8,0.0
0.38607091671252963,4.0906552386460264e-8,0.0
0.38646211160235955,4.091058563642861e-8,0.0
0.3868533042739604,4.0915787284952057e-8,0.0
0.3872445019485741,4.092226461091971e-8,0.0
0.3876356920620795,4.092590477576636e-8,0.0
0.38802687356825694,4.0929262822031366e-8,0.0
0.388418046225886,4.0932513761892385e-8,0.0
0.38880916548972766,4.092678809995739e-8,0.0
0.38919992673383624,4.086108521663201e-8,0.0
0.3895910947438338,4.095448397363639e-8,0.0
0.3899824203959661,4.098884236154565e-8,0.0
0.39037334061986373,4.090680404911691e-8,0.0
0.3907643741575031,4.093686542140497e-8,0.0
0.3911555787033705,4.097598284505271e-8,0.0
0.3915466399109019,4.094802968322401e-8,0.0
0.39193774495725403,4.096017644515106e-8,0.0
0.392328955753027,4.098375393166392e-8,0.0
0.3927200822674986,4.096694074340628e-8,0.0
0.39311121173907754,4.0969219496730946e-8,0.0
0.3935024067650007,4.0983920915747316e-8,0.0
0.39389355477647287,4.0974566800834747e-8,0.0
0.39428468232654024,4.097131972910629e-8,0.0
0.39467586870770976,4.098418560749768e-8,0.0
0.39506704652274677,4.098210428465535e-8,0.0
0.3954582028752818,4.0977390978830575e-8,0.0
0.3958493836363719,4.0982136766113825e-8,0.0
0.39624056952274295,4.0982306454930346e-8,0.0
0.39663175186111604,4.098038889703631e-8,0.0
0.3970229469516406,4.0981598374051483e-8,0.0
0.39741414622242777,4.098061992031437e-8,0.0
0.3978053393451877,4.09772685881261e-8,0.0
0.3981965390512841,4.0976366615884015e-8,0.0
0.3985877396697552,4.0973953069882285e-8,0.0
0.39897893345450275,4.0969704057674355e-8,0.0
0.39937013372713565,4.0967977483555184e-8,0.0
0.39976132991501845,4.096370784827295e-8,0.0
0.4001525442434539,4.096363657999379e-8,0.0
0.40054377185609874,4.096191718459641e-8,0.0
0.40093499255386067,4.0955608475809654e-8,0.0
0.40132611142700964,4.093026377242702e-8,0.0
0.40171742107578656,4.0965029422113876e-8,0.0
0.4021086961098877,4.095051767978938e-8,0.0
0.4024998804721661,4.0925222979299e-8,0.0
0.40289116643827066,4.094011463255668e-8,0.0
0.403282458259134,4.093354376488932e-8,0.0
0.4036736875715828,4.091287926283811e-8,0.0
0.4040649647183018,4.091533352647787e-8,0.0
0.4044562553155684,4.090966918027857e-8,0.0
0.4048474330618051,4.087819654201396e-8,0.0
0.40523872360839297,4.08936453851844e-8,0.0
0.4056298797878919,4.085712114492202e-8,0.0
0.40602114198455846,4.087059674592948e-8,0.0
0.4064124640175517,4.0872258069421775e-8,0.0
0.40680368339448,4.0839834113400805e-8,0.0
0.4071949496282707,4.0839041226721156e-8,0.0
0.4075862661297974,4.083767728715833e-8,0.0
0.4079775229023613,4.0812955518156734e-8,0.0
0.4083687951366942,4.08041064911954e-8,0.0
0.40876011054814626,4.080014455563925e-8,0.0
0.4091513979515394,4.078073244293638e-8,0.0
0.40954268137071015,4.076632832033606e-8,0.0
0.40993399669297564,4.0758811202462716e-8,0.0
0.41032528266583745,4.0738079980788674e-8,0.0
0.4107164874895762,4.0707281778219834e-8,0.0
0.4111078562393717,4.0726287932596006e-8,0.0
0.41149864704528166,4.059438839393888e-8,0.0
0.41189020843101276,4.0740564707493806e-8,0.0
0.4122816917315861,4.070206754541253e-8,0.0
0.41267272545531847,4.059090973514728e-8,0.0
0.4130641473315236,4.065538392821083e-8,0.0
0.41345563321861617,4.064747091813032e-8,0.0
0.4138468093813881,4.05636526235123e-8,0.0
0.414238175218848,4.058502326608463e-8,0.0
0.4146296450735266,4.058534209383359e-8,0.0
0.41502092004539803,4.052388880683178e-8,0.0
0.41541226271864984,4.051814616327641e-8,0.0
0.415803696537042,4.051540877856226e-8,0.0
0.4161949990242347,4.046638720515274e-8,0.0
0.4165863586105424,4.045686549600129e-8,0.0
0.4169777993561505,4.045060144846338e-8,0.0
0.41736916190305784,4.04108251428682e-8,0.0
0.41776052927602975,4.038872227186357e-8,0.0
0.41815196635172613,4.037902997523445e-8,0.0
0.41854336690483,4.034663190341084e-8,0.0
0.41893475499789196,4.0319398046105743e-8,0.0
0.4193261856027279,4.0302961525625724e-8,0.0
0.4197175996200561,4.0273708745769503e-8,0.0
0.42010899208475927,4.0243485563338675e-8,0.0
0.4204996975969892,4.008318221394633e-8,0.0
0.42089143686442626,4.027252097273803e-8,0.0
0.4212829559076905,4.019433163325369e-8,0.0
0.42167391100314755,4.005259236332245e-8,0.0
0.4220653767527036,4.0132933379193736e-8,0.0
0.4224568674046098,4.010749968916544e-8,0.0
0.422848058398646,4.0017315073826146e-8,0.0
0.42323948827282865,4.003839346022466e-8,0.0
0.42363098089556556,4.0020132968003605e-8,0.0
0.42402225387175313,3.994518731118647e-8,0.0
0.42441360956643603,3.9933582053731037e-8,0.0
0.4248050780988897,3.9925979348407534e-8,0.0
0.42519635314728743,3.985613746570277e-8,0.0
0.4255871629417181,3.973736653832427e-8,0.0
0.4259786322347966,3.984527474631976e-8,0.0
0.42637018791371495,3.9827633158224805e-8,0.0
0.4267612596766511,3.9697061298312296e-8,0.0
0.42715263346673915,3.972894519963126e-8,0.0
0.42754415379481897,3.972475333445645e-8,0.0
0.4279353659867093,3.9629315493547134e-8,0.0
0.4283267014493914,3.962366821131797e-8,0.0
0.4287181630249495,3.961622088007299e-8,0.0
0.42910936548987383,3.95317083081477e-8,0.0
0.4295006657408272,3.952116499417206e-8,0.0
0.4298920561501388,3.9507160987547186e-8,0.0
0.43028317229603985,3.9420954923058004e-8,0.0
0.4306742863976972,3.93923998421088e-8,0.0
0.4310653382823746,3.935199234230326e-8,0.0
0.4314560061610233,3.925030543867742e-8,0.0
0.43184714985856804,3.931985984741431e-8,0.0
0.43223880861432135,3.93864055235957e-8,0.0
0.43262837064625814,3.894320633311046e-8,0.0
0.4330203381803308,3.940142167595548e-8,0.0
0.43341211804179425,3.93161820183165e-8,0.0
0.4338025112333678,3.900511525438495e-8,0.0
0.4341940462554574,3.9206875428095016e-8,0.0
0.43458580760619375,3.921225077360002e-8,0.0
0.4349766199812849,3.898888585123412e-8,0.0
0.4353679473347534,3.906475261923577e-8,0.0
0.43575954737291245,3.908524377090357e-8,0.0
0.43615061109509257,3.8946337951394105e-8,0.0
0.43654189002356886,3.896176768625089e-8,0.0
0.4369333616374504,3.896947581237595e-8,0.0
0.43732458829227133,3.889046353290201e-8,0.0
0.4377158782399524,3.8875788865465584e-8,0.0
0.4381073134103243,3.8876549202290126e-8,0.0
0.43849859341843483,3.881824939937352e-8,0.0
0.438889895642683,3.8797352024996756e-8,0.0
0.4392813033125741,3.879255568269726e-8,0.0
0.4396726308333302,3.8751199751797064e-8,0.0
0.44006395090112177,3.8725873716862824e-8,0.0
0.4404553497080824,3.871775465967696e-8,0.0
0.4408467105969535,3.868676871676045e-8,0.0
0.44123804971852704,3.866032919293943e-8,0.0
0.44162942905489955,3.8646820375898105e-8,0.0
0.4420207966622033,3.8623477782430946e-8,0.0
0.44241196021605034,3.8564971186804734e-8,0.0
0.44280342437678566,3.8605893827583e-8,0.0
0.44319483611757643,3.857518676102682e-8,0.0
0.44358582376781536,3.8476425588452985e-8,0.0
0.44397730600333285,3.855913342368379e-8,0.0
0.44436848192881845,3.8482443921922775e-8,0.0
0.44475965373795384,3.8468570397799065e-8,0.0
0.4451508315091171,3.845756668397354e-8,0.0
0.44554191976907415,3.842876505463297e-8,0.0
0.4459324753312905,3.831909717742402e-8,0.0
0.4463239175637559,3.848512746101615e-8,0.0
0.44671538270163497,3.847201825907277e-8,0.0
0.4471063115366533,3.8354247926665985e-8,0.0
0.4474976548493762,3.842672264237549e-8,0.0
0.4478890914313509,3.8432196804356747e-8,0.0
0.44828015859185316,3.8349975418644874e-8,0.0
0.4486713298420681,3.836482142189574e-8,0.0
0.44906205273287486,3.827536047769744e-8,0.0
0.44945233029097476,3.819505477605045e-8,0.0
0.4498443022755195,3.852220420679398e-8,0.0
0.4502355459350891,3.836298839814858e-8,0.0
0.45062618210908345,3.824174920058692e-8,0.0
0.45101782425219133,3.8436318824378816e-8,0.0
0.45140920666493245,3.837540586600653e-8,0.0
0.4518000719153195,3.827220989677793e-8,0.0
0.45219147070265636,3.8377129208322266e-8,0.0
0.45258259390492755,3.832126607588805e-8,0.0
0.4529732810068497,3.82410206525085e-8,0.0
0.45336488035028927,3.842151381596923e-8,0.0
0.4537561855535229,3.8359126580788635e-8,0.0
0.4541470416076694,3.827417810632986e-8,0.0
0.45453837529007984,3.8372597960281315e-8,0.0
0.4549294062230663,3.831643058387988e-8,0.0
