time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
99.63162903218496,0.013353508013935077,0.021511767632821144,0.0878417910785217,0.14038471984830625
99.67960256811871,0.013354042277257819,0.02151185042559778,0.08784147284648619,0.14038360705808783
99.72757715833045,0.013354576279423906,0.02151193125909212,0.08784115476766387,0.14038249235286726
99.77555280208112,0.013355110010495564,0.021512010129235648,0.08784083685955112,0.1403813757726584
99.82352949859786,0.013355643467372176,0.02151208703768459,0.08784051913360619,0.14038025734894788
99.87150724754144,0.013356176651822827,0.021512161990475787,0.0878402016074187,0.14037913712875627
99.91948604848712,0.013356709565484697,0.021512234991745816,0.08783988425553721,0.14037801504840175
99.96746590067336,0.013357242206433952,0.021512306042727247,0.08783956702864457,0.14037689098620643
100.01544680341287,0.01335777457154458,0.02151237514735227,0.08783924994104544,0.1403757649755354
100.06342875602827,0.013358306661147254,0.021512442313524782,0.08783893303340784,0.14037463711421083
100.11141175783736,0.013358838480046258,0.0215125075512812,0.08783861631644206,0.14037350743435495
100.15939580811484,0.013359370033210784,0.02151257087003655,0.0878382997854455,0.14037237593597307
100.20738090619949,0.01335990132051449,0.02151263227480149,0.0878379834399222,0.14037124262622458
100.2553670514331,0.013360432336433643,0.02151269176541759,0.08783766728090915,0.14037010751021362
100.30335424306986,0.013360963073880126,0.02151274933968328,0.08783735130437607,0.14036897057947018
100.35134248049953,0.013361493527721102,0.02151280499720798,0.08783703551660604,0.14036783185079693
100.39933176344543,0.013362023695967016,0.02151285873976072,0.08783671992135456,0.14036669132968194
100.44732209255166,0.013362553579954365,0.0215129105697367,0.08783640448821524,0.14036554892152986
100.49531346707268,0.013363083182448235,0.02151296048889728,0.08783608908778703,0.14036440428741004
100.54330588615487,0.013363612508450456,0.021513008509802534,0.08783577368645692,0.1403632573362874
100.59129934933779,0.013364141571973692,0.021513054661470687,0.08783545842076247,0.14036210839442298
100.63929385603903,0.01336467039666704,0.021513098976454148,0.08783514334245075,0.14036095759373757
100.6872894056304,0.013365199005110783,0.021513141482050857,0.08783482842241612,0.1403598048886896
100.73528599743553,0.013365727404971663,0.02151318219256826,0.08783451364564913,0.14035865026438632
100.78328363071192,0.013366255586076296,0.021513221106363667,0.08783419902032961,0.1403574937483839
100.83128230472076,0.01336678353173043,0.02151325821465,0.08783388456784408,0.14035633539564274
100.87928201875974,0.013367311229608176,0.021513293510595943,0.08783357030558003,0.14035517525441188
100.9272827721547,0.013367838672773141,0.02151332699083497,0.08783325623613993,0.14035401333981345
100.97528456431684,0.01336836585540701,0.02151335865288051,0.08783294235375931,0.140352849644366
101.02328739453849,0.01336889277011997,0.02151338849329465,0.08783262864659086,0.14035168414190946
101.07129126224311,0.013369419409279448,0.02151341650935612,0.08783231511446772,0.14035051683179023
101.11929616676558,0.013369945767768652,0.02151344270081801,0.08783200176001502,0.1403493477191794
101.16730210742233,0.013370471843827308,0.021513467070509718,0.08783168858055913,0.14034817679928413
101.2153090835447,0.013370997637970361,0.021513489624077176,0.08783137558325634,0.1403470040933411
101.26331709442138,0.01337152315102272,0.021513691358796994,0.08783106277233967,0.14034582961613618
101.31132613933507,0.013372048382786656,0.021514200937472472,0.08783075015096106,0.14034465338081847
101.35933621778752,0.013372573332055018,0.021514710158246464,0.08783043772605449,0.14034347540708292
101.40734732912921,0.013373097996731736,0.021515219018513942,0.08783012548319025,0.14034229565997813
101.45535947265626,0.013373622374210371,0.02151572751474995,0.08782981340666386,0.1403411141024885
101.50337264777262,0.01337414646285985,0.021516235644886694,0.08782950150956721,0.14033993076648765
101.55138685398619,0.013374670263292324,0.021516743410148087,0.08782918979887956,0.1403387456668499
101.59940209072515,0.013375193777945445,0.02151725081449285,0.08782887825720676,0.14033755876049903
101.64741835729941,0.01337571700932742,0.02151775786196508,0.08782856686969813,0.14033637001281163
101.69543565317302,0.013376239959425194,0.021518264555849376,0.08782825564906724,0.1403351794548675
101.74345397835589,0.01337676263142935,0.02151877090123744,0.08782794460683767,0.14033398710678346
101.7914733329372,0.01337728503052817,0.021519276905808016,0.0878276336897031,0.14033279282214106
101.83949371609857,0.013377807162043589,0.021519782576743918,0.08782732280564384,0.14033159636534653
101.88751512706254,0.013378329032614296,0.02152028792330074,0.0878270119806332,0.1403303977972703
101.93553756522638,0.013378850654804786,0.02152079296406384,0.08782670132092277,0.1403291973785148
101.98356102989926,0.013379372045797417,0.021521297725177413,0.08782639085621424,0.14032799519697015
102.03158552036818,0.01337989321763634,0.021521802225925257,0.0878260805695972,0.14032679123797065
102.07961103604019,0.013380414167923458,0.02152230646389619,0.08782577045626198,0.14032558550706697
102.12763757636509,0.013380934881442912,0.021522810416840454,0.08782546051389381,0.14032437800070907
102.17566514062972,0.013381455340676137,0.021523314058492615,0.08782515073147472,0.14032316869016237
102.22369372818524,0.013381975534218576,0.021523817371608467,0.08782484111518438,0.14032195759151433
102.27172333834926,0.01338249545789302,0.021524320349886716,0.08782453167956829,0.14032074474372158
102.31975397038286,0.01338301511115511,0.021524822992798676,0.08782422242793356,0.14031953016191967
102.36778562360534,0.01338353449334827,0.02152532530005047,0.08782391336721435,0.14031831387136207
102.41581829744368,0.0133840536018125,0.02152582726840091,0.08782360450210168,0.14031709588844343
102.46385199150976,0.013384572432269001,0.021526328892004454,0.0878232958226913,0.14031587618825525
102.51188670530286,0.013385090980356198,0.02152683016448753,0.0878229872989741,0.1403146546928864
102.55992243814464,0.013385609243267992,0.02152733108148719,0.0878226789092423,0.14031343134550922
102.60795918937494,0.01338612722183971,0.02152783164413674,0.08782237067187305,0.14031220618950713
102.65599695830578,0.013386644921306187,0.021528331860377836,0.08782206261361114,0.1403109792931192
102.70403574433136,0.013387162348833243,0.021528831741442045,0.08782175474471468,0.1403097506897809
102.75207554680843,0.013387679508888748,0.021529331294704357,0.08782144705972951,0.14030852037568942
102.80011636524816,0.01338819640046366,0.02152983051923507,0.08782113955104581,0.14030728833682138
102.8481581989851,0.013388713018580954,0.02153032940778654,0.08782083220673609,0.1403060545440018
102.89620104726833,0.013389229358154705,0.02153082795270511,0.08782052502318545,0.1403048189897963
102.94424490947243,0.013389745417223195,0.02153132615112996,0.0878202180241686,0.14030358173523294
102.99228978520053,0.01339026119715397,0.021531824005312616,0.08781991122170452,0.1403023428111536
103.04033567374503,0.013390776699606336,0.021532321517918396,0.08781960458576595,0.140301102147535
103.0883825744442,0.013391291924009325,0.021532818688332567,0.0878192981033612,0.14029985971718462
103.13643048669776,0.013391806868606243,0.021533315514096096,0.08781899179780525,0.14029861557739554
103.18447940981802,0.01339232153286261,0.021533811994437713,0.08781868567493516,0.14029736974401397
103.2325293431528,0.013392835918036805,0.021534308131495705,0.08781837973478174,0.14029612222361987
103.28058028608169,0.013393350025104842,0.02153480392704843,0.08781807398050366,0.14029487303008736
103.32863223792104,0.013393863852752694,0.021535299379374706,0.0878177684081524,0.1402936221581974
103.37668519801204,0.013394377398043708,0.021535794484313642,0.08781746301832852,0.1402923696131022
103.42473916568233,0.013394890658113287,0.02153628923775075,0.08781715781605093,0.14029111541016615
103.47279414035741,0.013395403631077229,0.021536783637018053,0.08781685280389473,0.14028985955825657
103.52085012179072,0.013395916316331474,0.02153727768138558,0.0878165479782404,0.14028860204616767
103.5689071094084,0.013396428713750257,0.021537771370476744,0.08781624329968278,0.14028734277255506
103.61696510288029,0.013396940824010817,0.021538264705022292,0.08781593874760495,0.14028608168070356
103.66502410165786,0.013397452650702022,0.021538757689912424,0.08781563432559725,0.1402848187711203
103.71308410505027,0.013397964201298618,0.021539250335833815,0.08781533003346463,0.14028355404250714
103.76114511247826,0.013398475486251556,0.021539742658478023,0.08781502589925572,0.14028228756998995
103.80920712324959,0.013398986515084798,0.021540234672333902,0.08781472193801937,0.14028101940048499
103.85727013664571,0.013399497292126349,0.02154072638433857,0.08781441815056752,0.1402797495493231
103.9053341520521,0.013400007815488866,0.02154121779217577,0.08781411454727815,0.14027847805250093
103.95339916892333,0.01340051807876214,0.021541708886493538,0.08781381112934583,0.14027720491777163
104.00146518658688,0.01340102807393944,0.021542199655277372,0.08781350788165192,0.14027593011127015
104.04953220432608,0.013401537793974943,0.02154269008785592,0.087813204800978,0.1402746536289302
104.09760022142942,0.013402047234259083,0.02154318017726964,0.08781290190400909,0.14027337551560104
104.14566923719349,0.01340255639273904,0.021543669920565778,0.087812599204157,0.14027209581001077
104.19373925100376,0.013403065268494505,0.02154415931674225,0.08781229670488497,0.14027081452788848
104.2418102621576,0.013403573859360364,0.021544648362930685,0.08781199439718382,0.1402695316537309
104.28988226998152,0.013404082160985983,0.021545137052895846,0.08781169227612162,0.14026824718007447
104.3379552739465,0.013404590168659195,0.021545625379765676,0.08781139034842228,0.14026696112382553
104.38602927344476,0.013405097879348758,0.02154611333897183,0.08781108860466896,0.14026567346105978
104.43410426779698,0.013405605292137999,0.021546600929088222,0.08781078703188273,0.1402643841617066
104.48218025651417,0.01340611240796943,0.02154708815156592,0.08781048563868436,0.14026309324729946
104.530257238909,0.013406619228932447,0.021547575009471687,0.08781018442142868,0.14026180070926153
104.57833521475092,0.013407125758108854,0.0215480615075343,0.08780988337875731,0.14026050654324584
104.62641418359951,0.013407631999112756,0.02154854765103764,0.08780958248903828,0.14025921069119862
104.67449414475236,0.01340813795500921,0.021549033444107635,0.08780928171565783,0.14025791306188595
104.7225750975706,0.013408643629703863,0.021549518892314823,0.08780898108242052,0.1402566137146274
104.7706570414735,0.013409149029610748,0.021550004005063905,0.0878086806258098,0.1402553127411743
104.8187399757411,0.013409654162089661,0.02155048879347743,0.08780838034778335,0.14025401015637995
104.86682389969039,0.013410159031393018,0.021550973264342854,0.08780808024701084,0.14025270597116912
104.91490881268626,0.013410663635729767,0.021551457415343256,0.08780778033204738,0.14025140021590843
104.96299471450544,0.013411167969112136,0.021551941237695327,0.08780748060543096,0.1402500928966458
105.01108160595541,0.01341167202678963,0.02155242472415486,0.08780718103886753,0.14024878392337492
105.05916948623587,0.01341217580670375,0.021552907870010518,0.08780688148718538,0.14024747291808304
105.1072583545955,0.013412679311323481,0.021553390677264916,0.08780658191790375,0.14024615979306987
105.15534821066964,0.013413182554538206,0.02155387316573487,0.08780628247836043,0.14024484489975453
105.20343905379086,0.013413685561108175,0.021554355371989686,0.08780598321073729,0.14024352834914344
105.2515308834855,0.013414188355035082,0.02155483733302843,0.08780568409469831,0.14024221012134996
105.29962369928694,0.013414690944964893,0.0215553190628911,0.08780538511832156,0.140240890208563
105.34771750055349,0.013415193320633177,0.021555800546391946,0.08780508626393795,0.14023956857361464
105.39581228657762,0.013415695464901723,0.02155628175758162,0.087804787542047,0.14023824524421813
105.44390805677885,0.01341619736616911,0.021556762678653585,0.08780448898469435,0.1402369203027488
105.49200481056285,0.013416699020379338,0.021557243303293783,0.08780419060233093,0.14023559378340456
105.5401025471988,0.013417200425574607,0.02155772362870978,0.08780389238312193,0.14023426567031338
105.58820126596643,0.01341770157686002,0.02155820364801253,0.0878035943317862,0.1402329359868859
105.63630096615061,0.013418202466224346,0.021558683349650165,0.08780329646610359,0.14023160478460628
105.68440164701381,0.013418703085245861,0.021559162721399683,0.08780299879493626,0.14023027209338124
105.73250330792223,0.01341920342672721,0.021559641752911807,0.0878027013227151,0.14022893793285018
105.78060594818729,0.013419703483932203,0.021560120434433117,0.0878024040443191,0.14022760229761522
105.82870956715425,0.013420203249843526,0.021560598755731575,0.08780210695327986,0.1402262651768339
105.87681416418259,0.013420702718165974,0.02156107670761398,0.08780181005072953,0.14022492657570929
105.9249197385415,0.013421201884548912,0.021561554283705542,0.08780151333465072,0.1402235864921595
105.97302628955839,0.0134217007469813,0.021562031481223265,0.08780121681050518,0.14022224494419688
106.02113381671464,0.013422199305229953,0.02156250830011841,0.08780092048581493,0.14022090195336212
106.06924231928605,0.013422697559218048,0.021562984740449154,0.08780062434457349,0.1402195574839118
106.1173517967693,0.013423195508348819,0.021563460801541257,0.08780032838165319,0.14021821152591152
106.16546224859324,0.01342369315222648,0.02156393648282695,0.08780003259726238,0.14021686407864375
106.21357367408369,0.013424190491398126,0.021564411784958493,0.08779973697795951,0.14021551510979213
106.2616860725432,0.013424687527947276,0.021564886711022524,0.0877994415300232,0.14021416463865333
106.30979944339394,0.013425184265126115,0.02156536126592734,0.0877991462701564,0.14021281271021235
106.35791378596993,0.013425680705948498,0.021565835454281257,0.08779885119719363,0.1402114593270719
106.40602909964325,0.013426176851761945,0.021566309278259754,0.08779855630366012,0.1402101044776053
106.45414538384024,0.013426672701807427,0.02156678273681112,0.08779826159084621,0.14020874816864815
106.50226263811865,0.013427168254385018,0.021567255827278475,0.08779796705468912,0.14020739038960284
106.55038086195331,0.013427663508570465,0.021567728547978837,0.08779767267719574,0.14020603109437457
106.59850005462239,0.01342815846492562,0.021568200899314216,0.08779737844301837,0.14020467024617078
106.6466202154624,0.013428653125861117,0.021568672884598517,0.08779708437034857,0.14020330789281688
106.694741343798,0.013429147495562545,0.021569144509997584,0.08779679048324968,0.14020194409885034
106.74286343899817,0.013429641578223584,0.021569615781948603,0.08779649678601917,0.14020057888419646
106.79098650043936,0.013430135375236654,0.021570086702808022,0.08779620327303274,0.14019921224460719
106.8391105274031,0.01343062888360792,0.02157055726816759,0.08779590993573622,0.14019784416604775
106.88723551918123,0.013431122097730692,0.021571027469570736,0.08779561677904335,0.14019647466543272
106.93536147519158,0.013431615012879873,0.021571497299846976,0.08779532381650702,0.14019510377902566
106.98348839481093,0.01343210762658822,0.021571966755174588,0.08779503104329796,0.14019373149847414
107.03161627749827,0.013432599937616578,0.02157243583363433,0.08779473844710976,0.14019235779713468
107.07974512271593,0.01343309194483741,0.021572904533401882,0.08779444601951843,0.1401909826546608
107.12787492979722,0.013433583647423602,0.02157337285293892,0.08779415375040892,0.14018960604603514
107.17600569803234,0.013434075046153588,0.02157384079317526,0.08779386164566476,0.140188227988442
107.22413742684685,0.013434566144027509,0.021574308358535244,0.08779356972518881,0.14018684853500474
107.27227011568883,0.013435056944815466,0.021574775554693337,0.08779327799047472,0.14018546769447415
107.32040376381525,0.013435547450399547,0.021575242384492932,0.08779298642275901,0.14018408542837268
107.36853837063954,0.013436037659848266,0.021575708846593655,0.087792695026337,0.1401827017529953
107.41667393551457,0.013436527570962854,0.021576174937580683,0.08779240381133505,0.14018131669547762
107.46481045771205,0.013437017182067934,0.02157664065477083,0.08779211277321997,0.14017993024985942
107.51294793662984,0.01343750649258752,0.021577105997318324,0.08779182192003449,0.1401785424424693
107.56108637153025,0.013437995501832894,0.021577570964143367,0.08779153125263903,0.1401771532815973
107.6092257617166,0.013438484208033789,0.021578035552631825,0.08779124077049097,0.1401757627731144
107.65736610676205,0.01343897260906229,0.02157849975972581,0.08779095048396257,0.1401743709455181
107.7055074060571,0.013439460702737457,0.021578963581995958,0.08779066037241841,0.14017297774858173
107.75364965881491,0.0134399484868602,0.02157942701586868,0.08779037041311012,0.14017158313014466
107.80179286431276,0.013440435960414035,0.02157989005963734,0.08779008062862266,0.1401701871497305
107.84993702182226,0.013440923124520781,0.021580352714881013,0.08778979104537603,0.1401687898775158
107.89808213058745,0.013441409981369837,0.021580814985074692,0.08778950166693397,0.1401673913331174
107.94622819002272,0.01344189653136714,0.02158127687123923,0.08778921249325265,0.14016599152705467
107.99437519958944,0.013442382771067605,0.021581738368401826,0.08778892351327558,0.1401645904360328
108.04252315851302,0.013442868694257709,0.021582199467051644,0.0877886347023299,0.14016318800088345
108.09067206630436,0.013443354296015978,0.02158266015956889,0.08778834606750581,0.1401617842380265
108.13882192230461,0.013443839575611967,0.0215831204444491,0.08778805761378028,0.1401603791577315
108.18697272581039,0.013444324535874276,0.021583580325622465,0.08778776933004802,0.1401589727368533
108.23512447617362,0.01344480918098545,0.021584039809378508,0.08778748122701972,0.14015756500799592
108.28327717267226,0.013445293514000423,0.021584498900299343,0.08778719331056507,0.14015615599169073
108.33143081463308,0.0134457775359443,0.0215849576000402,0.08778690558309919,0.14015474570116726
108.3795854015592,0.013446261246384917,0.021585415908067507,0.0877866180483638,0.1401533341500949
108.4277409327372,0.01344674464351086,0.021585873821492463,0.08778633068803633,0.14015192129664178
108.47589740743466,0.013447227724806145,0.02158633133630483,0.08778604349398397,0.14015050712542299
108.52405482493779,0.013447710488757064,0.021586788450039807,0.08778575648616192,0.1401490916893844
108.57221318449128,0.013448192935551396,0.02158724516284949,0.08778546967639561,0.14014767502384184
108.62037248535331,0.013448675065978659,0.021587701476056487,0.0877851830683665,0.14014625714796225
108.66853272700722,0.01344915687944375,0.021588157389022644,0.08778489666555607,0.14014483807756262
108.71669390873483,0.013449638372634036,0.021588612896766834,0.08778461044900443,0.14014341776978556
108.76485602977897,0.013450119540642977,0.021589067991756528,0.0877843244053056,0.1401419961954602
108.81301908949631,0.013450600380018529,0.021589522668631456,0.08778403855322439,0.14014057340236286
108.86118308715965,0.013451080890320356,0.021589976926485233,0.08778375289889664,0.14013914940856897
108.90934802202268,0.013451561073010126,0.02159043076749312,0.08778346743799069,0.14013772421136994
108.95751389360649,0.013452040929342777,0.021590884193700477,0.0877831821771394,0.14013629783233172
109.00568070123427,0.01345252045872466,0.02159133720412143,0.08778289709958015,0.14013487023197457
109.05384844422301,0.013452999659297896,0.021591789795755267,0.08778261218817186,0.14013344137064576
109.10201712184758,0.01345347853015865,0.021592241966987835,0.08778232745456135,0.14013201127897812
109.1501867334579,0.01345395707266287,0.021592693719584832,0.08778204291233277,0.14013057999344514
109.19835727868329,0.013454435290214907,0.02159314505862553,0.08778175856533044,0.14012914752604588
109.24652875679786,0.01345491318565163,0.021593595988145364,0.08778147438025234,0.14012771379823252
109.29470116701744,0.01345539075929727,0.02159404650835406,0.08778119034228557,0.14012627877899786
109.34287450867018,0.013455868011051468,0.021594496618877024,0.08778090648673736,0.14012484255778979
109.39104878108377,0.01345634494273806,0.021594946322233022,0.08778062283085028,0.14012340518149558
109.43922398365063,0.013456821557277312,0.021595395622868385,0.0877803393665133,0.14012196663949494
109.48740011569184,0.013457297855306144,0.021595844521783314,0.08778005607947889,0.14012052690509313
109.53557717653261,0.013457773833709037,0.021596293014160772,0.0877797729646464,0.14011908596991518
109.5837551654773,0.013458249488433901,0.021596741093667937,0.08777949002896289,0.14011764385299352
109.63193408185259,0.013458724817654253,0.021597188757301433,0.08777920727873366,0.1401162005733897
109.68011392495585,0.013459199821873801,0.02159763600566511,0.08777892471519759,0.1401147561405388
109.72829469400776,0.013459674501706596,0.021598082839621502,0.08777864233708703,0.14011331055976994
109.77647638822702,0.013460148856224981,0.02159852925782524,0.08777836015225429,0.14011186385914154
109.8246590068766,0.013460622883090887,0.02159897525687815,0.08777807817265627,0.14011041607590335
109.87284254935919,0.01346109657933666,0.021599420832451033,0.08777779640116856,0.14010896722316069
109.92102701509032,0.013461569941591017,0.021599865979471167,0.08777751482240909,0.1401075172664874
109.9692124034127,0.013462042966144243,0.021600310692122204,0.08777723341452054,0.14010606615341503
110.01739871369979,0.013462515650359495,0.021600754966069835,0.08777695217452802,0.1401046138756934
110.06558594530044,0.013462987994680237,0.02160119880155109,0.08777667110880968,0.14010316044812388
110.11377409741122,0.013463460002786953,0.02160164220377614,0.08777639021854099,0.14010170587832826
110.16196316927982,0.01346393167956993,0.021602085180081443,0.08777610951641439,0.1401002502070554
110.21015316031605,0.01346440302856812,0.021602527735957278,0.08777582901828633,0.14009879348150978
110.25834407015533,0.013464874050563949,0.021602969872700717,0.08777554871407574,0.14009733567989657
110.30653589804189,0.013465344743331524,0.02160341158668566,0.08777526856048952,0.14009587669742984
110.35472864313711,0.013465815103362361,0.02160385287213651,0.08777498854831708,0.140094416514563
110.40292230473652,0.013466285129816095,0.02160429372737438,0.08777470872324789,0.14009295524560195
110.45111688223415,0.013466754826299296,0.021604734157602334,0.08777442910755899,0.14009149295067935
110.49931237526825,0.013467224197908237,0.021605174170646335,0.08777414968466277,0.14009002959662753
110.54750878322936,0.013467693245957096,0.021605613768393872,0.0877738704104366,0.14008856507886303
110.59570610538097,0.013468161966970354,0.0216060529451374,0.08777359126351626,0.1400870993448582
110.64390434125697,0.013468630358646058,0.021606491696852692,0.0877733122761691,0.14008563246924366
110.69210349014332,0.013469098424479681,0.021606930028132965,0.08777303345627291,0.1400841644714338
110.7403035513428,0.013469566171760738,0.021607367949679324,0.08777275479592604,0.14008269534278517
110.78850452428779,0.013470033606472004,0.021607805470557184,0.08777247630873299,0.14008122512683907
110.83670640836304,0.013470500729954257,0.021608242592715765,0.08777219799101944,0.14007975382034732
110.88490920302716,0.013470967540086785,0.021608679312864698,0.08777191983197168,0.14007828140068534
110.93311290766049,0.01347143403412645,0.021609115626546327,0.08777164182441058,0.14007680785235854
110.98131752159621,0.01347190021044047,0.02160955153080857,0.08777136396632512,0.14007533317322107
111.02952304407441,0.013472366069368906,0.02160998702577066,0.08777108626780553,0.14007385739398726
111.07772947431035,0.013472831612602279,0.021610422113820582,0.08777080874528434,0.14007238056509164
111.12593681150791,0.013473296841219807,0.021610856796729805,0.08777053141494157,0.14007090273951006
111.17414505497285,0.0134737617536482,0.021611291072459515,0.08777025428589287,0.1400694239526007
111.2223542039764,0.013474226344646229,0.021611724933396026,0.08776997735316405,0.1400679442024536
111.27056425768406,0.013474690606012573,0.021612158367279477,0.08776970060693953,0.1400664634735802
111.31877521527903,0.01347515452906762,0.021612591361050093,0.08776942405633792,0.14006498179553017
111.36698707612099,0.013475618107347917,0.021613023904995865,0.08776914771844059,0.140063499215062
111.41519983952456,0.013476081337060889,0.021613455993416797,0.08776887158497701,0.14006201571669097
111.46341350464137,0.01347654421526218,0.02161388762188521,0.08776859563545641,0.14006053125736495
111.51162807100705,0.013477006739202201,0.021614318786346898,0.0877683198810979,0.14005904586690476
111.55984353810354,0.013477468907393235,0.02161474948436104,0.08776804431536714,0.14005755952536791
111.60805990504456,0.01347793072003571,0.021615179715793076,0.08776776890061279,0.14005607214211313
111.65627717100182,0.013478392179185264,0.021615609483506826,0.08776749365220209,0.14005458376128832
111.70449533519111,0.013478853288652545,0.021616038793106696,0.08776721861255096,0.14005309449346082
111.75271439678751,0.0134793140525961,0.02161646765099756,0.08776694379130476,0.14005160437439346
111.80093435505121,0.013479774472609597,0.021616896060040913,0.08776666918426909,0.14005011340873896
111.84915520918973,0.013480234544902657,0.02161732401481886,0.08776639478391568,0.14004862158825726
111.89737695843486,0.013480694261381708,0.021617751503151927,0.08776612058604154,0.14004712890766202
111.94559960215375,0.013481153614335807,0.021618178513284625,0.08776584659528947,0.14004563537933812
111.99382313973985,0.013481612599668971,0.021618605038717265,0.08776557280271466,0.14004414098069473
112.04204757039727,0.013482071216612521,0.021619031077867668,0.08776529918723819,0.14004264566197044
112.090272893388,0.013482529466437005,0.02161945663233067,0.08776502575246002,0.14004114943536838
112.13849910792418,0.013482987351846517,0.021619881705936206,0.08776475251545891,0.140039652346593
112.1867262133583,0.013483444876475,0.021620306304087955,0.0877644794837813,0.14003815442009448
112.23495420890544,0.01348390204322763,0.021620730431152424,0.08776420664912686,0.14003665564340262
112.28318309377224,0.013484358852324293,0.021621154087381855,0.08776393400397493,0.14003515600625704
112.33141286737205,0.013484815301958629,0.021621577269962167,0.08776366156072948,0.1400336555425975
112.37964352918559,0.013485271390502688,0.021621999976122463,0.08776338931240349,0.14003215423433102
112.42787507874031,0.013485727117781898,0.02162242220512056,0.08776311722969826,0.14003065200722264
112.47610751574726,0.013486182485638078,0.021622843959045346,0.08776284528971724,0.14002914879765405
112.52434083938553,0.013486637498074125,0.021623265242792122,0.08776257346266488,0.14002764452608918
112.57257504877859,0.013487092162279939,0.021623686066252312,0.08776230176240785,0.14002613922958262
112.62081014314124,0.013487546489214207,0.0216241064455448,0.08776203025128648,0.14002463307068158
112.66904612162453,0.013488000489799949,0.021624526397164834,0.08776175895371037,0.14002312612721546
112.71728298344341,0.01348845416867933,0.02162494592866837,0.08776148786633862,0.14002161841360972
112.76552072781317,0.013488907520407704,0.02162536503230339,0.08776121698352722,0.14002010993194458
112.81375935392728,0.013489360531672554,0.021625783688035027,0.08776094630021876,0.14001860067719307
112.86199886109769,0.013489813188470747,0.021626201874525575,0.08776067582058118,0.14001709066193901
112.9102392486099,0.013490265481513088,0.021626619577349238,0.08776040554153898,0.14001557988004043
112.95848051565078,0.013490717406579842,0.02162703678973843,0.08776013545219169,0.14001406830916452
113.006722661391,0.013491168962445168,0.02162745350963491,0.08775986555760507,0.14001255596816398
113.0549656850263,0.013491620149087565,0.021627869736963845,0.08775959587274038,0.1400110429005066
113.10320958599767,0.01349207096692038,0.021628285472474085,0.08775932640570937,0.14000952913133669
113.15145436372273,0.013492521415857934,0.02162870071603118,0.08775905713556495,0.14000801461178347
113.19970001735753,0.013492971494226883,0.021629115464774862,0.08775878802833745,0.14000649926123165
113.2479465460637,0.013493421200170186,0.021629529715479268,0.087758519093919,0.14000498310669096
113.2961939491359,0.013493870534727599,0.021629943469340662,0.08775825036759358,0.140003466237125
113.3444422258405,0.013494319502142561,0.02163035673258107,0.0877579818535758,0.1400019486700652
113.39269137550632,0.013494768106340491,0.02163076951118459,0.08775771353683169,0.14000043037885712
113.4409413974394,0.013495216347369245,0.0216311818051671,0.08775744540559445,0.13999891134043063
113.48919229097663,0.013495664222076638,0.021631593609450772,0.08775717745429439,0.13999739154166868
113.53744405529758,0.013496111727962553,0.02163200491976003,0.0877569096814004,0.1399958709799306
113.58569668956193,0.013496558865586218,0.021632415736484445,0.087756642096591,0.13999434968495283
113.63395019308797,0.013497005637932668,0.021632826063932686,0.08775637472090043,0.13999282771623
113.68220456529598,0.013497452047794506,0.02163323590623556,0.08775610755246872,0.13999130507561197
113.7304598054649,0.013497898095225383,0.021633645263316903,0.08775584056293634,0.13998978169891474
113.77871591278776,0.013498343777512944,0.02163405413074182,0.08775557374005509,0.13998825756001387
113.82697288643996,0.01349878909205176,0.021634462504106944,0.0877553071028431,0.13998673270839024
113.8752307255935,0.013499234039101065,0.02163487038341738,0.08775504067263686,0.13998520720278773
113.9234894294779,0.013499678621095095,0.021635277772276695,0.08775477445824184,0.1399836810760674
113.97174899734833,0.013500122838961784,0.021635684672178357,0.08775450845523708,0.1399821543287031
114.02000942846317,0.013500566689583236,0.021636091078427233,0.08775424265310787,0.13998062694223234
114.06827072195586,0.01350101016703009,0.02163649698187453,0.0877539770451869,0.13997909890487126
114.11653287697607,0.013501453266009237,0.02163690237424043,0.08775371164107892,0.13997757024498392
114.16479589264951,0.013501895984070325,0.021637307251592075,0.08775344645694048,0.13997604100927785
114.21305976807776,0.013502338320658232,0.021637711613025745,0.08775318149951343,0.13997451122508542
114.26132450257424,0.013502780274736241,0.02163811545715344,0.0877529167747784,0.13997298091677124
114.30959009531772,0.013503221842947622,0.021638518778939297,0.0877526522691971,0.13997145005722922
114.35785654546086,0.013503663019934492,0.021638921570167446,0.08775238796781547,0.1399699186146225
114.40612385217021,0.013504103800963185,0.02163932382345357,0.08775212388047042,0.13996838661606303
114.45439201453668,0.013504544183933943,0.021639725535294585,0.08775186001629684,0.13996685408852383
114.50266103166165,0.013504984169193752,0.02164012670609783,0.08775159638294892,0.13996532105983905
114.55093090276071,0.013505423757488899,0.021640527337069893,0.08775133298877322,0.1399637875597992
114.59920162698081,0.01350586294758869,0.021640927426386125,0.087751069826223,0.13996225357741943
114.647473203387,0.013506301735836982,0.021641326968474317,0.0877508068854397,0.13996071909561159
114.69574563113859,0.013506740117969991,0.021641725956782043,0.087750544176938,0.13995918414529362
114.74401890965703,0.013507178091399402,0.021642124387208916,0.08775028171033775,0.13995764875088657
114.7922930380742,0.013507615655354804,0.021642522258191632,0.08775001945718285,0.13995611284437692
114.84056801570688,0.013508052809950778,0.0216429195695238,0.08774975740219332,0.13995457639061692
